symbol,first,last,change,change_percentage
BCP,12.5,13.4,0.07,7
ANV,23.45,25.13,0.07,7
TVB,7.9,8.38,0.06,6
TPB,11.64,12.29,0.06,6
TMT,8.41,8.91,0.06,6
SVT,3.87,4.1,0.06,6
STK,15.39,16.3,0.06,6
SMN,7.42,7.88,0.06,6
RCD,11.09,11.75,0.06,6
PMS,8.67,9.2,0.06,6
OGC,3.89,4.14,0.06,6
LIG,4.28,4.53,0.06,6
IDJ,1.4,1.48,0.06,6
EVE,11.35,12.02,0.06,6
EIB,14.33,15.25,0.06,6
DXV,3.2,3.4,0.06,6
CDC,8.28,8.79,0.06,6
BCG,3.33,3.54,0.06,6
APP,4.71,5.0,0.06,6
ADS,7.61,8.06,0.06,6
X26,13.18,13.79,0.05,5
VNI,8.6,9.0,0.05,5
VND,3.58,3.76,0.05,5
VGS,6.64,6.95,0.05,5
VET,83.13,87.66,0.05,5
VCR,13.4,14.1,0.05,5
VC6,7.26,7.64,0.05,5
SNZ,12.99,13.61,0.05,5
SKH,17.41,18.2,0.05,5
PVC,5.54,5.79,0.05,5
PGS,28.4,29.82,0.05,5
NBW,14.75,15.49,0.05,5
IDC,14.66,15.45,0.05,5
HUB,9.18,9.61,0.05,5
HT1,13.12,13.79,0.05,5
HCM,15.6,16.41,0.05,5
HBC,13.06,13.66,0.05,5
DS3,2.45,2.58,0.05,5
DRC,16.4,17.26,0.05,5
DC4,7.03,7.41,0.05,5
CSI,26.2,27.5,0.05,5
BVG,2.0,2.1,0.05,5
BTP,9.07,9.49,0.05,5
API,10.45,10.93,0.05,5
VNP,4.6,4.8,0.04,4
TTB,20.82,21.55,0.04,4
TCM,18.47,19.14,0.04,4
TBC,18.85,19.69,0.04,4
REE,25.03,25.92,0.04,4
QTP,7.59,7.92,0.04,4
PXS,4.9,5.09,0.04,4
PVS,18.96,19.72,0.04,4
PVM,7.9,8.23,0.04,4
PRT,13.73,14.32,0.04,4
ORS,3.0,3.13,0.04,4
OCH,7.1,7.4,0.04,4
NHC,24.6,25.65,0.04,4
MAS,45.08,46.88,0.04,4
ITQ,2.56,2.66,0.04,4
IMP,35.17,36.49,0.04,4
HQC,1.38,1.44,0.04,4
HDA,5.71,5.92,0.04,4
GSM,9.88,10.27,0.04,4
GDW,15.62,16.28,0.04,4
DNP,13.5,14.0,0.04,4
DMC,59.27,61.39,0.04,4
DDG,10.8,11.27,0.04,4
DBT,8.33,8.63,0.04,4
DAH,8.15,8.45,0.04,4
DAG,5.65,5.87,0.04,4
VTO,5.83,6.02,0.03,3
VSI,19.22,19.77,0.03,3
VSC,14.01,14.38,0.03,3
VRC,16.4,16.9,0.03,3
VGC,16.3,16.79,0.03,3
VEA,33.95,34.82,0.03,3
VCW,29.03,29.84,0.03,3
TNG,11.6,11.93,0.03,3
TCT,52.47,54.15,0.03,3
SKV,18.28,18.74,0.03,3
SJS,16.27,16.75,0.03,3
SHS,3.38,3.47,0.03,3
SGR,10.32,10.67,0.03,3
SD4,6.0,6.2,0.03,3
SAB,221.12,228.02,0.03,3
S4A,21.79,22.42,0.03,3
PVT,12.22,12.6,0.03,3
PPC,19.48,20.16,0.03,3
POS,7.3,7.52,0.03,3
POM,6.96,7.17,0.03,3
PLP,6.13,6.29,0.03,3
NTC,52.63,54.44,0.03,3
MH3,26.85,27.65,0.03,3
ISH,10.71,11.05,0.03,3
HUT,3.4,3.5,0.03,3
HPP,26.03,26.8,0.03,3
HOM,3.17,3.27,0.03,3
GTA,9.32,9.57,0.03,3
GHC,18.12,18.7,0.03,3
G36,4.35,4.5,0.03,3
FTM,21.8,22.35,0.03,3
DRI,5.14,5.29,0.03,3
CSM,13.16,13.58,0.03,3
CLC,23.58,24.2,0.03,3
CAT,5.07,5.2,0.03,3
C69,5.63,5.78,0.03,3
ACC,10.97,11.25,0.03,3
WSB,32.37,32.95,0.02,2
VTK,11.09,11.29,0.02,2
VPD,14.09,14.38,0.02,2
VOS,1.51,1.54,0.02,2
VLB,23.87,24.34,0.02,2
VKC,4.5,4.6,0.02,2
VGT,9.71,9.88,0.02,2
VFR,4.3,4.4,0.02,2
VDS,4.5,4.57,0.02,2
VC3,10.05,10.27,0.02,2
TVS,8.74,8.9,0.02,2
TTE,13.43,13.71,0.02,2
TTC,9.45,9.68,0.02,2
TRA,57.21,58.15,0.02,2
TNB,3.45,3.51,0.02,2
TNA,7.96,8.14,0.02,2
THB,6.9,7.05,0.02,2
TGP,5.18,5.27,0.02,2
TDT,6.11,6.21,0.02,2
TCW,11.39,11.61,0.02,2
STC,11.83,12.05,0.02,2
SSC,62.16,63.34,0.02,2
SMA,15.7,15.98,0.02,2
SHE,5.8,5.89,0.02,2
SD2,5.5,5.6,0.02,2
SCI,3.96,4.05,0.02,2
SAV,4.17,4.24,0.02,2
PVG,7.33,7.51,0.02,2
PVB,16.15,16.5,0.02,2
PMC,51.83,53.12,0.02,2
NVB,7.19,7.35,0.02,2
NRC,17.44,17.72,0.02,2
ND2,15.81,16.12,0.02,2
NBP,9.29,9.43,0.02,2
LHG,13.91,14.17,0.02,2
L18,6.83,7.0,0.02,2
KLB,9.56,9.73,0.02,2
HVH,21.55,22.04,0.02,2
HSA,29.9,30.6,0.02,2
HLD,9.5,9.69,0.02,2
GEG,16.06,16.35,0.02,2
GDT,22.59,23.0,0.02,2
EMS,17.33,17.74,0.02,2
EID,9.97,10.21,0.02,2
DXP,11.11,11.3,0.02,2
DHP,7.01,7.15,0.02,2
DHN,8.52,8.67,0.02,2
CSV,21.07,21.52,0.02,2
CLL,21.05,21.37,0.02,2
C21,21.96,22.31,0.02,2
BSP,12.56,12.78,0.02,2
BMS,3.85,3.94,0.02,2
BMC,11.46,11.66,0.02,2
BHN,70.75,72.2,0.02,2
BED,41.5,42.33,0.02,2
BCC,7.35,7.52,0.02,2
YBM,7.55,7.62,0.01,1
VTC,5.73,5.81,0.01,1
VSN,36.78,37.27,0.01,1
VNS,12.49,12.62,0.01,1
VNR,13.73,13.93,0.01,1
VNM,90.53,91.23,0.01,1
VIX,2.88,2.91,0.01,1
VHE,24.09,24.34,0.01,1
VEF,110.7,112.0,0.01,1
VE1,9.8,9.9,0.01,1
VCM,20.63,20.89,0.01,1
VC7,5.29,5.35,0.01,1
TV4,11.92,11.99,0.01,1
TNI,10.45,10.55,0.01,1
TLG,42.97,43.55,0.01,1
THT,5.21,5.28,0.01,1
THG,17.79,17.94,0.01,1
SZE,6.93,7.01,0.01,1
SVC,15.01,15.15,0.01,1
SLS,27.88,28.25,0.01,1
SKN,6.53,6.61,0.01,1
SHB,3.86,3.91,0.01,1
SHA,3.73,3.75,0.01,1
SBV,9.19,9.26,0.01,1
RTB,6.97,7.04,0.01,1
PTB,36.41,36.89,0.01,1
PSL,12.33,12.5,0.01,1
PSC,12.58,12.69,0.01,1
PPH,11.99,12.07,0.01,1
PJS,10.0,10.08,0.01,1
PHR,38.6,38.98,0.01,1
PCE,6.25,6.32,0.01,1
NED,8.91,9.0,0.01,1
NDX,9.5,9.58,0.01,1
NDN,6.95,7.05,0.01,1
NCS,32.95,33.33,0.01,1
NBC,5.1,5.17,0.01,1
MWG,26.82,27.21,0.01,1
MVN,14.0,14.1,0.01,1
MSN,70.4,70.81,0.01,1
MFS,21.38,21.6,0.01,1
MBS,9.92,9.98,0.01,1
LIX,34.56,34.87,0.01,1
LGL,8.39,8.48,0.01,1
LAS,7.63,7.72,0.01,1
KSB,17.2,17.35,0.01,1
KBC,9.48,9.55,0.01,1
ITC,8.62,8.69,0.01,1
ITA,2.95,2.97,0.01,1
ILS,14.8,14.9,0.01,1
IDV,14.67,14.81,0.01,1
HMC,9.43,9.48,0.01,1
HCC,10.35,10.49,0.01,1
HAH,7.18,7.24,0.01,1
GMD,22.08,22.38,0.01,1
GMC,16.71,16.83,0.01,1
GKM,9.73,9.86,0.01,1
FPT,24.76,24.89,0.01,1
FMC,19.97,20.15,0.01,1
EPH,5.53,5.6,0.01,1
DXG,13.09,13.16,0.01,1
DPM,12.05,12.19,0.01,1
DPG,26.1,26.32,0.01,1
DHC,18.99,19.21,0.01,1
DGW,5.78,5.86,0.01,1
DGC,9.49,9.61,0.01,1
CTI,19.24,19.49,0.01,1
CID,6.8,6.9,0.01,1
BWS,24.58,24.83,0.01,1
BVH,65.5,65.86,0.01,1
BSR,13.13,13.23,0.01,1
APG,4.38,4.43,0.01,1
AMV,12.03,12.19,0.01,1
AMC,13.69,13.83,0.01,1
AAA,13.42,13.5,0.01,1
XPH,5.3,5.3,0.0,0
VSF,11.2,11.2,0.0,0
VRE,34.19,34.34,0.0,0
VPS,10.18,10.14,-0.0,0
VPI,26.12,26.03,-0.0,0
VPH,4.3,4.32,0.0,0
VPB,6.83,6.8,-0.0,0
VNG,21.5,21.55,0.0,0
VLG,4.18,4.18,0.0,0
VIT,7.24,7.24,0.0,0
VIG,1.4,1.4,0.0,0
VIC,99.73,100.18,0.0,0
VHC,39.84,39.67,-0.0,0
VGG,52.89,52.72,-0.0,0
VE9,2.6,2.6,0.0,0
VCG,21.67,21.67,0.0,0
VBC,14.81,14.81,0.0,0
VAT,2.2,2.2,0.0,0
UDJ,4.98,4.98,0.0,0
TVN,8.9,8.9,0.0,0
TVD,4.68,4.69,0.0,0
TTD,49.41,49.41,0.0,0
TSC,1.26,1.26,0.0,0
TS4,5.69,5.71,0.0,0
TPC,7.87,7.87,0.0,0
TNT,2.08,2.07,-0.0,0
TMX,8.3,8.3,0.0,0
TIG,2.02,2.02,0.0,0
TDW,25.44,25.48,0.0,0
TDP,9.4,9.4,0.0,0
TDC,5.92,5.92,0.0,0
TCL,10.07,10.11,0.0,0
TC6,4.67,4.67,0.0,0
TAR,21.0,20.94,-0.0,0
TA9,5.2,5.2,0.0,0
SWC,12.9,12.9,0.0,0
SVI,45.97,45.97,0.0,0
STB,12.05,12.0,-0.0,0
SSN,3.4,3.4,0.0,0
SRT,4.1,4.1,0.0,0
SRB,1.5,1.5,0.0,0
SPV,6.69,6.69,0.0,0
SPI,1.0,1.0,0.0,0
SPD,5.3,5.3,0.0,0
SMB,23.47,23.47,0.0,0
SJD,15.6,15.64,0.0,0
SJC,2.1,2.1,0.0,0
SFC,16.46,16.46,0.0,0
SEP,6.83,6.83,0.0,0
SEB,21.78,21.78,0.0,0
SDV,14.07,14.14,0.0,0
SDT,3.39,3.39,0.0,0
SDN,21.2,21.2,0.0,0
SDK,27.04,27.04,0.0,0
SD9,6.4,6.4,0.0,0
SD5,3.82,3.82,0.0,0
SCS,71.9,71.9,0.0,0
SCR,6.09,6.09,0.0,0
SCL,2.96,2.96,0.0,0
SCD,25.16,25.12,-0.0,0
SBT,15.65,15.6,-0.0,0
SBS,1.6,1.6,0.0,0
SBL,13.94,13.94,0.0,0
SBA,10.95,10.99,0.0,0
SAS,21.3,21.21,-0.0,0
SAM,6.42,6.45,0.0,0
SAF,31.76,31.76,0.0,0
S55,22.06,22.16,0.0,0
RIC,5.04,5.05,0.0,0
RAL,52.88,52.88,0.0,0
QSP,9.84,9.84,0.0,0
QHW,10.38,10.38,0.0,0
PVX,1.2,1.2,0.0,0
PVV,0.6,0.6,0.0,0
PVL,1.8,1.8,0.0,0
PTI,15.13,15.13,0.0,0
PTC,3.62,3.62,0.0,0
POT,14.95,14.95,0.0,0
PNG,14.0,14.0,0.0,0
PNC,13.1,13.06,-0.0,0
PMP,9.43,9.43,0.0,0
PMG,16.71,16.71,0.0,0
PMB,5.11,5.11,0.0,0
PLX,51.31,51.56,0.0,0
PJT,8.52,8.52,0.0,0
PIT,5.4,5.4,0.0,0
PGT,5.8,5.8,0.0,0
PGI,10.68,10.68,0.0,0
PDR,10.94,10.91,-0.0,0
PDN,46.4,46.4,0.0,0
OPC,17.57,17.57,0.0,0
OIL,12.35,12.35,0.0,0
NVL,32.33,32.49,0.0,0
NT2,20.31,20.39,0.0,0
NSH,2.9,2.9,0.0,0
NNC,38.54,38.5,-0.0,0
NLG,21.79,21.86,0.0,0
NCT,47.07,47.2,0.0,0
MST,4.09,4.09,0.0,0
MPT,2.91,2.91,0.0,0
MIG,10.19,10.2,0.0,0
MCO,1.7,1.7,0.0,0
MCH,74.37,74.07,-0.0,0
MAC,5.67,5.67,0.0,0
LSS,5.01,5.01,0.0,0
LPB,4.76,4.76,0.0,0
LGC,25.08,25.08,0.0,0
LEC,18.8,18.8,0.0,0
LCS,2.7,2.7,0.0,0
LCG,5.57,5.57,0.0,0
LBE,8.16,8.16,0.0,0
KTT,5.0,5.0,0.0,0
KSH,1.28,1.28,0.0,0
KPF,18.16,18.1,-0.0,0
KOS,15.68,15.68,0.0,0
KLF,1.6,1.6,0.0,0
KDM,3.2,3.2,0.0,0
JVC,3.13,3.14,0.0,0
ITD,7.42,7.45,0.0,0
INN,27.36,27.28,-0.0,0
HVX,2.55,2.54,-0.0,0
HU4,3.91,3.91,0.0,0
HTV,11.15,11.11,-0.0,0
HTT,1.56,1.56,0.0,0
HTL,14.11,14.11,0.0,0
HTI,6.79,6.79,0.0,0
HND,8.86,8.86,0.0,0
HMH,7.62,7.62,0.0,0
HLS,15.03,15.03,0.0,0
HLG,8.29,8.29,0.0,0
HID,2.21,2.21,0.0,0
HHG,1.7,1.7,0.0,0
HEV,8.61,8.61,0.0,0
HDO,0.6,0.6,0.0,0
HDG,15.14,15.09,-0.0,0
HDB,10.59,10.55,-0.0,0
HCD,3.64,3.63,-0.0,0
HAI,1.64,1.64,0.0,0
HAD,15.04,15.04,0.0,0
HAC,3.55,3.55,0.0,0
GVT,17.34,17.34,0.0,0
GAS,94.89,94.89,0.0,0
FOC,78.11,77.91,-0.0,0
FIT,2.87,2.87,0.0,0
FIR,11.75,11.7,-0.0,0
FID,1.1,1.1,0.0,0
FCN,11.96,11.92,-0.0,0
EIN,3.0,3.0,0.0,0
EBS,6.81,6.81,0.0,0
DZM,3.5,3.5,0.0,0
DSN,47.7,47.86,0.0,0
DRL,38.28,38.42,0.0,0
DPS,0.6,0.6,0.0,0
DPR,27.65,27.69,0.0,0
DNW,12.11,12.11,0.0,0
DNA,15.33,15.33,0.0,0
DHG,104.59,104.77,0.0,0
DCM,6.48,6.48,0.0,0
DCF,8.0,8.0,0.0,0
DBD,26.5,26.37,-0.0,0
CTX,7.68,7.68,0.0,0
CTS,6.04,6.06,0.0,0
CRE,6.89,6.87,-0.0,0
CKD,14.58,14.58,0.0,0
CHP,16.47,16.47,0.0,0
CBS,8.36,8.36,0.0,0
CAV,42.26,42.26,0.0,0
C4G,5.48,5.48,0.0,0
C47,9.01,9.01,0.0,0
BTV,21.35,21.35,0.0,0
BTS,4.45,4.45,0.0,0
BRC,7.61,7.61,0.0,0
BDT,7.62,7.62,0.0,0
BCE,4.82,4.82,0.0,0
BAX,26.37,26.37,0.0,0
BAB,13.86,13.86,0.0,0
ATB,0.8,0.8,0.0,0
AST,57.01,57.08,0.0,0
APS,2.79,2.79,0.0,0
AMS,7.32,7.32,0.0,0
AGX,22.82,22.82,0.0,0
AGR,3.63,3.63,0.0,0
AGM,9.0,9.0,0.0,0
AFX,2.75,2.75,0.0,0
ACM,0.6,0.6,0.0,0
ACB,11.13,11.1,-0.0,0
ABI,15.79,15.72,-0.0,0
A32,16.15,16.15,0.0,0
VSM,7.94,7.87,-0.01,-1
VID,3.62,3.6,-0.01,-1
VIB,6.37,6.33,-0.01,-1
VDP,26.84,26.55,-0.01,-1
VCB,50.47,49.93,-0.01,-1
VAV,17.58,17.45,-0.01,-1
UIC,26.57,26.35,-0.01,-1
TYA,9.12,9.02,-0.01,-1
TVT,19.44,19.18,-0.01,-1
TV3,28.58,28.43,-0.01,-1
TRC,20.29,20.17,-0.01,-1
TMP,27.09,26.74,-0.01,-1
TLH,4.12,4.09,-0.01,-1
TDN,4.06,4.0,-0.01,-1
TCD,6.67,6.58,-0.01,-1
TCB,23.3,23.15,-0.01,-1
SZL,30.27,29.88,-0.01,-1
SZC,13.63,13.5,-0.01,-1
SSI,11.87,11.8,-0.01,-1
SRA,11.26,11.14,-0.01,-1
SJ1,16.13,15.89,-0.01,-1
SIV,34.65,34.41,-0.01,-1
SHN,9.2,9.1,-0.01,-1
SHI,4.9,4.86,-0.01,-1
SGS,11.71,11.57,-0.01,-1
SGN,87.84,86.67,-0.01,-1
SFG,14.09,14.0,-0.01,-1
SEA,10.42,10.33,-0.01,-1
SAC,8.86,8.78,-0.01,-1
S99,6.88,6.79,-0.01,-1
QNS,26.39,26.22,-0.01,-1
PPS,4.53,4.47,-0.01,-1
PNJ,52.77,52.05,-0.01,-1
PHC,7.57,7.51,-0.01,-1
PGC,9.96,9.9,-0.01,-1
PET,6.21,6.17,-0.01,-1
PC1,11.8,11.67,-0.01,-1
PAN,27.03,26.64,-0.01,-1
PAC,29.16,28.91,-0.01,-1
NTL,15.99,15.88,-0.01,-1
NST,11.52,11.35,-0.01,-1
NSC,75.9,75.41,-0.01,-1
NKG,4.11,4.06,-0.01,-1
NHA,2.84,2.8,-0.01,-1
NBB,15.64,15.43,-0.01,-1
NAF,13.22,13.13,-0.01,-1
LTG,19.54,19.37,-0.01,-1
LDG,8.71,8.58,-0.01,-1
LCM,0.74,0.73,-0.01,-1
LAF,7.09,7.0,-0.01,-1
L10,18.02,17.82,-0.01,-1
KHS,8.52,8.45,-0.01,-1
KHP,5.72,5.68,-0.01,-1
IFS,16.17,15.97,-0.01,-1
ICC,33.42,32.93,-0.01,-1
IBC,20.81,20.68,-0.01,-1
HTN,7.08,7.03,-0.01,-1
HSG,5.88,5.85,-0.01,-1
HRC,37.5,37.0,-0.01,-1
HPX,17.43,17.3,-0.01,-1
HII,8.22,8.1,-0.01,-1
HDM,12.26,12.16,-0.01,-1
HDC,7.19,7.11,-0.01,-1
HD2,6.47,6.4,-0.01,-1
HAT,26.8,26.57,-0.01,-1
GVR,9.63,9.54,-0.01,-1
GIL,17.66,17.44,-0.01,-1
FTS,8.96,8.88,-0.01,-1
FCM,5.32,5.28,-0.01,-1
EVG,2.09,2.07,-0.01,-1
DVP,26.08,25.94,-0.01,-1
DQC,17.48,17.22,-0.01,-1
DHT,28.27,27.85,-0.01,-1
DHA,23.4,23.24,-0.01,-1
DCL,19.65,19.55,-0.01,-1
D2D,35.77,35.26,-0.01,-1
CVT,18.87,18.67,-0.01,-1
CTG,15.25,15.14,-0.01,-1
CTF,14.79,14.6,-0.01,-1
CRC,14.49,14.36,-0.01,-1
CNG,19.03,18.85,-0.01,-1
CKA,11.67,11.53,-0.01,-1
CII,22.23,22.04,-0.01,-1
CIG,3.78,3.75,-0.01,-1
CIA,13.88,13.8,-0.01,-1
CEO,10.66,10.57,-0.01,-1
CDN,14.7,14.61,-0.01,-1
CCI,10.42,10.3,-0.01,-1
BWE,22.17,21.86,-0.01,-1
BVS,10.27,10.19,-0.01,-1
BSI,7.2,7.1,-0.01,-1
BOT,53.5,53.0,-0.01,-1
BIC,19.28,19.03,-0.01,-1
ASP,4.91,4.85,-0.01,-1
ASM,4.46,4.41,-0.01,-1
AGP,13.79,13.68,-0.01,-1
ABC,7.74,7.66,-0.01,-1
VTP,66.35,65.27,-0.02,-2
VSH,17.34,17.07,-0.02,-2
VRG,7.74,7.56,-0.02,-2
VNE,4.09,4.02,-0.02,-2
VJC,117.3,115.4,-0.02,-2
VCS,49.6,48.49,-0.02,-2
VCP,23.88,23.49,-0.02,-2
VCF,136.56,134.3,-0.02,-2
VCA,7.89,7.77,-0.02,-2
TVP,6.11,6.01,-0.02,-2
TVC,10.0,9.78,-0.02,-2
TTH,3.68,3.6,-0.02,-2
TLD,5.1,5.02,-0.02,-2
THW,12.67,12.4,-0.02,-2
THI,28.09,27.61,-0.02,-2
TDM,26.21,25.72,-0.02,-2
TDH,7.73,7.56,-0.02,-2
TDB,27.46,26.78,-0.02,-2
TCH,13.12,12.85,-0.02,-2
SRF,12.25,12.02,-0.02,-2
SKG,9.94,9.79,-0.02,-2
SJF,4.14,4.04,-0.02,-2
SJE,18.13,17.8,-0.02,-2
SGT,4.41,4.34,-0.02,-2
SAP,6.4,6.3,-0.02,-2
PXI,2.41,2.35,-0.02,-2
PVO,4.35,4.25,-0.02,-2
PVI,30.87,30.16,-0.02,-2
NTP,18.8,18.37,-0.02,-2
NAG,3.22,3.16,-0.02,-2
MPC,16.29,15.94,-0.02,-2
M10,14.87,14.56,-0.02,-2
LHC,13.09,12.89,-0.02,-2
LBM,12.26,12.07,-0.02,-2
IJC,7.02,6.88,-0.02,-2
IDI,6.21,6.11,-0.02,-2
ICG,7.05,6.91,-0.02,-2
HVT,40.65,39.97,-0.02,-2
HU3,6.59,6.43,-0.02,-2
HPG,11.71,11.5,-0.02,-2
HNG,15.25,15.0,-0.02,-2
HJS,18.62,18.25,-0.02,-2
HHS,2.99,2.94,-0.02,-2
HHP,13.39,13.06,-0.02,-2
HAG,5.17,5.09,-0.02,-2
GEX,14.11,13.86,-0.02,-2
EVF,4.13,4.06,-0.02,-2
DVN,13.09,12.83,-0.02,-2
DTA,5.56,5.43,-0.02,-2
DIC,3.18,3.13,-0.02,-2
DHM,4.64,4.54,-0.02,-2
DC1,6.8,6.63,-0.02,-2
DBC,7.73,7.59,-0.02,-2
CTD,111.51,109.36,-0.02,-2
COM,48.98,48.11,-0.02,-2
CMG,17.32,17.02,-0.02,-2
CAP,18.28,17.88,-0.02,-2
BTT,33.93,33.24,-0.02,-2
BSA,10.02,9.83,-0.02,-2
BMP,32.52,31.94,-0.02,-2
BFC,15.35,14.98,-0.02,-2
BBC,62.87,61.83,-0.02,-2
ACV,80.95,79.17,-0.02,-2
ACL,17.29,16.97,-0.02,-2
ABT,31.94,31.16,-0.02,-2
AAV,7.71,7.56,-0.02,-2
WSS,3.1,3.0,-0.03,-3
WCS,105.57,102.55,-0.03,-3
VMC,12.54,12.21,-0.03,-3
VIP,4.76,4.63,-0.03,-3
VGV,8.83,8.57,-0.03,-3
VE3,6.6,6.4,-0.03,-3
VCI,10.66,10.38,-0.03,-3
TTN,4.73,4.61,-0.03,-3
TMS,15.65,15.19,-0.03,-3
STG,16.8,16.25,-0.03,-3
SHP,15.82,15.37,-0.03,-3
SFI,12.41,12.05,-0.03,-3
SDA,2.9,2.8,-0.03,-3
SD6,3.4,3.3,-0.03,-3
QCG,5.1,4.94,-0.03,-3
PSI,3.0,2.9,-0.03,-3
PSB,3.3,3.2,-0.03,-3
PLC,11.54,11.19,-0.03,-3
PIA,18.85,18.32,-0.03,-3
PGD,28.17,27.36,-0.03,-3
MBB,10.69,10.39,-0.03,-3
IVS,9.9,9.6,-0.03,-3
HVN,31.35,30.27,-0.03,-3
HSL,8.42,8.17,-0.03,-3
HAS,7.59,7.37,-0.03,-3
GSP,8.81,8.56,-0.03,-3
FLC,4.65,4.52,-0.03,-3
DTT,10.57,10.23,-0.03,-3
DSP,10.65,10.38,-0.03,-3
D11,10.04,9.72,-0.03,-3
CVN,10.78,10.46,-0.03,-3
CCL,2.87,2.78,-0.03,-3
BTD,9.9,9.59,-0.03,-3
BID,24.91,24.08,-0.03,-3
APF,16.34,15.84,-0.03,-3
APC,28.0,27.2,-0.03,-3
VTV,7.86,7.53,-0.04,-4
VIF,11.7,11.25,-0.04,-4
TST,7.49,7.2,-0.04,-4
TLT,10.23,9.84,-0.04,-4
TL4,6.45,6.21,-0.04,-4
TIE,9.6,9.21,-0.04,-4
ST8,10.94,10.51,-0.04,-4
SID,15.4,14.73,-0.04,-4
RDP,7.66,7.36,-0.04,-4
PIC,10.12,9.68,-0.04,-4
MSR,16.36,15.73,-0.04,-4
LKW,21.1,20.21,-0.04,-4
KHA,27.26,26.14,-0.04,-4
KDH,17.8,17.04,-0.04,-4
ICF,0.94,0.9,-0.04,-4
HTM,8.14,7.85,-0.04,-4
HTG,13.02,12.44,-0.04,-4
HPB,8.29,7.99,-0.04,-4
DP3,53.71,51.82,-0.04,-4
DIG,9.1,8.73,-0.04,-4
CSC,12.4,11.95,-0.04,-4
CEN,13.33,12.79,-0.04,-4
CDP,9.29,8.89,-0.04,-4
BSL,7.41,7.08,-0.04,-4
BCM,21.65,20.8,-0.04,-4
ATG,1.37,1.32,-0.04,-4
WTC,4.73,4.48,-0.05,-5
UNI,8.3,7.9,-0.05,-5
TJC,5.48,5.2,-0.05,-5
SBD,8.32,7.88,-0.05,-5
QTC,12.9,12.3,-0.05,-5
POW,13.59,12.97,-0.05,-5
PCT,5.0,4.75,-0.05,-5
NUE,5.52,5.23,-0.05,-5
NET,20.47,19.35,-0.05,-5
MSH,31.69,30.05,-0.05,-5
LTC,2.2,2.1,-0.05,-5
