symbol,first,last,change,change_percentage
SFG,12.87,14.28,0.11,11
MAC,5.41,6.0,0.11,11
LLM,17.69,19.55,0.11,11
IME,12.9,14.3,0.11,11
HNP,12.42,13.73,0.11,11
GTH,4.24,4.72,0.11,11
GMC,16.6,18.35,0.11,11
FRT,26.75,29.74,0.11,11
D2D,29.34,32.7,0.11,11
CLW,18.42,20.47,0.11,11
ATG,1.49,1.65,0.11,11
AAM,10.43,11.56,0.11,11
TYA,8.09,8.93,0.1,10
PJS,9.17,10.08,0.1,10
PGV,9.25,10.19,0.1,10
MDC,5.83,6.4,0.1,10
INN,23.37,25.8,0.1,10
IDJ,1.24,1.36,0.1,10
HTP,6.1,6.7,0.1,10
DDN,6.58,7.25,0.1,10
TVP,5.83,6.35,0.09,9
TTF,3.67,3.99,0.09,9
PPH,9.88,10.81,0.09,9
KTL,17.46,19.04,0.09,9
HOM,3.08,3.37,0.09,9
VPH,4.3,4.66,0.08,8
VNA,1.2,1.3,0.08,8
TDG,2.73,2.96,0.08,8
SZL,31.94,34.36,0.08,8
RDP,7.64,8.25,0.08,8
PXS,4.49,4.85,0.08,8
PSE,6.29,6.77,0.08,8
MSH,26.03,28.04,0.08,8
LUT,2.6,2.8,0.08,8
LKW,16.95,18.25,0.08,8
KVC,1.2,1.3,0.08,8
GLT,23.54,25.36,0.08,8
FCN,12.08,13.06,0.08,8
DDG,10.8,11.63,0.08,8
CMG,17.77,19.17,0.08,8
ACL,14.79,15.91,0.08,8
VNE,4.2,4.48,0.07,7
VIG,1.4,1.5,0.07,7
TVA,15.67,16.74,0.07,7
TUG,5.35,5.75,0.07,7
TNC,10.87,11.59,0.07,7
TFC,4.91,5.23,0.07,7
TA9,4.64,4.95,0.07,7
ST8,9.97,10.65,0.07,7
SJE,16.79,17.93,0.07,7
SGT,3.72,3.99,0.07,7
SEP,6.04,6.46,0.07,7
SC5,19.53,20.95,0.07,7
PVS,17.7,18.88,0.07,7
PVB,16.84,17.96,0.07,7
NHC,24.45,26.09,0.07,7
MCO,1.5,1.6,0.07,7
ITC,8.35,8.9,0.07,7
ICG,6.76,7.2,0.07,7
HT1,11.93,12.8,0.07,7
HDC,7.89,8.45,0.07,7
DSC,11.56,12.42,0.07,7
DNW,11.72,12.51,0.07,7
CTT,5.28,5.63,0.07,7
BCG,3.42,3.66,0.07,7
VTO,5.78,6.1,0.06,6
VNL,11.17,11.85,0.06,6
VCA,7.36,7.83,0.06,6
TV2,22.16,23.42,0.06,6
TTZ,8.3,8.8,0.06,6
TRC,20.05,21.32,0.06,6
SRB,1.6,1.7,0.06,6
S99,6.35,6.7,0.06,6
PVD,12.67,13.43,0.06,6
POT,14.4,15.23,0.06,6
M10,14.56,15.4,0.06,6
L35,9.9,10.5,0.06,6
JVC,3.12,3.32,0.06,6
HU1,7.35,7.79,0.06,6
HLG,8.37,8.9,0.06,6
HCC,9.93,10.49,0.06,6
HAD,13.69,14.54,0.06,6
G36,5.06,5.37,0.06,6
BTW,18.4,19.42,0.06,6
VIF,12.37,12.97,0.05,5
VFG,22.55,23.68,0.05,5
VC6,6.5,6.8,0.05,5
TNS,2.0,2.1,0.05,5
TMS,15.13,15.86,0.05,5
TDS,9.31,9.78,0.05,5
TDN,3.57,3.75,0.05,5
SMN,7.27,7.65,0.05,5
SJC,2.2,2.3,0.05,5
SHI,4.74,4.96,0.05,5
SGR,10.98,11.48,0.05,5
SBV,8.6,9.02,0.05,5
SB1,9.04,9.47,0.05,5
PSD,4.76,4.98,0.05,5
NLG,20.31,21.27,0.05,5
NBE,4.42,4.62,0.05,5
MVC,7.95,8.35,0.05,5
MSR,18.45,19.36,0.05,5
LCG,6.3,6.63,0.05,5
ITD,7.72,8.14,0.05,5
HVG,6.83,7.17,0.05,5
HPI,16.5,17.3,0.05,5
HNI,14.38,15.09,0.05,5
GVR,10.44,10.98,0.05,5
DPR,28.06,29.33,0.05,5
DPG,25.66,27.06,0.05,5
CSC,12.78,13.46,0.05,5
BRR,10.58,11.12,0.05,5
BFC,17.39,18.27,0.05,5
X26,13.02,13.48,0.04,4
VOC,10.66,11.11,0.04,4
VNP,4.8,5.0,0.04,4
VCF,106.27,110.41,0.04,4
TIG,1.48,1.54,0.04,4
TCM,19.65,20.35,0.04,4
SGN,80.77,84.22,0.04,4
SFC,16.46,17.17,0.04,4
SCD,22.22,23.18,0.04,4
PVC,5.95,6.2,0.04,4
PRT,15.01,15.59,0.04,4
POV,5.14,5.32,0.04,4
NTC,59.29,61.4,0.04,4
NDN,6.75,7.0,0.04,4
MQN,17.32,17.93,0.04,4
MPC,17.51,18.18,0.04,4
KHS,8.12,8.41,0.04,4
IVS,10.1,10.5,0.04,4
IJC,7.71,7.99,0.04,4
HVH,19.63,20.41,0.04,4
HTM,8.24,8.54,0.04,4
HTG,12.83,13.4,0.04,4
GTS,5.48,5.68,0.04,4
FPT,23.26,24.27,0.04,4
FMC,20.26,20.99,0.04,4
EVF,5.05,5.27,0.04,4
DXG,15.35,15.93,0.04,4
DHN,8.08,8.38,0.04,4
CTS,6.11,6.33,0.04,4
CCL,2.24,2.32,0.04,4
BTP,9.94,10.32,0.04,4
BMC,11.42,11.87,0.04,4
ASP,4.75,4.93,0.04,4
WTC,5.13,5.3,0.03,3
VRG,5.42,5.59,0.03,3
VDP,25.9,26.71,0.03,3
VC3,9.79,10.1,0.03,3
VAV,17.9,18.43,0.03,3
VAF,9.44,9.71,0.03,3
THI,29.69,30.49,0.03,3
TDC,6.43,6.61,0.03,3
TCH,13.89,14.29,0.03,3
STP,4.31,4.42,0.03,3
SSN,3.5,3.6,0.03,3
SJS,21.76,22.43,0.03,3
SJF,4.0,4.11,0.03,3
SHN,9.0,9.3,0.03,3
SD4,6.3,6.5,0.03,3
SBT,16.13,16.66,0.03,3
QHW,12.13,12.51,0.03,3
PVI,29.63,30.64,0.03,3
PPS,5.0,5.13,0.03,3
PPC,17.68,18.25,0.03,3
PHC,8.09,8.35,0.03,3
PGD,25.79,26.61,0.03,3
PC1,11.72,12.05,0.03,3
NVL,30.88,31.66,0.03,3
NKG,4.83,4.99,0.03,3
MIM,12.29,12.68,0.03,3
LGL,7.81,8.08,0.03,3
L14,20.34,21.04,0.03,3
KST,5.47,5.62,0.03,3
KDC,18.47,18.98,0.03,3
KBC,10.32,10.6,0.03,3
HGM,29.46,30.2,0.03,3
HAX,8.7,8.99,0.03,3
GSP,8.78,9.05,0.03,3
GHC,16.39,16.81,0.03,3
GEX,14.29,14.79,0.03,3
GAS,88.56,91.28,0.03,3
EMC,12.37,12.79,0.03,3
DXV,3.4,3.5,0.03,3
CDN,14.7,15.1,0.03,3
BWE,22.73,23.35,0.03,3
ANV,20.76,21.4,0.03,3
ACE,15.21,15.72,0.03,3
AAV,7.64,7.86,0.03,3
VPS,10.18,10.36,0.02,2
VEC,5.6,5.7,0.02,2
VDS,4.27,4.36,0.02,2
TTT,39.67,40.47,0.02,2
TTB,19.0,19.37,0.02,2
TLT,10.0,10.23,0.02,2
TIS,10.3,10.5,0.02,2
THT,5.55,5.68,0.02,2
TDT,6.37,6.47,0.02,2
TCO,9.81,9.97,0.02,2
SVI,45.05,45.97,0.02,2
SVC,15.36,15.69,0.02,2
SPC,11.9,12.12,0.02,2
SHA,3.7,3.76,0.02,2
SGD,7.75,7.91,0.02,2
SD5,3.88,3.94,0.02,2
SAM,6.49,6.62,0.02,2
REE,25.52,26.12,0.02,2
PVO,4.35,4.45,0.02,2
PTL,2.85,2.9,0.02,2
PMC,53.03,53.89,0.02,2
PET,6.25,6.35,0.02,2
NHT,16.1,16.36,0.02,2
MIG,9.31,9.51,0.02,2
MBG,3.44,3.52,0.02,2
MBB,10.84,11.01,0.02,2
LHG,15.24,15.54,0.02,2
KSB,20.83,21.17,0.02,2
KDH,18.67,19.02,0.02,2
ILS,14.5,14.8,0.02,2
HQC,1.42,1.45,0.02,2
HPG,11.19,11.38,0.02,2
GND,15.38,15.69,0.02,2
GMD,22.73,23.2,0.02,2
GDW,18.7,19.04,0.02,2
EVE,12.02,12.25,0.02,2
EIB,14.33,14.58,0.02,2
DXP,11.3,11.57,0.02,2
DAD,12.42,12.71,0.02,2
CTR,11.11,11.28,0.02,2
CMX,13.19,13.4,0.02,2
CII,23.46,23.84,0.02,2
CIA,14.56,14.86,0.02,2
CAV,40.42,41.13,0.02,2
CAP,18.54,18.89,0.02,2
C32,21.43,21.94,0.02,2
C12,4.6,4.7,0.02,2
BSR,12.54,12.84,0.02,2
BLI,4.31,4.38,0.02,2
APP,4.9,5.0,0.02,2
APC,29.9,30.5,0.02,2
AGM,8.91,9.08,0.02,2
AAA,13.58,13.89,0.02,2
WCS,90.49,91.39,0.01,1
VSH,15.61,15.79,0.01,1
VOS,1.59,1.6,0.01,1
VNT,27.89,28.17,0.01,1
VIB,6.65,6.71,0.01,1
VHC,39.18,39.75,0.01,1
VGT,10.74,10.83,0.01,1
UNI,8.3,8.4,0.01,1
UDJ,5.29,5.35,0.01,1
TS4,5.93,6.0,0.01,1
TNW,6.27,6.34,0.01,1
TNG,12.54,12.65,0.01,1
TMX,6.56,6.63,0.01,1
TMG,20.21,20.32,0.01,1
TLH,4.21,4.25,0.01,1
TDH,7.13,7.23,0.01,1
TCR,1.88,1.9,0.01,1
TAR,20.8,21.0,0.01,1
SRC,15.76,15.85,0.01,1
SHS,3.38,3.41,0.01,1
SFI,12.01,12.19,0.01,1
SBL,16.9,17.15,0.01,1
PVM,8.23,8.32,0.01,1
PVG,7.33,7.42,0.01,1
PTB,36.41,36.87,0.01,1
POW,14.6,14.69,0.01,1
PNC,15.0,15.19,0.01,1
PMG,16.75,16.91,0.01,1
PLX,51.31,51.65,0.01,1
PLP,6.43,6.48,0.01,1
PIT,5.45,5.48,0.01,1
PIA,19.85,20.05,0.01,1
PHR,40.05,40.36,0.01,1
PAN,28.99,29.19,0.01,1
OIL,13.32,13.51,0.01,1
NT2,20.46,20.65,0.01,1
NSC,73.86,74.52,0.01,1
NRC,17.58,17.72,0.01,1
NNC,38.47,38.93,0.01,1
NAF,13.13,13.3,0.01,1
MDG,11.08,11.24,0.01,1
MCG,2.98,3.0,0.01,1
LAF,6.25,6.31,0.01,1
IFS,12.89,12.99,0.01,1
IDV,14.22,14.42,0.01,1
HTV,11.15,11.29,0.01,1
HTN,6.82,6.89,0.01,1
HTI,6.62,6.68,0.01,1
HSG,6.01,6.09,0.01,1
HPD,11.99,12.05,0.01,1
HOT,26.2,26.52,0.01,1
HNA,12.0,12.1,0.01,1
HMC,9.3,9.4,0.01,1
HID,2.43,2.46,0.01,1
HEM,10.88,11.02,0.01,1
HDM,11.59,11.75,0.01,1
HAS,7.97,8.05,0.01,1
GIL,20.16,20.32,0.01,1
FTS,9.01,9.07,0.01,1
FHS,17.07,17.19,0.01,1
ELC,5.49,5.55,0.01,1
DVP,27.58,27.8,0.01,1
DSN,47.37,47.86,0.01,1
DRL,35.31,35.66,0.01,1
DHP,6.81,6.88,0.01,1
DHG,104.77,105.65,0.01,1
DHC,17.14,17.34,0.01,1
DCM,6.95,7.0,0.01,1
CTI,20.47,20.63,0.01,1
CT3,6.3,6.38,0.01,1
COM,49.42,49.86,0.01,1
CNC,13.96,14.16,0.01,1
CHS,5.71,5.78,0.01,1
C4G,5.97,6.02,0.01,1
BSA,10.08,10.15,0.01,1
BIC,20.55,20.72,0.01,1
BBC,60.42,61.27,0.01,1
VTC,6.13,6.13,0.0,0
VTB,11.65,11.69,0.0,0
VTA,6.2,6.2,0.0,0
VSI,19.49,19.56,0.0,0
VPC,0.8,0.8,0.0,0
VNS,12.45,12.49,0.0,0
VNR,14.13,14.13,0.0,0
VNF,8.98,9.02,0.0,0
VND,3.83,3.84,0.0,0
VNC,36.34,36.34,0.0,0
VMG,3.1,3.1,0.0,0
VMD,14.88,14.95,0.0,0
VLW,8.85,8.85,0.0,0
VKC,4.8,4.8,0.0,0
VIT,7.39,7.39,0.0,0
VIE,10.0,10.0,0.0,0
VHM,67.28,67.42,0.0,0
VGI,24.9,25.0,0.0,0
VGG,56.4,56.4,0.0,0
VET,74.0,74.0,0.0,0
VCP,23.88,23.88,0.0,0
VCM,18.64,18.64,0.0,0
VCC,8.82,8.82,0.0,0
VCB,51.61,51.84,0.0,0
VC2,9.58,9.58,0.0,0
VAT,2.1,2.1,0.0,0
UPC,10.22,10.22,0.0,0
TVS,9.06,9.09,0.0,0
TV4,11.99,11.99,0.0,0
TTC,9.53,9.53,0.0,0
TST,7.1,7.1,0.0,0
TPC,7.72,7.72,0.0,0
TPB,12.35,12.4,0.0,0
TMP,25.97,25.93,-0.0,0
TLG,42.78,42.85,0.0,0
TLD,5.33,5.32,-0.0,0
TL4,6.61,6.61,0.0,0
TGP,4.73,4.73,0.0,0
TDM,26.39,26.39,0.0,0
TDB,26.16,26.09,-0.0,0
TCW,10.45,10.5,0.0,0
TCT,53.0,53.09,0.0,0
TCL,9.71,9.75,0.0,0
TC6,4.42,4.42,0.0,0
TBC,20.0,20.0,0.0,0
SWC,13.0,13.0,0.0,0
SPM,12.59,12.64,0.0,0
SPI,1.0,1.0,0.0,0
SMT,23.57,23.57,0.0,0
SMB,23.75,23.75,0.0,0
SKV,18.28,18.28,0.0,0
SKH,17.26,17.26,0.0,0
SID,15.4,15.4,0.0,0
SHP,15.13,15.2,0.0,0
SHC,5.1,5.1,0.0,0
SED,13.29,13.29,0.0,0
SEB,21.56,21.56,0.0,0
SDT,3.48,3.48,0.0,0
SDG,13.82,13.82,0.0,0
SCS,71.24,71.02,-0.0,0
SCR,6.3,6.28,-0.0,0
SBS,1.7,1.7,0.0,0
SBD,8.03,8.03,0.0,0
SAV,4.22,4.22,0.0,0
SAP,6.0,6.0,0.0,0
RAL,57.0,57.06,0.0,0
QHD,13.19,13.19,0.0,0
QBS,4.01,4.0,-0.0,0
PVV,0.6,0.6,0.0,0
PVT,12.76,12.79,0.0,0
PVL,1.8,1.8,0.0,0
PSP,5.44,5.44,0.0,0
PSL,11.51,11.51,0.0,0
PSI,2.9,2.9,0.0,0
PNT,5.56,5.56,0.0,0
PNJ,51.94,52.05,0.0,0
PNG,14.0,14.0,0.0,0
PLC,11.33,11.33,0.0,0
PHP,9.74,9.74,0.0,0
PHN,11.35,11.35,0.0,0
PFL,1.0,1.0,0.0,0
PAC,30.72,30.84,0.0,0
OPC,17.93,17.93,0.0,0
NVB,7.03,7.03,0.0,0
NTP,20.41,20.41,0.0,0
NHP,0.8,0.8,0.0,0
NET,20.69,20.69,0.0,0
NED,9.09,9.09,0.0,0
NCT,44.95,44.89,-0.0,0
NCS,33.8,33.8,0.0,0
NBC,4.96,4.96,0.0,0
MWG,26.92,26.92,0.0,0
MTG,3.0,3.0,0.0,0
MSN,71.21,71.45,0.0,0
MPT,3.27,3.27,0.0,0
MKP,46.94,46.94,0.0,0
MHC,4.19,4.18,-0.0,0
MAS,46.41,46.5,0.0,0
LSS,5.11,5.11,0.0,0
LM8,17.07,17.07,0.0,0
LM7,3.8,3.8,0.0,0
LIG,3.69,3.69,0.0,0
LIC,5.0,5.0,0.0,0
LHC,12.81,12.85,0.0,0
LGC,27.55,27.45,-0.0,0
LBM,13.01,13.07,0.0,0
LAS,8.74,8.74,0.0,0
L18,7.82,7.82,0.0,0
KLF,1.7,1.7,0.0,0
KKC,8.55,8.55,0.0,0
KDM,3.1,3.1,0.0,0
ITS,2.13,2.13,0.0,0
IDC,17.36,17.28,-0.0,0
IBC,20.81,20.72,-0.0,0
HVT,43.37,43.37,0.0,0
HVN,31.66,31.74,0.0,0
HUB,9.82,9.82,0.0,0
HU3,6.96,6.96,0.0,0
HTC,16.35,16.35,0.0,0
HSA,30.0,30.0,0.0,0
HRC,40.0,39.9,-0.0,0
HPP,28.36,28.28,-0.0,0
HND,7.45,7.45,0.0,0
HMH,7.62,7.62,0.0,0
HLD,9.56,9.56,0.0,0
HKB,0.8,0.8,0.0,0
HHS,3.17,3.17,0.0,0
HHG,1.8,1.8,0.0,0
HEV,8.69,8.69,0.0,0
HDG,16.96,17.0,0.0,0
HDA,5.04,5.04,0.0,0
HD8,6.71,6.71,0.0,0
HCD,3.92,3.91,-0.0,0
HC3,16.58,16.58,0.0,0
HBS,2.7,2.7,0.0,0
HBC,15.59,15.59,0.0,0
HAP,2.39,2.39,0.0,0
HAH,7.54,7.57,0.0,0
GDT,23.33,23.33,0.0,0
G20,0.6,0.6,0.0,0
FOX,28.31,28.31,0.0,0
FIT,3.09,3.08,-0.0,0
FID,1.4,1.4,0.0,0
FDC,13.3,13.3,0.0,0
FCM,5.51,5.53,0.0,0
EIN,3.1,3.1,0.0,0
DTA,5.71,5.71,0.0,0
DST,1.7,1.7,0.0,0
DS3,2.45,2.45,0.0,0
DRH,7.26,7.24,-0.0,0
DQC,23.11,23.02,-0.0,0
DPS,0.7,0.7,0.0,0
DPH,18.89,18.89,0.0,0
DIG,9.22,9.25,0.0,0
DIC,3.53,3.54,0.0,0
DHA,22.44,22.37,-0.0,0
DCS,0.9,0.9,0.0,0
DCL,19.0,19.0,0.0,0
DBD,26.5,26.56,0.0,0
CVT,19.74,19.66,-0.0,0
CTP,4.1,4.1,0.0,0
CTF,15.2,15.23,0.0,0
CTB,20.93,20.99,0.0,0
CSV,22.99,23.06,0.0,0
CSM,13.99,13.95,-0.0,0
CSI,24.0,24.0,0.0,0
CMS,4.59,4.59,0.0,0
CEO,11.21,11.21,0.0,0
CDO,1.1,1.1,0.0,0
CBS,8.36,8.36,0.0,0
C69,5.7,5.7,0.0,0
C47,9.21,9.25,0.0,0
BTD,8.83,8.83,0.0,0
BSQ,17.24,17.24,0.0,0
BSP,12.26,12.26,0.0,0
BOT,52.3,52.5,0.0,0
BMJ,4.38,4.38,0.0,0
BCE,4.68,4.67,-0.0,0
BAL,7.69,7.69,0.0,0
AVC,24.14,24.14,0.0,0
AST,53.59,53.66,0.0,0
APS,2.89,2.89,0.0,0
API,10.01,9.97,-0.0,0
APF,15.84,15.84,0.0,0
AMC,14.87,14.94,0.0,0
ADS,7.11,7.11,0.0,0
ACM,0.6,0.6,0.0,0
ACB,11.47,11.44,-0.0,0
ABT,32.76,32.76,0.0,0
VSC,16.18,15.98,-0.01,-1
VSA,14.32,14.17,-0.01,-1
VRE,35.06,34.77,-0.01,-1
VRC,17.2,16.95,-0.01,-1
VPI,25.59,25.28,-0.01,-1
VPB,7.5,7.43,-0.01,-1
VIX,3.12,3.08,-0.01,-1
VIP,5.15,5.12,-0.01,-1
VIC,103.56,102.31,-0.01,-1
VEA,37.21,36.7,-0.01,-1
VCW,30.63,30.28,-0.01,-1
VCI,12.17,12.06,-0.01,-1
VCG,22.81,22.48,-0.01,-1
VC7,5.49,5.42,-0.01,-1
TNB,3.68,3.63,-0.01,-1
THS,8.0,7.94,-0.01,-1
TCD,6.14,6.08,-0.01,-1
TCB,25.55,25.4,-0.01,-1
STB,12.4,12.25,-0.01,-1
SSI,13.05,12.96,-0.01,-1
SSC,54.26,53.58,-0.01,-1
SRF,11.48,11.32,-0.01,-1
SJD,15.78,15.64,-0.01,-1
SDK,27.52,27.19,-0.01,-1
SBA,10.73,10.66,-0.01,-1
SAF,31.76,31.3,-0.01,-1
SAC,9.17,9.09,-0.01,-1
SAB,229.58,228.02,-0.01,-1
S4A,21.41,21.17,-0.01,-1
RIC,6.3,6.22,-0.01,-1
RCD,10.95,10.88,-0.01,-1
QTP,7.19,7.11,-0.01,-1
QNS,26.58,26.33,-0.01,-1
PXT,1.69,1.68,-0.01,-1
POM,7.7,7.65,-0.01,-1
PJT,8.24,8.18,-0.01,-1
PJC,19.99,19.86,-0.01,-1
PIC,9.75,9.68,-0.01,-1
PDR,11.06,11.0,-0.01,-1
NHH,12.23,12.13,-0.01,-1
MIC,7.2,7.1,-0.01,-1
MBS,9.92,9.8,-0.01,-1
LPB,5.34,5.28,-0.01,-1
LMH,10.64,10.5,-0.01,-1
LIX,34.95,34.71,-0.01,-1
LDG,10.21,10.13,-0.01,-1
LCM,0.69,0.68,-0.01,-1
KHP,5.93,5.9,-0.01,-1
IDI,6.04,5.98,-0.01,-1
HNG,15.45,15.3,-0.01,-1
HHP,13.06,12.9,-0.01,-1
HDB,11.46,11.35,-0.01,-1
HD2,6.47,6.4,-0.01,-1
HCM,17.47,17.22,-0.01,-1
HAR,3.98,3.94,-0.01,-1
HAG,5.46,5.42,-0.01,-1
FTM,20.2,20.0,-0.01,-1
FLC,5.16,5.12,-0.01,-1
FIR,12.19,12.04,-0.01,-1
EVG,2.11,2.09,-0.01,-1
DVN,14.66,14.48,-0.01,-1
DGC,10.97,10.89,-0.01,-1
CVN,11.29,11.16,-0.01,-1
CTD,132.41,131.29,-0.01,-1
CNG,19.21,18.96,-0.01,-1
CLL,23.44,23.12,-0.01,-1
CLG,2.58,2.55,-0.01,-1
CLC,24.16,23.99,-0.01,-1
CIG,3.98,3.95,-0.01,-1
CCI,10.5,10.42,-0.01,-1
CAT,7.32,7.25,-0.01,-1
C21,21.78,21.52,-0.01,-1
BVH,85.36,84.19,-0.01,-1
BMP,35.52,35.02,-0.01,-1
BID,26.71,26.37,-0.01,-1
BHN,70.33,69.9,-0.01,-1
BDG,13.75,13.58,-0.01,-1
BAB,14.13,14.0,-0.01,-1
AMS,7.32,7.24,-0.01,-1
AMD,2.25,2.22,-0.01,-1
YBM,8.11,7.97,-0.02,-2
VPD,13.92,13.71,-0.02,-2
VNM,97.19,95.58,-0.02,-2
VNG,24.0,23.45,-0.02,-2
VJC,113.7,111.82,-0.02,-2
VGV,8.91,8.74,-0.02,-2
VGS,8.0,7.85,-0.02,-2
VGC,16.79,16.46,-0.02,-2
VEF,128.0,125.0,-0.02,-2
TVT,17.54,17.26,-0.02,-2
TVD,4.46,4.38,-0.02,-2
TVC,9.34,9.12,-0.02,-2
TTH,3.84,3.76,-0.02,-2
TNA,8.69,8.54,-0.02,-2
TKC,17.35,17.01,-0.02,-2
TEG,4.84,4.76,-0.02,-2
TDP,9.4,9.21,-0.02,-2
STG,17.0,16.7,-0.02,-2
STC,11.97,11.68,-0.02,-2
SKG,11.05,10.86,-0.02,-2
SII,18.9,18.5,-0.02,-2
SHB,4.07,3.97,-0.02,-2
SGP,8.6,8.4,-0.02,-2
QCG,5.51,5.39,-0.02,-2
QCC,8.41,8.22,-0.02,-2
PTC,2.85,2.78,-0.02,-2
PGS,29.48,28.9,-0.02,-2
PDN,49.23,48.1,-0.02,-2
ONE,3.22,3.14,-0.02,-2
NDX,9.82,9.67,-0.02,-2
NAG,3.41,3.35,-0.02,-2
MST,4.47,4.38,-0.02,-2
MCH,74.37,72.87,-0.02,-2
LDP,19.84,19.35,-0.02,-2
KSD,5.5,5.4,-0.02,-2
KLB,9.73,9.56,-0.02,-2
ITA,3.3,3.23,-0.02,-2
IN4,85.29,83.43,-0.02,-2
IMP,35.87,35.31,-0.02,-2
ICN,22.75,22.3,-0.02,-2
HVX,3.26,3.2,-0.02,-2
HTT,1.67,1.63,-0.02,-2
HTL,12.95,12.69,-0.02,-2
HTE,5.04,4.96,-0.02,-2
HPX,16.91,16.54,-0.02,-2
HII,9.39,9.24,-0.02,-2
GTA,9.47,9.32,-0.02,-2
GSM,10.56,10.37,-0.02,-2
GKM,10.38,10.18,-0.02,-2
EID,10.45,10.29,-0.02,-2
DHT,28.24,27.62,-0.02,-2
DGW,5.96,5.86,-0.02,-2
DBT,9.31,9.08,-0.02,-2
DBC,7.59,7.46,-0.02,-2
CTX,7.18,7.01,-0.02,-2
CTG,16.59,16.33,-0.02,-2
CHP,16.11,15.82,-0.02,-2
CET,4.3,4.2,-0.02,-2
CDC,8.11,7.95,-0.02,-2
CC1,5.33,5.24,-0.02,-2
BVS,10.69,10.52,-0.02,-2
ASM,4.75,4.66,-0.02,-2
AMV,12.42,12.11,-0.02,-2
AME,9.2,9.0,-0.02,-2
AGR,3.96,3.88,-0.02,-2
WSB,33.88,32.73,-0.03,-3
VHE,22.42,21.67,-0.03,-3
VE9,3.0,2.9,-0.03,-3
UIC,24.93,24.14,-0.03,-3
TRA,60.69,59.0,-0.03,-3
THG,18.23,17.74,-0.03,-3
SZC,14.98,14.57,-0.03,-3
SRA,12.32,12.01,-0.03,-3
SMC,10.2,9.89,-0.03,-3
SJ1,16.51,16.05,-0.03,-3
SHE,6.1,5.89,-0.03,-3
SD2,6.1,5.9,-0.03,-3
SAS,21.95,21.38,-0.03,-3
RTB,7.19,6.97,-0.03,-3
POS,7.9,7.67,-0.03,-3
PGC,10.09,9.8,-0.03,-3
PCE,6.46,6.25,-0.03,-3
PBT,14.73,14.31,-0.03,-3
NNG,6.2,6.0,-0.03,-3
NHA,3.15,3.04,-0.03,-3
NBB,15.85,15.43,-0.03,-3
KPF,18.66,18.16,-0.03,-3
KOS,15.61,15.17,-0.03,-3
ILA,2.94,2.84,-0.03,-3
HUT,4.0,3.9,-0.03,-3
HAC,3.55,3.46,-0.03,-3
DRI,5.14,4.98,-0.03,-3
DP3,56.52,54.97,-0.03,-3
DP1,9.29,9.01,-0.03,-3
DNP,14.0,13.6,-0.03,-3
DHD,18.25,17.76,-0.03,-3
CRE,7.2,6.98,-0.03,-3
CKA,12.41,12.07,-0.03,-3
BSI,7.35,7.13,-0.03,-3
