symbol,first,last,change,change_percentage
SDN,12.56,12.49,-0.01,-1
SDA,162.31,160.71,-0.01,-1
SCD,44.33,43.98,-0.01,-1
SAF,5.61,5.55,-0.01,-1
PVD,36.48,36.04,-0.01,-1
PNC,25.23,25.02,-0.01,-1
PAC,6.53,6.47,-0.01,-1
NHC,7.89,7.82,-0.01,-1
NBC,5.15,5.08,-0.01,-1
NAV,59.98,59.67,-0.01,-1
LBM,5.49,5.46,-0.01,-1
KHA,22.55,22.36,-0.01,-1
ITA,130.91,130.0,-0.01,-1
HNM,54.84,54.15,-0.01,-1
HMC,9.57,9.47,-0.01,-1
HBD,9.25,9.15,-0.01,-1
FMC,12.31,12.24,-0.01,-1
DNP,10.09,10.02,-0.01,-1
DMC,37.55,36.99,-0.01,-1
DAC,36.5,36.1,-0.01,-1
COM,19.78,19.64,-0.01,-1
CII,34.52,34.06,-0.01,-1
CAN,20.21,20.1,-0.01,-1
VIP,30.76,30.1,-0.02,-2
VGP,18.35,18.06,-0.02,-2
VFC,32.53,31.77,-0.02,-2
SSI,13.41,13.14,-0.02,-2
SD9,53.93,52.75,-0.02,-2
SD7,120.5,118.0,-0.02,-2
PLC,8.1,7.92,-0.02,-2
HTP,31.23,30.5,-0.02,-2
HRC,203.9,198.87,-0.02,-2
HBC,5.18,5.07,-0.02,-2
CYC,23.5,23.0,-0.02,-2
BBC,47.3,46.59,-0.02,-2
VBH,41.52,40.37,-0.03,-3
TCT,12.3,11.9,-0.03,-3
STB,103.3,100.58,-0.03,-3
SJD,10.57,10.23,-0.03,-3
NSC,28.37,27.43,-0.03,-3
DTC,24.65,23.82,-0.03,-3
CLC,10.46,10.14,-0.03,-3
ALT,40.75,39.57,-0.03,-3
VTA,36.1,34.6,-0.04,-4
SFI,46.24,44.36,-0.04,-4
S55,20.11,19.26,-0.04,-4
RAL,40.63,39.03,-0.04,-4
TDH,73.16,69.67,-0.05,-5
SGH,19.14,18.19,-0.05,-5
SAV,18.13,17.26,-0.05,-5
PJT,13.11,12.41,-0.05,-5
HTV,15.91,15.1,-0.05,-5
BVS,166.88,159.11,-0.05,-5
LGC,23.02,21.69,-0.06,-6
IFS,54.06,50.59,-0.06,-6
CJC,26.01,24.45,-0.06,-6
SDT,18.99,17.58,-0.07,-7
VTS,52.7,48.1,-0.09,-9
SJS,316.65,288.57,-0.09,-9
STC,23.79,20.81,-0.13,-13
TPH,33.42,28.33,-0.15,-15
