symbol,first,last,change,change_percentage
SAP,12.01,12.19,0.01,1
RAL,8.54,8.64,0.01,1
PVI,11.44,11.51,0.01,1
PVG,9.24,9.3,0.01,1
PVD,23.83,24.12,0.01,1
PVA,19.3,19.4,0.01,1
PJT,2.54,2.56,0.01,1
PGS,3.99,4.02,0.01,1
NTP,7.41,7.47,0.01,1
NSC,13.34,13.49,0.01,1
LBE,2.12,2.15,0.01,1
HLA,27.3,27.5,0.01,1
HJS,3.91,3.95,0.01,1
HCC,1.37,1.39,0.01,1
FPT,7.53,7.58,0.01,1
DCL,16.49,16.61,0.01,1
CTC,11.59,11.67,0.01,1
CMC,14.7,14.9,0.01,1
CDC,9.75,9.83,0.01,1
BMI,8.95,9.07,0.01,1
BHC,13.7,13.9,0.01,1
BBS,5.01,5.07,0.01,1
VTV,3.25,3.25,0.0,0
VTO,4.52,4.52,0.0,0
VTB,3.48,3.48,0.0,0
VSC,3.77,3.77,0.0,0
VNR,5.53,5.55,0.0,0
VE9,4.66,4.66,0.0,0
TTF,21.03,21.03,0.0,0
TKU,3.03,3.03,0.0,0
TBX,18.13,18.13,0.0,0
SVC,7.85,7.87,0.0,0
S99,12.2,12.23,0.0,0
NGC,6.5,6.5,0.0,0
NAV,4.23,4.23,0.0,0
LUT,10.5,10.5,0.0,0
KHA,12.0,12.05,0.0,0
HT1,7.52,7.52,0.0,0
HAX,3.33,3.34,0.0,0
GTA,3.93,3.93,0.0,0
DPM,13.04,13.01,-0.0,0
DDM,12.1,12.1,0.0,0
CYC,10.6,10.6,0.0,0
CID,12.67,12.67,0.0,0
BTS,10.27,10.27,0.0,0
VNS,13.12,13.03,-0.01,-1
VNA,15.8,15.7,-0.01,-1
VMC,6.92,6.84,-0.01,-1
VIP,5.69,5.66,-0.01,-1
VGP,6.73,6.67,-0.01,-1
VCB,15.57,15.43,-0.01,-1
VC6,3.82,3.78,-0.01,-1
VC5,9.63,9.49,-0.01,-1
TST,13.85,13.66,-0.01,-1
TMP,5.72,5.66,-0.01,-1
TMC,7.52,7.42,-0.01,-1
TGP,4.49,4.43,-0.01,-1
STP,4.25,4.19,-0.01,-1
SHB,7.86,7.76,-0.01,-1
SGH,14.89,14.81,-0.01,-1
SGD,5.29,5.26,-0.01,-1
SDN,5.03,4.97,-0.01,-1
SDJ,16.1,16.0,-0.01,-1
SD8,12.8,12.7,-0.01,-1
SCJ,27.68,27.46,-0.01,-1
SCD,11.31,11.24,-0.01,-1
ONE,3.42,3.4,-0.01,-1
MEC,20.68,20.52,-0.01,-1
ILC,10.8,10.67,-0.01,-1
HCM,5.29,5.25,-0.01,-1
GMD,15.35,15.22,-0.01,-1
GMC,2.09,2.06,-0.01,-1
DHT,3.07,3.04,-0.01,-1
DCT,14.0,13.8,-0.01,-1
CTN,14.42,14.33,-0.01,-1
CTG,11.67,11.61,-0.01,-1
BVH,28.8,28.52,-0.01,-1
B82,7.66,7.57,-0.01,-1
ANV,4.09,4.05,-0.01,-1
ACL,3.37,3.35,-0.01,-1
VE1,9.3,9.1,-0.02,-2
TS4,9.16,8.99,-0.02,-2
SFN,5.23,5.11,-0.02,-2
SDD,11.9,11.7,-0.02,-2
SCC,16.3,16.0,-0.02,-2
SBT,4.36,4.26,-0.02,-2
SAV,6.98,6.83,-0.02,-2
SAF,2.63,2.57,-0.02,-2
PVE,12.08,11.83,-0.02,-2
POT,6.7,6.58,-0.02,-2
PMS,3.96,3.9,-0.02,-2
LSS,13.07,12.82,-0.02,-2
LAF,13.2,12.9,-0.02,-2
L18,3.95,3.88,-0.02,-2
ICF,12.3,12.0,-0.02,-2
HVT,4.42,4.32,-0.02,-2
HSI,12.2,12.0,-0.02,-2
HHC,13.17,12.93,-0.02,-2
HEV,3.9,3.81,-0.02,-2
FMC,1.86,1.83,-0.02,-2
ECI,3.36,3.29,-0.02,-2
DZM,30.73,30.08,-0.02,-2
DST,7.72,7.53,-0.02,-2
CTS,11.69,11.46,-0.02,-2
CNT,24.0,23.5,-0.02,-2
CJC,10.14,9.97,-0.02,-2
CAN,8.34,8.17,-0.02,-2
CAD,13.3,13.0,-0.02,-2
YBC,17.8,17.3,-0.03,-3
VCG,13.29,12.94,-0.03,-3
UIC,7.62,7.38,-0.03,-3
TCM,4.56,4.41,-0.03,-3
STC,4.39,4.28,-0.03,-3
ST8,2.09,2.02,-0.03,-3
SHC,16.7,16.2,-0.03,-3
S12,12.18,11.8,-0.03,-3
RIC,35.0,34.0,-0.03,-3
PTS,5.01,4.85,-0.03,-3
PTC,3.52,3.4,-0.03,-3
MCO,11.8,11.5,-0.03,-3
HUT,9.22,8.98,-0.03,-3
HTV,4.7,4.58,-0.03,-3
HBD,3.34,3.24,-0.03,-3
DQC,4.13,4.01,-0.03,-3
DHC,1.98,1.93,-0.03,-3
VHL,6.31,6.08,-0.04,-4
VCC,3.04,2.93,-0.04,-4
VC1,7.63,7.32,-0.04,-4
VBH,12.88,12.4,-0.04,-4
TYA,4.26,4.11,-0.04,-4
TPH,5.84,5.62,-0.04,-4
TLT,9.68,9.29,-0.04,-4
SHS,5.04,4.85,-0.04,-4
PVT,9.53,9.11,-0.04,-4
MHC,5.28,5.09,-0.04,-4
KSH,19.8,19.0,-0.04,-4
HAS,12.95,12.38,-0.04,-4
EBS,4.68,4.5,-0.04,-4
CLC,3.83,3.66,-0.04,-4
VNE,11.47,10.92,-0.05,-5
VFR,12.53,11.96,-0.05,-5
TNG,1.66,1.57,-0.05,-5
SRB,8.1,7.7,-0.05,-5
SRA,2.41,2.29,-0.05,-5
PNC,8.11,7.7,-0.05,-5
HSG,3.3,3.15,-0.05,-5
DTC,30.13,28.5,-0.05,-5
DCS,11.0,10.4,-0.05,-5
DAE,4.78,4.52,-0.05,-5
BTH,12.8,12.2,-0.05,-5
ASP,6.91,6.57,-0.05,-5
PJC,2.12,1.99,-0.06,-6
HLY,35.76,33.5,-0.06,-6
HCT,9.54,8.99,-0.06,-6
VTS,63.4,59.0,-0.07,-7
SJ1,3.28,3.05,-0.07,-7
HTP,10.1,9.36,-0.07,-7
BST,4.42,4.11,-0.07,-7
BLF,12.09,11.27,-0.07,-7
BBC,27.74,25.8,-0.07,-7
MTG,10.81,9.95,-0.08,-8
MKV,10.24,9.47,-0.08,-8
EID,5.65,5.18,-0.08,-8
ALT,12.15,11.07,-0.09,-9
VTA,10.5,9.4,-0.1,-10
PGC,2.91,2.58,-0.11,-11
TJC,7.95,7.02,-0.12,-12
QST,2.66,2.35,-0.12,-12
DDN,8.99,7.74,-0.14,-14
VTL,12.44,0.0,-1.0,-100
VNT,10.4,0.0,-1.0,-100
D2D,6.3,0.0,-1.0,-100
CTB,2.98,0.0,-1.0,-100
