symbol,first,last,change,change_percentage
TTP,10.77,10.71,-0.01,-1
TS4,3.76,3.73,-0.01,-1
SD6,14.4,14.29,-0.01,-1
SD3,18.24,17.97,-0.01,-1
PVE,14.19,14.0,-0.01,-1
GMC,1.82,1.81,-0.01,-1
FMC,1.86,1.84,-0.01,-1
DBC,2.54,2.51,-0.01,-1
CID,11.31,11.22,-0.01,-1
VID,6.25,6.15,-0.02,-2
VCS,2.98,2.93,-0.02,-2
TC6,4.59,4.49,-0.02,-2
SJD,2.69,2.63,-0.02,-2
SCC,16.4,16.0,-0.02,-2
SBT,2.98,2.92,-0.02,-2
PVI,9.61,9.43,-0.02,-2
PJT,2.62,2.56,-0.02,-2
PIT,14.92,14.58,-0.02,-2
L10,4.35,4.28,-0.02,-2
ILC,15.07,14.8,-0.02,-2
HRC,24.92,24.42,-0.02,-2
DRC,2.18,2.13,-0.02,-2
DPR,16.95,16.55,-0.02,-2
DPC,6.44,6.29,-0.02,-2
VTL,8.46,8.21,-0.03,-3
DCT,10.8,10.5,-0.03,-3
COM,9.22,8.92,-0.03,-3
CII,12.35,11.99,-0.03,-3
BTS,8.85,8.56,-0.03,-3
ANV,8.84,8.59,-0.03,-3
TPH,4.96,4.74,-0.04,-4
STC,3.91,3.77,-0.04,-4
SJM,16.7,16.0,-0.04,-4
SJE,4.23,4.07,-0.04,-4
RAL,13.18,12.67,-0.04,-4
MIC,86.9,83.8,-0.04,-4
KHP,2.45,2.36,-0.04,-4
HJS,2.65,2.54,-0.04,-4
HBD,2.62,2.52,-0.04,-4
BBS,3.34,3.22,-0.04,-4
AGF,11.42,10.99,-0.04,-4
VTO,5.07,4.81,-0.05,-5
VTC,9.58,9.11,-0.05,-5
VTA,9.7,9.2,-0.05,-5
VBH,14.32,13.55,-0.05,-5
UIC,3.77,3.59,-0.05,-5
TNC,5.72,5.46,-0.05,-5
TCR,10.91,10.31,-0.05,-5
SDJ,24.1,22.8,-0.05,-5
S55,4.31,4.09,-0.05,-5
QNC,25.24,23.94,-0.05,-5
PVT,5.07,4.8,-0.05,-5
PGS,2.83,2.69,-0.05,-5
MHC,5.01,4.78,-0.05,-5
MCO,11.3,10.7,-0.05,-5
KDC,7.67,7.29,-0.05,-5
ICF,10.3,9.8,-0.05,-5
HCT,8.5,8.07,-0.05,-5
GTA,5.53,5.25,-0.05,-5
GIL,2.37,2.24,-0.05,-5
DTT,8.38,7.96,-0.05,-5
DNP,1.33,1.26,-0.05,-5
DCS,10.1,9.6,-0.05,-5
BMI,5.67,5.36,-0.05,-5
BCC,7.06,6.72,-0.05,-5
VHC,2.44,2.29,-0.06,-6
VFR,14.72,13.77,-0.06,-6
TRC,28.07,26.48,-0.06,-6
SSI,5.13,4.83,-0.06,-6
SJ1,2.69,2.53,-0.06,-6
SD2,15.03,14.1,-0.06,-6
HEV,4.08,3.85,-0.06,-6
HBC,1.67,1.57,-0.06,-6
HAX,3.71,3.5,-0.06,-6
HAS,12.95,12.23,-0.06,-6
HAP,6.64,6.23,-0.06,-6
VTS,38.7,36.0,-0.07,-7
VTB,4.08,3.78,-0.07,-7
STP,3.33,3.11,-0.07,-7
PTS,5.76,5.36,-0.07,-7
HUT,5.75,5.36,-0.07,-7
VNS,13.6,12.47,-0.08,-8
TTF,21.41,19.77,-0.08,-8
TDH,16.9,15.47,-0.08,-8
TCM,4.29,3.93,-0.08,-8
SD9,10.13,9.29,-0.08,-8
SD7,25.9,23.9,-0.08,-8
LTC,10.62,9.75,-0.08,-8
LAF,20.1,18.5,-0.08,-8
L18,2.67,2.46,-0.08,-8
KMR,25.04,22.97,-0.08,-8
HHC,10.74,9.89,-0.08,-8
EBS,3.98,3.67,-0.08,-8
DAE,3.76,3.47,-0.08,-8
VNE,8.02,7.26,-0.09,-9
VNC,5.63,5.14,-0.09,-9
VC2,8.82,8.03,-0.09,-9
SDC,11.95,10.83,-0.09,-9
MPC,1.79,1.62,-0.09,-9
VHG,13.72,12.28,-0.1,-10
VE9,4.75,4.26,-0.1,-10
VC7,2.91,2.61,-0.1,-10
TYA,4.66,4.18,-0.1,-10
TXM,8.69,7.82,-0.1,-10
SJC,15.18,13.73,-0.1,-10
SDT,3.04,2.73,-0.1,-10
SDD,12.5,11.2,-0.1,-10
SAV,4.0,3.6,-0.1,-10
S96,18.5,16.7,-0.1,-10
RIC,18.5,16.6,-0.1,-10
NAV,5.24,4.74,-0.1,-10
HTV,4.24,3.82,-0.1,-10
HTP,7.21,6.47,-0.1,-10
HT1,5.8,5.24,-0.1,-10
DST,7.2,6.5,-0.1,-10
CTN,15.87,14.33,-0.1,-10
CMC,18.8,16.9,-0.1,-10
BBC,16.63,14.91,-0.1,-10
VKP,20.9,18.7,-0.11,-11
VIP,6.02,5.37,-0.11,-11
TKU,3.22,2.86,-0.11,-11
SRB,8.9,7.9,-0.11,-11
SRA,2.93,2.62,-0.11,-11
SAP,11.01,9.75,-0.11,-11
SAM,4.03,3.6,-0.11,-11
PTC,4.38,3.92,-0.11,-11
DQC,12.65,11.24,-0.11,-11
CNT,36.0,32.1,-0.11,-11
BBT,7.6,6.8,-0.11,-11
TST,13.85,12.24,-0.12,-12
SIC,4.7,4.14,-0.12,-12
SGD,4.35,3.84,-0.12,-12
POT,7.45,6.53,-0.12,-12
L43,13.55,11.87,-0.12,-12
HNM,17.03,15.06,-0.12,-12
S12,15.77,13.79,-0.13,-13
ONE,4.11,3.58,-0.13,-13
SVC,4.81,4.13,-0.14,-14
SD4,11.22,9.67,-0.14,-14
C92,7.43,6.4,-0.14,-14
BLF,14.18,12.18,-0.14,-14
BVS,18.0,15.34,-0.15,-15
VFC,15.47,10.5,-0.32,-32
LUT,14.9,0.0,-1.0,-100
CTC,18.7,0.0,-1.0,-100
BPC,3.57,0.0,-1.0,-100
