symbol,first,last,change,change_percentage
VC6,4.02,4.24,0.05,5
SPI,4.4,4.6,0.05,5
SFC,10.84,11.38,0.05,5
SD5,5.54,5.8,0.05,5
PVV,3.9,4.1,0.05,5
PNJ,10.41,10.9,0.05,5
LHG,6.68,7.02,0.05,5
HDG,7.06,7.4,0.05,5
HDC,4.99,5.24,0.05,5
HAT,35.13,37.03,0.05,5
FDC,14.25,14.9,0.05,5
DHT,6.63,6.94,0.05,5
CNT,2.1,2.2,0.05,5
CHP,7.57,7.92,0.05,5
C21,14.62,15.28,0.05,5
BBC,48.91,51.13,0.05,5
VTH,7.12,7.42,0.04,4
VKC,5.16,5.36,0.04,4
VE3,7.5,7.8,0.04,4
TYA,4.14,4.3,0.04,4
TNA,3.79,3.95,0.04,4
TMS,15.1,15.63,0.04,4
TBC,13.36,13.93,0.04,4
SZL,10.33,10.73,0.04,4
STG,4.65,4.84,0.04,4
SHA,2.84,2.96,0.04,4
SCJ,8.86,9.23,0.04,4
SAM,6.09,6.32,0.04,4
RAL,23.26,24.15,0.04,4
QHD,8.75,9.06,0.04,4
PVS,13.88,14.38,0.04,4
PSB,5.3,5.5,0.04,4
PPC,9.73,10.08,0.04,4
INN,14.19,14.81,0.04,4
HHS,8.82,9.19,0.04,4
GTA,8.55,8.88,0.04,4
EFI,7.4,7.7,0.04,4
DXG,5.88,6.09,0.04,4
DVP,25.3,26.33,0.04,4
DIG,5.08,5.3,0.04,4
CLG,7.6,7.9,0.04,4
BVH,27.73,28.81,0.04,4
BTS,8.59,8.93,0.04,4
BHT,5.19,5.38,0.04,4
ABT,28.89,30.03,0.04,4
WSB,17.58,18.08,0.03,3
VSI,4.87,5.01,0.03,3
VNF,12.97,13.37,0.03,3
VIG,3.8,3.9,0.03,3
TNC,7.15,7.34,0.03,3
STL,3.6,3.7,0.03,3
SD6,10.69,10.99,0.03,3
PVB,23.39,24.03,0.03,3
PTB,9.55,9.8,0.03,3
PLC,15.75,16.21,0.03,3
PHH,6.3,6.5,0.03,3
NNC,14.22,14.65,0.03,3
LAF,13.6,14.0,0.03,3
L10,8.9,9.13,0.03,3
KSB,7.21,7.46,0.03,3
KHL,3.3,3.4,0.03,3
HVT,7.46,7.67,0.03,3
HTL,15.19,15.62,0.03,3
HLG,3.5,3.6,0.03,3
HDO,2.9,3.0,0.03,3
GMD,10.58,10.9,0.03,3
GIL,7.82,8.08,0.03,3
GHC,9.01,9.29,0.03,3
EIB,10.42,10.75,0.03,3
DRH,3.72,3.85,0.03,3
DHC,4.99,5.16,0.03,3
DBM,18.01,18.57,0.03,3
DAG,6.16,6.36,0.03,3
CSV,9.4,9.65,0.03,3
CEO,7.38,7.61,0.03,3
BTP,7.89,8.09,0.03,3
BID,10.81,11.12,0.03,3
AGM,6.64,6.83,0.03,3
VTX,6.52,6.68,0.02,2
VSH,9.69,9.91,0.02,2
VLF,5.0,5.1,0.02,2
VGS,3.07,3.12,0.02,2
VFG,9.99,10.22,0.02,2
VE9,6.09,6.23,0.02,2
VCG,7.84,7.97,0.02,2
VCB,18.35,18.66,0.02,2
V21,4.46,4.54,0.02,2
TTC,5.73,5.83,0.02,2
TLH,3.63,3.69,0.02,2
THB,14.59,14.81,0.02,2
TCL,9.92,10.07,0.02,2
SMC,3.87,3.95,0.02,2
SCR,4.64,4.71,0.02,2
RDP,6.69,6.8,0.02,2
PVX,4.4,4.5,0.02,2
PVT,7.24,7.36,0.02,2
PVD,23.47,23.84,0.02,2
PTS,2.97,3.02,0.02,2
NCT,41.7,42.53,0.02,2
NBC,5.25,5.36,0.02,2
NBB,13.21,13.53,0.02,2
MIM,4.28,4.37,0.02,2
LIX,13.07,13.34,0.02,2
KMR,5.27,5.36,0.02,2
IMP,21.95,22.42,0.02,2
HUT,8.99,9.16,0.02,2
HPG,3.77,3.85,0.02,2
HBC,4.02,4.11,0.02,2
G20,10.05,10.22,0.02,2
FCN,12.47,12.7,0.02,2
DQC,29.52,30.06,0.02,2
DHA,7.53,7.67,0.02,2
DBC,6.24,6.35,0.02,2
CNG,17.11,17.38,0.02,2
BVS,10.53,10.76,0.02,2
BMP,26.61,27.11,0.02,2
BCE,4.26,4.35,0.02,2
APC,15.81,16.09,0.02,2
AGR,5.51,5.61,0.02,2
ACL,3.47,3.54,0.02,2
VND,1.66,1.68,0.01,1
VFR,15.1,15.2,0.01,1
VCM,7.32,7.36,0.01,1
VC3,1.7,1.72,0.01,1
UNI,9.54,9.63,0.01,1
UIC,8.84,8.89,0.01,1
UDJ,3.22,3.25,0.01,1
TVD,6.51,6.57,0.01,1
TRA,31.74,32.18,0.01,1
TNG,6.51,6.6,0.01,1
TKC,5.64,5.7,0.01,1
THT,3.93,3.96,0.01,1
TCT,51.04,51.68,0.01,1
SVI,21.11,21.4,0.01,1
STB,15.59,15.67,0.01,1
SSM,8.23,8.31,0.01,1
SSI,7.63,7.7,0.01,1
SHP,9.66,9.76,0.01,1
SDT,7.59,7.64,0.01,1
SD9,9.55,9.62,0.01,1
SCL,10.08,10.21,0.01,1
RIC,9.2,9.3,0.01,1
QCG,7.84,7.93,0.01,1
PXI,7.29,7.38,0.01,1
PVG,7.12,7.21,0.01,1
PPE,8.4,8.5,0.01,1
PCT,6.08,6.15,0.01,1
PAC,8.94,9.04,0.01,1
NKG,3.59,3.62,0.01,1
NHC,13.41,13.52,0.01,1
NGC,12.4,12.54,0.01,1
L18,4.87,4.92,0.01,1
KSH,9.6,9.7,0.01,1
KBC,11.09,11.16,0.01,1
JVC,20.5,20.7,0.01,1
IVS,11.54,11.71,0.01,1
ITD,4.36,4.39,0.01,1
IJC,5.54,5.59,0.01,1
HMH,9.2,9.28,0.01,1
HMC,3.08,3.11,0.01,1
HAP,3.34,3.39,0.01,1
HAG,20.3,20.5,0.01,1
FPT,11.79,11.88,0.01,1
EBS,3.9,3.95,0.01,1
DPM,12.88,12.97,0.01,1
DMC,23.46,23.75,0.01,1
DIH,6.01,6.08,0.01,1
CTG,11.3,11.43,0.01,1
CLC,9.85,9.91,0.01,1
CII,15.04,15.2,0.01,1
CDC,3.49,3.53,0.01,1
CAV,12.55,12.65,0.01,1
BMI,7.74,7.83,0.01,1
BIC,12.38,12.46,0.01,1
BCC,12.15,12.29,0.01,1
BBS,10.09,10.21,0.01,1
VXB,8.18,8.18,0.0,0
VTO,3.83,3.83,0.0,0
VTB,5.72,5.72,0.0,0
VRC,4.85,4.85,0.0,0
VNM,36.5,36.5,0.0,0
VNL,12.79,12.73,-0.0,0
VNC,14.34,14.41,0.0,0
VNA,4.3,4.3,0.0,0
VKP,1.3,1.3,0.0,0
VIE,4.0,4.0,0.0,0
VID,2.5,2.5,0.0,0
VHL,11.2,11.2,0.0,0
VHC,14.44,14.44,0.0,0
VCS,5.38,5.4,0.0,0
VCF,117.82,118.39,0.0,0
VAT,6.49,6.49,0.0,0
UDC,4.71,4.71,0.0,0
TV4,6.2,6.2,0.0,0
TMC,7.04,7.04,0.0,0
TKU,3.44,3.44,0.0,0
TJC,7.1,7.1,0.0,0
TET,16.88,16.88,0.0,0
TDC,4.16,4.16,0.0,0
TCR,5.74,5.74,0.0,0
TC6,4.02,4.04,0.0,0
TBX,9.5,9.5,0.0,0
SRC,13.29,13.29,0.0,0
SPC,7.93,7.93,0.0,0
SKG,10.76,10.79,0.0,0
SJS,18.02,18.02,0.0,0
SJD,9.31,9.31,0.0,0
SIC,3.06,3.06,0.0,0
SGD,5.31,5.31,0.0,0
SDD,3.3,3.3,0.0,0
SD3,7.12,7.12,0.0,0
SCD,22.48,22.48,0.0,0
SBS,2.7,2.7,0.0,0
SBA,5.53,5.53,0.0,0
QTC,12.68,12.68,0.0,0
QNC,8.0,8.0,0.0,0
PXT,3.8,3.8,0.0,0
PXA,3.9,3.9,0.0,0
PVE,6.47,6.47,0.0,0
PVA,2.2,2.2,0.0,0
PV2,2.3,2.3,0.0,0
PSI,7.0,7.0,0.0,0
PSD,7.19,7.19,0.0,0
PSC,4.52,4.52,0.0,0
PRO,6.9,6.9,0.0,0
PMS,3.96,3.96,0.0,0
PJT,3.34,3.34,0.0,0
PHC,1.78,1.78,0.0,0
PGT,6.5,6.5,0.0,0
PGI,5.39,5.39,0.0,0
PGD,11.38,11.38,0.0,0
PGC,5.47,5.47,0.0,0
PBP,7.24,7.24,0.0,0
ONE,4.17,4.17,0.0,0
OCH,24.6,24.6,0.0,0
NVT,4.0,4.0,0.0,0
NTB,2.0,2.0,0.0,0
NLG,9.19,9.19,0.0,0
NDC,18.95,18.95,0.0,0
MWG,9.86,9.86,0.0,0
MTP,6.43,6.43,0.0,0
LO5,3.11,3.11,0.0,0
LM8,16.02,16.08,0.0,0
LHC,7.29,7.26,-0.0,0
LGL,4.23,4.23,0.0,0
LCS,5.0,5.0,0.0,0
LCG,3.41,3.41,0.0,0
KHP,5.67,5.67,0.0,0
KDH,6.56,6.56,0.0,0
KDC,18.64,18.59,-0.0,0
IDV,6.27,6.27,0.0,0
HTC,8.96,8.96,0.0,0
HT1,11.52,11.52,0.0,0
HOM,7.08,7.08,0.0,0
HJS,5.91,5.91,0.0,0
HHG,5.17,5.17,0.0,0
HGM,33.01,33.01,0.0,0
HCM,8.24,8.27,0.0,0
HBS,5.0,5.0,0.0,0
HAS,4.54,4.54,0.0,0
GSP,4.98,4.98,0.0,0
GGG,1.2,1.2,0.0,0
GAS,44.33,44.33,0.0,0
DXV,4.24,4.24,0.0,0
DRL,18.44,18.44,0.0,0
DPR,15.05,15.1,0.0,0
DNM,22.94,22.87,-0.0,0
DIC,7.18,7.18,0.0,0
DHP,4.2,4.2,0.0,0
DDN,6.07,6.07,0.0,0
CTA,3.7,3.7,0.0,0
CSC,3.57,3.57,0.0,0
CMS,8.46,8.46,0.0,0
CMC,5.0,5.0,0.0,0
CLL,18.32,18.39,0.0,0
C32,13.21,13.21,0.0,0
BVN,7.15,7.15,0.0,0
BTT,25.66,25.66,0.0,0
BRC,5.0,5.0,0.0,0
BMC,13.94,13.88,-0.0,0
ASM,4.19,4.19,0.0,0
APS,4.0,4.0,0.0,0
ANV,3.54,3.54,0.0,0
AMD,13.65,13.65,0.0,0
ACB,4.38,4.38,0.0,0
AAA,4.78,4.78,0.0,0
WCS,70.93,70.36,-0.01,-1
VTV,7.27,7.18,-0.01,-1
VSC,11.73,11.61,-0.01,-1
VNE,9.54,9.47,-0.01,-1
VIP,6.09,6.04,-0.01,-1
VIC,20.01,19.8,-0.01,-1
V12,4.55,4.5,-0.01,-1
TRC,14.63,14.52,-0.01,-1
THS,2.73,2.7,-0.01,-1
THG,4.19,4.16,-0.01,-1
TDH,7.18,7.1,-0.01,-1
TCM,16.18,15.97,-0.01,-1
TBD,10.05,9.91,-0.01,-1
SHB,3.63,3.59,-0.01,-1
SFI,10.91,10.8,-0.01,-1
SED,8.76,8.65,-0.01,-1
SDV,7.85,7.74,-0.01,-1
SDA,6.97,6.9,-0.01,-1
SD7,10.4,10.3,-0.01,-1
SBT,6.73,6.67,-0.01,-1
S55,22.16,22.0,-0.01,-1
REE,15.1,14.92,-0.01,-1
RCL,12.21,12.11,-0.01,-1
QBS,9.23,9.15,-0.01,-1
PVI,10.79,10.67,-0.01,-1
PNC,10.54,10.46,-0.01,-1
PIT,7.4,7.3,-0.01,-1
PEN,6.36,6.3,-0.01,-1
PDR,4.04,4.0,-0.01,-1
PAN,17.93,17.69,-0.01,-1
NTP,14.98,14.83,-0.01,-1
NTL,7.33,7.28,-0.01,-1
NSC,52.08,51.43,-0.01,-1
NAV,4.13,4.07,-0.01,-1
MBB,4.42,4.39,-0.01,-1
MAS,42.99,42.45,-0.01,-1
LIG,6.44,6.39,-0.01,-1
LDP,17.87,17.65,-0.01,-1
LBM,4.36,4.33,-0.01,-1
LBE,5.56,5.49,-0.01,-1
LAS,12.78,12.7,-0.01,-1
L61,8.92,8.84,-0.01,-1
KSQ,6.8,6.7,-0.01,-1
ITC,4.85,4.79,-0.01,-1
ITA,6.9,6.8,-0.01,-1
HTV,7.45,7.36,-0.01,-1
HTI,6.5,6.42,-0.01,-1
HNM,13.98,13.88,-0.01,-1
HAR,7.57,7.48,-0.01,-1
HAH,9.82,9.74,-0.01,-1
FMC,8.54,8.47,-0.01,-1
DTT,6.39,6.32,-0.01,-1
DSN,25.03,24.82,-0.01,-1
DLG,8.35,8.26,-0.01,-1
DCM,8.39,8.27,-0.01,-1
DCL,12.02,11.89,-0.01,-1
DBT,9.29,9.21,-0.01,-1
CTS,3.89,3.84,-0.01,-1
CKV,8.09,8.03,-0.01,-1
BSI,6.76,6.7,-0.01,-1
AAM,7.32,7.26,-0.01,-1
VNT,25.82,25.32,-0.02,-2
VNS,23.82,23.31,-0.02,-2
VNI,4.2,4.1,-0.02,-2
VMD,10.98,10.76,-0.02,-2
VE2,6.77,6.65,-0.02,-2
VDS,3.77,3.68,-0.02,-2
TV1,11.24,11.07,-0.02,-2
TTF,11.08,10.88,-0.02,-2
TSC,17.47,17.13,-0.02,-2
TIG,4.06,3.98,-0.02,-2
STP,3.5,3.42,-0.02,-2
SMB,7.93,7.74,-0.02,-2
SMA,3.19,3.13,-0.02,-2
SHS,2.03,1.98,-0.02,-2
SFG,9.25,9.04,-0.02,-2
SDK,8.42,8.28,-0.02,-2
SDG,9.46,9.24,-0.02,-2
SD4,9.62,9.45,-0.02,-2
SD2,6.19,6.04,-0.02,-2
S74,9.26,9.07,-0.02,-2
PVC,13.5,13.25,-0.02,-2
POT,11.57,11.34,-0.02,-2
PHR,6.82,6.69,-0.02,-2
PDN,17.2,16.91,-0.02,-2
NT2,9.7,9.54,-0.02,-2
MHC,7.01,6.85,-0.02,-2
MEC,5.05,4.97,-0.02,-2
LSS,5.78,5.64,-0.02,-2
KLF,9.17,9.0,-0.02,-2
ICI,5.14,5.05,-0.02,-2
ICF,5.1,5.0,-0.02,-2
HVG,17.17,16.84,-0.02,-2
HQC,5.96,5.87,-0.02,-2
HLD,6.34,6.2,-0.02,-2
HAX,2.02,1.98,-0.02,-2
HAD,16.54,16.2,-0.02,-2
FIT,12.11,11.9,-0.02,-2
EVE,11.66,11.45,-0.02,-2
EID,7.14,7.03,-0.02,-2
DRC,26.13,25.71,-0.02,-2
DHM,3.83,3.74,-0.02,-2
DHG,45.48,44.72,-0.02,-2
CSM,17.49,17.19,-0.02,-2
CMI,15.3,15.0,-0.02,-2
CMG,5.46,5.37,-0.02,-2
ALV,5.99,5.9,-0.02,-2
ACC,13.19,12.91,-0.02,-2
VIT,3.76,3.63,-0.03,-3
VHG,11.4,11.1,-0.03,-3
VCC,7.72,7.51,-0.03,-3
TV2,2.5,2.43,-0.03,-3
TS4,8.16,7.9,-0.03,-3
TCO,5.85,5.66,-0.03,-3
SSF,11.6,11.3,-0.03,-3
SD1,3.1,3.0,-0.03,-3
SC5,11.51,11.19,-0.03,-3
S99,9.44,9.2,-0.03,-3
PXS,13.99,13.57,-0.03,-3
PVR,3.7,3.6,-0.03,-3
PVL,3.0,2.9,-0.03,-3
PPS,5.32,5.14,-0.03,-3
PGS,10.88,10.6,-0.03,-3
PET,8.08,7.87,-0.03,-3
ORS,2.0,1.94,-0.03,-3
MSN,39.63,38.6,-0.03,-3
MCO,3.3,3.2,-0.03,-3
MCG,6.4,6.2,-0.03,-3
LGC,19.26,18.59,-0.03,-3
L44,4.61,4.46,-0.03,-3
ITQ,15.17,14.74,-0.03,-3
IDJ,1.16,1.12,-0.03,-3
IDI,4.65,4.5,-0.03,-3
ICG,5.44,5.25,-0.03,-3
HHC,20.46,19.89,-0.03,-3
GMC,9.15,8.87,-0.03,-3
EMC,5.13,4.97,-0.03,-3
DZM,5.42,5.25,-0.03,-3
DPC,11.69,11.33,-0.03,-3
DCS,4.0,3.9,-0.03,-3
CYC,3.6,3.5,-0.03,-3
CVT,8.03,7.81,-0.03,-3
CMT,11.5,11.2,-0.03,-3
CAP,6.33,6.17,-0.03,-3
C47,8.25,8.01,-0.03,-3
API,6.34,6.17,-0.03,-3
AMV,1.38,1.34,-0.03,-3
VLA,4.03,3.85,-0.04,-4
VC9,6.07,5.81,-0.04,-4
TVC,10.71,10.24,-0.04,-4
TIX,10.34,9.96,-0.04,-4
TIS,6.9,6.6,-0.04,-4
SPM,19.48,18.7,-0.04,-4
SGC,25.68,24.77,-0.04,-4
HU1,4.26,4.09,-0.04,-4
HIG,4.04,3.89,-0.04,-4
FLC,7.88,7.59,-0.04,-4
FCM,4.78,4.61,-0.04,-4
DL1,4.11,3.94,-0.04,-4
CNC,11.15,10.73,-0.04,-4
CCI,6.31,6.06,-0.04,-4
BT6,7.9,7.6,-0.04,-4
BSC,6.84,6.59,-0.04,-4
VST,2.2,2.1,-0.05,-5
VNR,13.66,12.94,-0.05,-5
VIX,3.09,2.95,-0.05,-5
VE1,5.9,5.6,-0.05,-5
TPC,3.88,3.69,-0.05,-5
TIE,12.99,12.29,-0.05,-5
SDJ,2.0,1.9,-0.05,-5
PSP,8.4,8.02,-0.05,-5
OPC,9.42,8.94,-0.05,-5
NST,9.82,9.31,-0.05,-5
ND2,4.3,4.1,-0.05,-5
MTH,14.57,13.89,-0.05,-5
MDG,2.68,2.55,-0.05,-5
KKC,9.21,8.78,-0.05,-5
GLT,9.23,8.75,-0.05,-5
DDM,2.1,2.0,-0.05,-5
CMV,6.63,6.27,-0.05,-5
CAD,2.0,1.9,-0.05,-5
BKC,14.7,14.0,-0.05,-5
VPH,3.26,3.05,-0.06,-6
VPC,1.7,1.6,-0.06,-6
VC7,2.98,2.79,-0.06,-6
VBH,14.3,13.4,-0.06,-6
TDN,2.65,2.48,-0.06,-6
SJC,4.8,4.5,-0.06,-6
SDP,9.4,8.85,-0.06,-6
PXL,3.1,2.9,-0.06,-6
NDF,8.6,8.1,-0.06,-6
MDC,5.6,5.26,-0.06,-6
IN4,13.02,12.19,-0.06,-6
BVG,1.8,1.7,-0.06,-6
BTW,12.68,11.86,-0.06,-6
PXM,1.5,1.4,-0.07,-7
NBP,9.05,8.45,-0.07,-7
HU3,3.41,3.17,-0.07,-7
COM,23.03,21.49,-0.07,-7
ATA,2.8,2.6,-0.07,-7
ASP,3.64,3.39,-0.07,-7
PTL,2.5,2.3,-0.08,-8
PPI,8.92,8.17,-0.08,-8
MAC,8.48,7.83,-0.08,-8
KSD,5.0,4.6,-0.08,-8
DGC,5.88,5.39,-0.08,-8
DCT,2.4,2.2,-0.08,-8
C92,10.39,9.55,-0.08,-8
AVF,1.2,1.1,-0.08,-8
ASA,4.93,4.54,-0.08,-8
AGF,16.67,15.28,-0.08,-8
VTC,3.77,3.44,-0.09,-9
VRG,4.64,4.21,-0.09,-9
VOS,5.3,4.8,-0.09,-9
VNH,2.2,2.0,-0.09,-9
TDW,20.63,18.71,-0.09,-9
SAV,3.27,2.97,-0.09,-9
QPH,4.21,3.83,-0.09,-9
PSE,6.71,6.1,-0.09,-9
PCG,6.0,5.46,-0.09,-9
MCP,11.19,10.14,-0.09,-9
LCM,3.3,3.0,-0.09,-9
GMX,4.09,3.71,-0.09,-9
GDW,11.56,10.5,-0.09,-9
CVN,1.47,1.34,-0.09,-9
CIG,2.3,2.1,-0.09,-9
XPH,15.3,13.7,-0.1,-10
VIN,6.49,5.87,-0.1,-10
TL4,4.94,4.44,-0.1,-10
S96,2.1,1.9,-0.1,-10
S12,6.8,6.1,-0.1,-10
NHA,2.56,2.31,-0.1,-10
INC,2.86,2.58,-0.1,-10
IHK,7.4,6.63,-0.1,-10
TTP,21.61,19.17,-0.11,-11
DTA,6.0,5.33,-0.11,-11
STT,5.2,4.6,-0.12,-12
SJM,1.7,1.5,-0.12,-12
SHN,3.08,2.72,-0.12,-12
MTG,3.4,3.0,-0.12,-12
HAI,10.87,9.57,-0.12,-12
PFL,1.6,1.4,-0.13,-13
HDA,4.26,3.71,-0.13,-13
GTT,3.0,2.6,-0.13,-13
TGP,1.9,1.64,-0.14,-14
VMC,5.07,4.33,-0.15,-15
TLT,5.75,4.88,-0.15,-15
VC5,4.5,3.8,-0.16,-16
HSI,2.4,2.0,-0.17,-17
CTC,7.3,6.06,-0.17,-17
CMX,4.64,3.87,-0.17,-17
CLW,13.67,11.28,-0.17,-17
VES,2.2,1.8,-0.18,-18
STS,24.9,20.4,-0.18,-18
VTS,8.3,0.0,-1.0,-100
VSG,1.2,0.0,-1.0,-100
VGP,14.57,0.0,-1.0,-100
VE4,7.36,0.0,-1.0,-100
VDT,3.23,0.0,-1.0,-100
VCX,4.0,0.0,-1.0,-100
VCA,1.26,0.0,-1.0,-100
VC2,7.24,0.0,-1.0,-100
VBC,9.4,0.0,-1.0,-100
V15,1.0,0.0,-1.0,-100
TTZ,3.98,0.0,-1.0,-100
TPP,4.38,0.0,-1.0,-100
TNM,2.82,0.0,-1.0,-100
TMP,12.67,0.0,-1.0,-100
TBT,4.5,0.0,-1.0,-100
SWC,5.38,0.0,-1.0,-100
SVN,3.6,0.0,-1.0,-100
SPH,2.43,0.0,-1.0,-100
SPD,1.31,0.0,-1.0,-100
SMT,20.51,0.0,-1.0,-100
SLS,10.64,0.0,-1.0,-100
SJE,9.32,0.0,-1.0,-100
SEB,9.16,0.0,-1.0,-100
SDY,4.6,0.0,-1.0,-100
SDC,9.66,0.0,-1.0,-100
SDB,1.7,0.0,-1.0,-100
SCO,2.7,0.0,-1.0,-100
SAP,10.4,0.0,-1.0,-100
RCD,5.12,0.0,-1.0,-100
PTT,2.95,0.0,-1.0,-100
POV,5.25,0.0,-1.0,-100
PMT,5.32,0.0,-1.0,-100
NDX,3.38,0.0,-1.0,-100
MPC,21.55,0.0,-1.0,-100
MKV,7.69,0.0,-1.0,-100
MCC,8.0,0.0,-1.0,-100
LUT,4.5,0.0,-1.0,-100
LM7,3.8,0.0,-1.0,-100
LM3,1.9,0.0,-1.0,-100
KTT,4.0,0.0,-1.0,-100
KMT,3.29,0.0,-1.0,-100
KCE,1.8,0.0,-1.0,-100
HRC,26.8,0.0,-1.0,-100
HPP,12.47,0.0,-1.0,-100
HOT,24.28,0.0,-1.0,-100
HLC,4.36,0.0,-1.0,-100
HEV,6.66,0.0,-1.0,-100
GTH,3.27,0.0,-1.0,-100
FBA,2.7,0.0,-1.0,-100
ECI,9.8,0.0,-1.0,-100
DVC,10.29,0.0,-1.0,-100
DTL,9.2,0.0,-1.0,-100
DLR,5.6,0.0,-1.0,-100
DC4,4.32,0.0,-1.0,-100
DC2,1.6,0.0,-1.0,-100
D2D,6.92,0.0,-1.0,-100
CX8,3.18,0.0,-1.0,-100
CTN,5.5,0.0,-1.0,-100
CTB,11.8,0.0,-1.0,-100
CT6,6.46,0.0,-1.0,-100
CJC,13.41,0.0,-1.0,-100
CI5,4.58,0.0,-1.0,-100
BLF,6.82,0.0,-1.0,-100
BHP,5.93,0.0,-1.0,-100
B82,6.78,0.0,-1.0,-100
APP,8.1,0.0,-1.0,-100
ADP,3.06,0.0,-1.0,-100
ACE,6.51,0.0,-1.0,-100
