symbol,first,last,change,change_percentage
STB,11.85,12.8,0.08,8
SCR,7.67,8.29,0.08,8
PVX,2.4,2.6,0.08,8
PTO,6.88,7.44,0.08,8
PTB,38.95,41.98,0.08,8
PMJ,6.26,6.74,0.08,8
PDC,6.0,6.5,0.08,8
MBS,6.13,6.61,0.08,8
LCG,5.43,5.84,0.08,8
HAT,24.66,26.71,0.08,8
CMC,10.3,11.1,0.08,8
CDO,3.57,3.85,0.08,8
BID,14.14,15.31,0.08,8
VE1,7.4,7.9,0.07,7
TDH,8.89,9.52,0.07,7
SDA,3.0,3.2,0.07,7
QNC,4.3,4.6,0.07,7
QHW,20.7,22.08,0.07,7
PSP,6.04,6.44,0.07,7
PPC,11.92,12.8,0.07,7
PMB,6.08,6.52,0.07,7
ONE,3.12,3.35,0.07,7
NLG,17.23,18.52,0.07,7
MPT,3.91,4.18,0.07,7
L14,16.88,17.98,0.07,7
KSD,3.0,3.2,0.07,7
KDM,4.1,4.4,0.07,7
IVS,10.5,11.2,0.07,7
HID,3.59,3.84,0.07,7
HAD,14.92,16.02,0.07,7
DRI,8.19,8.76,0.07,7
DMC,93.8,100.0,0.07,7
DIG,7.35,7.84,0.07,7
CTS,6.57,7.01,0.07,7
CMG,8.45,9.06,0.07,7
VTH,6.59,7.0,0.06,6
VNG,11.13,11.81,0.06,6
VND,3.61,3.83,0.06,6
VIX,1.97,2.09,0.06,6
VIG,1.8,1.9,0.06,6
VID,4.44,4.71,0.06,6
VCI,13.27,14.03,0.06,6
TNI,9.48,10.09,0.06,6
TDC,3.98,4.22,0.06,6
SGN,92.17,97.52,0.06,6
PTL,3.34,3.54,0.06,6
PTI,19.49,20.73,0.06,6
PNJ,32.37,34.34,0.06,6
PBP,9.11,9.62,0.06,6
NTL,5.87,6.2,0.06,6
MBG,2.88,3.04,0.06,6
LTG,34.91,36.88,0.06,6
ITA,4.15,4.38,0.06,6
IDV,14.14,14.98,0.06,6
ICN,9.38,9.94,0.06,6
HKB,3.2,3.4,0.06,6
HDP,9.14,9.73,0.06,6
DXV,3.96,4.2,0.06,6
DPC,14.96,15.91,0.06,6
DAD,12.3,13.04,0.06,6
CTX,5.81,6.15,0.06,6
CSV,22.19,23.6,0.06,6
CMI,4.7,5.0,0.06,6
BMP,51.67,54.75,0.06,6
BMJ,4.47,4.76,0.06,6
BBC,95.28,100.78,0.06,6
ANV,5.95,6.29,0.06,6
AGR,4.29,4.53,0.06,6
VSI,9.47,9.97,0.05,5
VSH,15.44,16.17,0.05,5
VKC,7.6,8.0,0.05,5
VHH,1.9,2.0,0.05,5
VCR,4.0,4.2,0.05,5
TMS,22.15,23.26,0.05,5
TCM,15.87,16.69,0.05,5
SRT,5.69,5.98,0.05,5
SRC,11.6,12.16,0.05,5
SJF,11.08,11.63,0.05,5
SGP,7.91,8.3,0.05,5
SAS,19.45,20.47,0.05,5
S55,20.99,22.1,0.05,5
REE,25.46,26.86,0.05,5
RCC,6.03,6.34,0.05,5
PVI,22.07,23.14,0.05,5
POM,10.84,11.37,0.05,5
PC1,14.59,15.31,0.05,5
NST,9.14,9.62,0.05,5
NKG,14.04,14.78,0.05,5
MCO,1.9,2.0,0.05,5
LHG,11.19,11.79,0.05,5
L61,7.86,8.23,0.05,5
ISH,6.69,7.05,0.05,5
HU3,4.22,4.43,0.05,5
HRT,4.3,4.5,0.05,5
HNG,9.75,10.25,0.05,5
HII,12.27,12.9,0.05,5
HCM,12.4,12.98,0.05,5
GMD,25.3,26.68,0.05,5
GDT,24.71,25.99,0.05,5
FCN,15.31,16.06,0.05,5
DBD,26.31,27.71,0.05,5
CTG,13.37,14.02,0.05,5
ACM,2.0,2.1,0.05,5
AAA,17.43,18.34,0.05,5
VTV,14.34,14.98,0.04,4
VSN,37.4,38.86,0.04,4
VQC,7.04,7.35,0.04,4
VIB,5.25,5.46,0.04,4
UDC,4.02,4.18,0.04,4
TVA,8.97,9.29,0.04,4
TIE,11.4,11.8,0.04,4
THB,9.46,9.86,0.04,4
TC6,3.43,3.58,0.04,4
STT,13.0,13.5,0.04,4
STG,20.0,20.78,0.04,4
SSI,10.87,11.35,0.04,4
SD4,9.65,10.01,0.04,4
SD3,4.7,4.9,0.04,4
SBT,32.3,33.61,0.04,4
QCG,22.0,22.89,0.04,4
PXT,3.86,4.01,0.04,4
PXL,2.5,2.6,0.04,4
PDR,8.48,8.82,0.04,4
PAC,34.7,36.15,0.04,4
MWG,23.1,23.91,0.04,4
LAF,11.5,11.95,0.04,4
KCB,2.7,2.8,0.04,4
HRC,31.7,32.9,0.04,4
HOM,4.22,4.4,0.04,4
HCT,12.19,12.62,0.04,4
HBS,2.8,2.9,0.04,4
FPT,19.16,20.0,0.04,4
FOX,27.66,28.76,0.04,4
FLC,6.1,6.36,0.04,4
EIB,9.75,10.13,0.04,4
DVP,43.25,45.14,0.04,4
DQC,32.28,33.62,0.04,4
DBC,8.06,8.39,0.04,4
DAG,9.39,9.74,0.04,4
CVT,24.64,25.64,0.04,4
CPC,25.16,26.17,0.04,4
CAN,21.78,22.62,0.04,4
BMI,18.23,18.88,0.04,4
BMC,13.3,13.88,0.04,4
ADS,8.65,9.02,0.04,4
ACB,7.39,7.72,0.04,4
VPR,15.46,15.91,0.03,3
VHL,31.16,32.25,0.03,3
VGC,13.87,14.31,0.03,3
VBC,24.02,24.77,0.03,3
VAF,8.36,8.62,0.03,3
TV1,17.5,18.0,0.03,3
TNC,8.63,8.93,0.03,3
TLG,55.91,57.58,0.03,3
TL4,4.65,4.78,0.03,3
TIG,2.37,2.43,0.03,3
SSM,17.0,17.5,0.03,3
SHB,3.84,3.94,0.03,3
SFI,13.18,13.6,0.03,3
SD5,4.97,5.11,0.03,3
SBA,10.33,10.63,0.03,3
S4A,12.29,12.6,0.03,3
PVT,10.53,10.82,0.03,3
PVB,9.93,10.19,0.03,3
POT,16.89,17.4,0.03,3
PIV,25.33,26.0,0.03,3
PDB,9.16,9.44,0.03,3
ORS,1.94,2.0,0.03,3
MVC,7.59,7.79,0.03,3
MTG,3.9,4.0,0.03,3
LEC,20.4,21.0,0.03,3
L10,10.74,11.05,0.03,3
KDC,36.1,37.08,0.03,3
ITD,10.84,11.19,0.03,3
HUT,9.94,10.2,0.03,3
HSG,16.49,16.96,0.03,3
HPG,7.9,8.12,0.03,3
HLD,4.0,4.14,0.03,3
HCD,7.12,7.33,0.03,3
HAX,12.09,12.46,0.03,3
GMC,10.01,10.28,0.03,3
GAS,47.93,49.46,0.03,3
DHD,13.62,14.05,0.03,3
DC4,7.24,7.43,0.03,3
CTI,22.89,23.49,0.03,3
CTD,174.26,180.0,0.03,3
CGV,3.6,3.7,0.03,3
C47,13.12,13.54,0.03,3
BVS,15.46,15.99,0.03,3
BTS,5.56,5.73,0.03,3
BSQ,16.08,16.63,0.03,3
BFC,24.24,25.03,0.03,3
WSS,4.2,4.3,0.02,2
VOC,15.85,16.18,0.02,2
VIC,31.0,31.51,0.02,2
VC7,14.24,14.49,0.02,2
VAT,4.09,4.18,0.02,2
TVD,3.84,3.91,0.02,2
TS4,7.98,8.1,0.02,2
TRC,19.32,19.74,0.02,2
TDS,6.17,6.29,0.02,2
TBC,16.26,16.58,0.02,2
SJS,22.0,22.48,0.02,2
SIV,37.22,37.95,0.02,2
SHP,13.75,13.99,0.02,2
SGT,7.16,7.3,0.02,2
SCD,40.57,41.25,0.02,2
SBV,19.94,20.35,0.02,2
PVO,4.57,4.67,0.02,2
PLX,50.49,51.45,0.02,2
PGS,13.72,14.02,0.02,2
PGC,8.55,8.72,0.02,2
NTC,24.65,25.15,0.02,2
NNC,31.03,31.73,0.02,2
NHA,5.1,5.2,0.02,2
NBC,3.52,3.58,0.02,2
NAF,18.3,18.75,0.02,2
LIG,5.2,5.29,0.02,2
LCM,1.08,1.1,0.02,2
KTT,6.4,6.5,0.02,2
KSH,2.59,2.63,0.02,2
ICG,4.45,4.52,0.02,2
HU1,4.19,4.26,0.02,2
HDM,11.72,11.95,0.02,2
HDA,4.59,4.68,0.02,2
HBC,29.62,30.36,0.02,2
HAG,8.99,9.2,0.02,2
GIL,15.5,15.8,0.02,2
GEX,9.55,9.7,0.02,2
FTM,12.09,12.33,0.02,2
DXP,12.69,12.96,0.02,2
DRC,19.46,19.83,0.02,2
DPR,22.67,23.02,0.02,2
DDV,6.62,6.72,0.02,2
DCM,9.47,9.64,0.02,2
CVN,2.68,2.74,0.02,2
CTF,10.95,11.17,0.02,2
CEO,8.78,8.95,0.02,2
CDC,7.6,7.74,0.02,2
CAV,34.5,35.14,0.02,2
C32,21.93,22.46,0.02,2
C21,14.25,14.57,0.02,2
BT6,4.9,5.0,0.02,2
BSL,9.78,9.96,0.02,2
BSI,9.71,9.88,0.02,2
APG,2.87,2.93,0.02,2
VTX,13.8,13.89,0.01,1
VPH,5.39,5.44,0.01,1
VPD,9.34,9.48,0.01,1
VNS,14.71,14.83,0.01,1
VNM,84.36,85.03,0.01,1
VLC,13.61,13.78,0.01,1
VIT,9.24,9.34,0.01,1
VGT,8.9,8.99,0.01,1
VCB,27.44,27.58,0.01,1
TYA,5.77,5.8,0.01,1
TVS,6.22,6.31,0.01,1
TV2,13.54,13.74,0.01,1
TTF,7.38,7.48,0.01,1
TPC,5.82,5.88,0.01,1
TMT,11.12,11.21,0.01,1
TIP,9.68,9.77,0.01,1
TEG,4.06,4.12,0.01,1
TCW,11.52,11.62,0.01,1
TCH,10.0,10.09,0.01,1
SPD,6.12,6.2,0.01,1
SMT,16.9,17.13,0.01,1
SKG,24.74,25.09,0.01,1
SHI,4.25,4.31,0.01,1
SED,13.49,13.62,0.01,1
SD9,6.81,6.89,0.01,1
SD6,7.87,7.96,0.01,1
S99,5.38,5.46,0.01,1
PXI,2.8,2.84,0.01,1
PVS,11.57,11.71,0.01,1
PVD,8.99,9.09,0.01,1
PTC,3.17,3.19,0.01,1
PMC,71.18,71.58,0.01,1
PLC,17.19,17.38,0.01,1
PIC,10.54,10.67,0.01,1
PHP,11.78,11.95,0.01,1
PGI,11.69,11.75,0.01,1
PAN,22.41,22.57,0.01,1
NTP,34.18,34.64,0.01,1
NT2,15.94,16.09,0.01,1
NHC,21.36,21.55,0.01,1
NDN,3.7,3.74,0.01,1
NAS,23.71,23.87,0.01,1
MST,7.59,7.68,0.01,1
MSR,10.62,10.69,0.01,1
LSS,10.22,10.33,0.01,1
LIX,32.27,32.75,0.01,1
LAS,10.15,10.23,0.01,1
KSB,39.18,39.62,0.01,1
KHP,5.36,5.41,0.01,1
HTC,14.81,14.91,0.01,1
HLY,15.16,15.24,0.01,1
HHS,3.48,3.5,0.01,1
HDG,9.68,9.8,0.01,1
HD2,5.72,5.78,0.01,1
FMC,11.63,11.73,0.01,1
EFI,6.9,7.0,0.01,1
DST,28.3,28.5,0.01,1
DNP,19.7,19.93,0.01,1
DL1,10.9,11.04,0.01,1
DIC,6.36,6.43,0.01,1
DHP,6.02,6.08,0.01,1
DHG,96.49,97.42,0.01,1
DHC,10.64,10.71,0.01,1
DGC,7.58,7.66,0.01,1
DC1,7.19,7.29,0.01,1
CSM,14.54,14.63,0.01,1
BVH,49.96,50.22,0.01,1
BTW,12.54,12.7,0.01,1
BHN,65.94,66.36,0.01,1
API,13.69,13.77,0.01,1
WCS,102.23,102.23,0.0,0
VPC,1.2,1.2,0.0,0
VNL,12.65,12.65,0.0,0
VNH,1.7,1.7,0.0,0
VNF,18.5,18.5,0.0,0
VMD,17.75,17.81,0.0,0
VJC,71.2,71.54,0.0,0
VHC,21.72,21.63,-0.0,0
VGS,6.47,6.47,0.0,0
VES,1.1,1.1,0.0,0
VE4,10.42,10.42,0.0,0
VE2,10.71,10.71,0.0,0
VDT,14.65,14.65,0.0,0
VCP,8.78,8.82,0.0,0
VCF,130.91,130.91,0.0,0
VCE,8.0,8.0,0.0,0
VC2,9.72,9.72,0.0,0
V12,7.06,7.06,0.0,0
TTZ,3.1,3.1,0.0,0
TTT,39.89,39.97,0.0,0
TST,5.09,5.09,0.0,0
TOP,2.1,2.1,0.0,0
TLT,13.38,13.38,0.0,0
TLH,8.02,7.99,-0.0,0
TKU,6.95,6.95,0.0,0
THS,4.04,4.04,0.0,0
TFC,4.46,4.46,0.0,0
TDW,20.29,20.25,-0.0,0
TDN,2.29,2.29,0.0,0
TCL,9.77,9.75,-0.0,0
SZL,26.15,26.22,0.0,0
SVI,30.87,30.79,-0.0,0
ST8,14.71,14.71,0.0,0
SSN,19.9,19.9,0.0,0
SRF,13.61,13.55,-0.0,0
SNC,7.46,7.46,0.0,0
SMC,9.18,9.22,0.0,0
SHA,4.55,4.55,0.0,0
SFN,25.37,25.37,0.0,0
SFG,10.48,10.48,0.0,0
SFC,15.28,15.28,0.0,0
SEA,14.08,14.08,0.0,0
SDD,2.4,2.4,0.0,0
SBL,13.47,13.47,0.0,0
SAV,4.62,4.62,0.0,0
SAB,210.43,210.43,0.0,0
QTP,6.7,6.7,0.0,0
QNS,40.35,40.21,-0.0,0
PXS,8.34,8.33,-0.0,0
PVG,6.68,6.68,0.0,0
PV2,2.1,2.1,0.0,0
PSI,4.8,4.8,0.0,0
PSD,4.42,4.42,0.0,0
PPS,5.52,5.52,0.0,0
PPE,13.5,13.5,0.0,0
POS,8.81,8.77,-0.0,0
PMS,14.34,14.28,-0.0,0
PJT,7.68,7.68,0.0,0
PJC,14.55,14.55,0.0,0
PFL,1.7,1.7,0.0,0
PET,6.66,6.69,0.0,0
PDV,4.04,4.04,0.0,0
PDN,47.1,47.05,-0.0,0
PCN,2.9,2.9,0.0,0
ONW,15.3,15.3,0.0,0
NHV,7.07,7.07,0.0,0
NDP,23.44,23.44,0.0,0
NBB,14.11,14.11,0.0,0
MTA,2.6,2.6,0.0,0
MSN,33.54,33.66,0.0,0
MLS,14.38,14.38,0.0,0
MHC,3.93,3.92,-0.0,0
MCP,21.35,21.35,0.0,0
MCG,3.68,3.69,0.0,0
LTC,3.8,3.8,0.0,0
LM8,16.77,16.77,0.0,0
LIC,7.4,7.4,0.0,0
LHC,12.0,12.0,0.0,0
LAW,8.48,8.48,0.0,0
L44,2.0,2.0,0.0,0
L35,4.42,4.42,0.0,0
KSV,6.16,6.16,0.0,0
KPF,4.12,4.13,0.0,0
KLB,8.36,8.36,0.0,0
KKC,11.2,11.2,0.0,0
KBC,10.6,10.56,-0.0,0
JVC,3.81,3.8,-0.0,0
ICF,2.66,2.67,0.0,0
ICC,29.29,29.29,0.0,0
HVX,3.75,3.75,0.0,0
HVN,17.29,17.23,-0.0,0
HVG,6.7,6.69,-0.0,0
HTI,9.93,9.96,0.0,0
HQC,3.27,3.28,0.0,0
HPB,8.92,8.92,0.0,0
HNP,16.19,16.19,0.0,0
HLG,9.7,9.7,0.0,0
HHG,6.46,6.46,0.0,0
HES,11.72,11.72,0.0,0
HAC,3.46,3.46,0.0,0
GTH,4.48,4.48,0.0,0
GSM,9.19,9.19,0.0,0
GMX,9.99,9.99,0.0,0
GHC,15.23,15.23,0.0,0
FTS,5.53,5.53,0.0,0
DZM,7.58,7.58,0.0,0
DTT,8.97,8.97,0.0,0
DTL,18.55,18.6,0.0,0
DRL,24.89,25.01,0.0,0
DPM,13.86,13.92,0.0,0
DPH,21.81,21.81,0.0,0
DP3,26.97,26.97,0.0,0
DNE,3.51,3.51,0.0,0
DND,11.66,11.66,0.0,0
DNC,13.91,13.91,0.0,0
DID,4.08,4.08,0.0,0
DDN,8.66,8.66,0.0,0
DCS,2.6,2.6,0.0,0
D2D,9.77,9.73,-0.0,0
CYC,1.7,1.7,0.0,0
CTC,4.8,4.8,0.0,0
CSC,9.58,9.62,0.0,0
COM,47.77,47.77,0.0,0
CNC,19.07,19.07,0.0,0
CLL,19.06,19.13,0.0,0
C69,4.53,4.53,0.0,0
BVG,1.3,1.3,0.0,0
BPC,11.91,11.91,0.0,0
BLF,4.2,4.2,0.0,0
BCP,5.6,5.6,0.0,0
BCE,3.56,3.56,0.0,0
ASM,6.55,6.58,0.0,0
APS,3.63,3.63,0.0,0
ANT,10.0,10.0,0.0,0
AMV,6.04,6.04,0.0,0
AGF,9.99,10.0,0.0,0
ACV,48.71,48.81,0.0,0
ACC,13.31,13.31,0.0,0
WSB,32.44,31.96,-0.01,-1
VTC,7.23,7.16,-0.01,-1
VSC,18.61,18.48,-0.01,-1
VSA,12.39,12.27,-0.01,-1
VMS,8.66,8.59,-0.01,-1
VIP,4.93,4.89,-0.01,-1
VIH,11.78,11.71,-0.01,-1
VGG,45.69,45.31,-0.01,-1
VFC,7.2,7.1,-0.01,-1
VCA,5.01,4.96,-0.01,-1
TPP,11.45,11.33,-0.01,-1
TMP,21.88,21.7,-0.01,-1
TMB,3.94,3.9,-0.01,-1
TJC,6.6,6.52,-0.01,-1
THI,29.73,29.44,-0.01,-1
TGP,6.64,6.57,-0.01,-1
TCT,41.31,41.06,-0.01,-1
TCR,3.95,3.9,-0.01,-1
SRA,2.46,2.44,-0.01,-1
SMB,16.15,15.98,-0.01,-1
SHN,8.98,8.89,-0.01,-1
SDK,15.9,15.79,-0.01,-1
SD2,6.19,6.1,-0.01,-1
PVC,6.53,6.46,-0.01,-1
PIA,10.98,10.89,-0.01,-1
NET,19.7,19.57,-0.01,-1
NDX,7.07,7.01,-0.01,-1
NCT,45.2,44.92,-0.01,-1
NAV,4.89,4.86,-0.01,-1
MCC,10.74,10.66,-0.01,-1
LGC,22.71,22.43,-0.01,-1
KTL,13.99,13.83,-0.01,-1
KHA,26.24,26.09,-0.01,-1
KDH,13.06,12.93,-0.01,-1
ITC,8.64,8.58,-0.01,-1
IST,10.68,10.61,-0.01,-1
IMP,40.99,40.69,-0.01,-1
HVT,24.11,23.9,-0.01,-1
HPM,19.5,19.4,-0.01,-1
HMH,6.45,6.39,-0.01,-1
HMC,4.38,4.32,-0.01,-1
HEV,8.08,8.01,-0.01,-1
HEM,8.59,8.47,-0.01,-1
HAS,7.06,6.99,-0.01,-1
HAH,11.29,11.21,-0.01,-1
GLT,28.8,28.51,-0.01,-1
GEG,8.45,8.39,-0.01,-1
FDC,30.0,29.8,-0.01,-1
EVG,8.55,8.45,-0.01,-1
DSN,35.55,35.35,-0.01,-1
DPG,8.78,8.71,-0.01,-1
DOC,7.6,7.52,-0.01,-1
DHM,5.45,5.42,-0.01,-1
DGT,8.62,8.53,-0.01,-1
CX8,7.62,7.54,-0.01,-1
CLC,24.05,23.84,-0.01,-1
CHP,17.31,17.15,-0.01,-1
CDN,12.94,12.82,-0.01,-1
CAP,11.88,11.72,-0.01,-1
BTV,14.45,14.36,-0.01,-1
BSP,13.69,13.57,-0.01,-1
AMS,6.96,6.88,-0.01,-1
XPH,5.9,5.8,-0.02,-2
VTO,4.5,4.39,-0.02,-2
VNE,8.14,8.01,-0.02,-2
VNB,13.0,12.7,-0.02,-2
VIN,7.9,7.75,-0.02,-2
UIC,21.78,21.41,-0.02,-2
TRA,97.97,96.13,-0.02,-2
TNA,10.91,10.69,-0.02,-2
TKC,16.92,16.52,-0.02,-2
TIS,11.2,11.0,-0.02,-2
TCD,6.64,6.5,-0.02,-2
SSC,48.82,47.63,-0.02,-2
SPM,13.79,13.57,-0.02,-2
SMA,6.3,6.2,-0.02,-2
SJD,13.06,12.84,-0.02,-2
SDT,5.63,5.5,-0.02,-2
SDP,5.2,5.1,-0.02,-2
RIC,8.3,8.1,-0.02,-2
NVT,4.46,4.39,-0.02,-2
NVL,28.88,28.29,-0.02,-2
NSG,9.43,9.25,-0.02,-2
MIG,8.01,7.83,-0.02,-2
MCF,8.16,8.0,-0.02,-2
LBM,15.84,15.56,-0.02,-2
KMR,4.6,4.5,-0.02,-2
INN,28.9,28.44,-0.02,-2
IDI,3.59,3.51,-0.02,-2
IBC,21.06,20.73,-0.02,-2
HTT,10.8,10.55,-0.02,-2
HPP,32.59,32.1,-0.02,-2
HKT,3.82,3.73,-0.02,-2
HAP,2.96,2.9,-0.02,-2
EVE,12.3,12.09,-0.02,-2
ELC,17.27,16.97,-0.02,-2
EID,11.92,11.72,-0.02,-2
DVN,15.97,15.71,-0.02,-2
CNG,21.53,21.18,-0.02,-2
CMS,4.77,4.68,-0.02,-2
CMN,30.87,30.13,-0.02,-2
BTP,7.46,7.31,-0.02,-2
BSG,9.48,9.28,-0.02,-2
ACE,14.09,13.85,-0.02,-2
AAM,6.67,6.51,-0.02,-2
VSM,8.46,8.23,-0.03,-3
VEF,51.8,50.0,-0.03,-3
VE3,10.14,9.79,-0.03,-3
VCC,8.59,8.3,-0.03,-3
SVC,18.01,17.48,-0.03,-3
SID,15.8,15.34,-0.03,-3
SD7,3.5,3.4,-0.03,-3
SCS,37.73,36.45,-0.03,-3
SCL,2.96,2.88,-0.03,-3
PTT,3.13,3.04,-0.03,-3
MHL,6.1,5.9,-0.03,-3
MAS,80.07,77.95,-0.03,-3
LO5,2.9,2.8,-0.03,-3
HT1,12.55,12.21,-0.03,-3
HFC,14.15,13.68,-0.03,-3
HAR,9.7,9.43,-0.03,-3
GSP,7.37,7.15,-0.03,-3
EIN,5.22,5.04,-0.03,-3
DTA,7.09,6.88,-0.03,-3
DHT,39.99,38.61,-0.03,-3
DGW,4.03,3.92,-0.03,-3
CII,31.5,30.65,-0.03,-3
BIC,32.01,31.19,-0.03,-3
ACL,3.24,3.15,-0.03,-3
VRC,23.78,22.72,-0.04,-4
VNT,24.35,23.43,-0.04,-4
VMC,14.31,13.7,-0.04,-4
VE8,13.5,13.0,-0.04,-4
VDS,5.32,5.12,-0.04,-4
VC6,5.0,4.82,-0.04,-4
TSB,10.62,10.15,-0.04,-4
SPV,6.95,6.69,-0.04,-4
SIC,5.61,5.39,-0.04,-4
SCJ,2.4,2.3,-0.04,-4
RCL,13.85,13.25,-0.04,-4
RAL,76.1,72.89,-0.04,-4
PHH,14.8,14.2,-0.04,-4
NTW,19.56,18.79,-0.04,-4
LCS,2.8,2.7,-0.04,-4
HTG,10.89,10.44,-0.04,-4
HTE,8.2,7.85,-0.04,-4
HC3,12.3,11.84,-0.04,-4
DRH,17.33,16.69,-0.04,-4
CLW,17.14,16.52,-0.04,-4
BTD,8.85,8.5,-0.04,-4
BLI,5.02,4.81,-0.04,-4
ALV,9.78,9.34,-0.04,-4
AGM,7.58,7.3,-0.04,-4
VTB,11.84,11.28,-0.05,-5
VOS,1.95,1.86,-0.05,-5
VLG,3.86,3.67,-0.05,-5
TXM,11.53,10.97,-0.05,-5
SEB,15.84,15.08,-0.05,-5
SAC,6.47,6.13,-0.05,-5
RDP,15.94,15.22,-0.05,-5
QHD,14.61,13.84,-0.05,-5
PVH,1.9,1.8,-0.05,-5
HCC,16.3,15.54,-0.05,-5
GTA,11.9,11.3,-0.05,-5
EIC,5.89,5.6,-0.05,-5
DAH,4.95,4.68,-0.05,-5
CT6,5.8,5.5,-0.05,-5
TNB,4.03,3.8,-0.06,-6
THG,19.73,18.62,-0.06,-6
RCD,14.23,13.35,-0.06,-6
NUE,7.9,7.45,-0.06,-6
MKV,15.9,15.0,-0.06,-6
MDC,3.95,3.72,-0.06,-6
HND,5.67,5.33,-0.06,-6
DBT,12.77,11.99,-0.06,-6
CTP,24.61,23.06,-0.06,-6
ADP,13.54,12.71,-0.06,-6
