symbol,first,last,change,change_percentage
VTV,2.51,2.74,0.09,9
VTC,3.77,4.11,0.09,9
VMG,8.0,8.7,0.09,9
VIG,6.8,7.4,0.09,9
VCC,2.63,2.86,0.09,9
TLG,3.65,3.97,0.09,9
TJC,4.09,4.44,0.09,9
THB,4.43,4.82,0.09,9
SSM,7.89,8.63,0.09,9
SD9,7.32,7.97,0.09,9
PXS,6.06,6.62,0.09,9
PTI,5.4,5.89,0.09,9
PMC,7.48,8.17,0.09,9
PGT,6.9,7.5,0.09,9
PET,3.64,3.96,0.09,9
MAC,4.16,4.53,0.09,9
LO5,8.74,9.51,0.09,9
LM8,4.92,5.38,0.09,9
L18,4.84,5.29,0.09,9
KTT,11.0,12.0,0.09,9
HTV,3.84,4.17,0.09,9
HHC,10.19,11.14,0.09,9
HCM,2.87,3.12,0.09,9
DTL,16.66,18.2,0.09,9
DPM,10.21,11.11,0.09,9
DLR,10.53,11.48,0.09,9
CAN,13.46,14.63,0.09,9
ASM,7.34,8.03,0.09,9
ALV,8.65,9.44,0.09,9
VNG,16.06,17.42,0.08,8
VLA,1.68,1.81,0.08,8
VHG,7.05,7.58,0.08,8
TSC,3.84,4.14,0.08,8
TNT,10.33,11.14,0.08,8
TNC,5.65,6.08,0.08,8
TMX,3.92,4.25,0.08,8
THT,1.81,1.96,0.08,8
TCT,6.61,7.15,0.08,8
STP,6.49,6.98,0.08,8
SHB,3.11,3.36,0.08,8
SDU,29.09,31.43,0.08,8
SDJ,7.8,8.4,0.08,8
S74,9.91,10.71,0.08,8
RAL,6.11,6.59,0.08,8
PVE,7.42,8.05,0.08,8
POT,6.12,6.6,0.08,8
PHC,3.32,3.58,0.08,8
NT2,3.39,3.67,0.08,8
NHC,5.33,5.77,0.08,8
NGC,3.37,3.63,0.08,8
L35,4.6,4.97,0.08,8
L10,5.43,5.88,0.08,8
KKC,4.73,5.1,0.08,8
KBC,20.15,21.83,0.08,8
ITA,12.46,13.46,0.08,8
ICG,7.48,8.1,0.08,8
HQC,26.83,28.93,0.08,8
HLA,9.1,9.8,0.08,8
GGG,7.2,7.8,0.08,8
EFI,6.92,7.45,0.08,8
DTA,9.43,10.19,0.08,8
DCS,12.8,13.8,0.08,8
D2D,4.15,4.48,0.08,8
CVT,1.9,2.06,0.08,8
CPC,4.56,4.94,0.08,8
CNT,13.2,14.2,0.08,8
CAP,0.74,0.8,0.08,8
B82,7.61,8.2,0.08,8
ANV,2.59,2.79,0.08,8
AMV,4.15,4.5,0.08,8
ALT,7.86,8.45,0.08,8
VXB,7.08,7.57,0.07,7
VNE,5.67,6.08,0.07,7
VNC,6.26,6.7,0.07,7
VE3,3.98,4.25,0.07,7
VE2,5.14,5.51,0.07,7
VE1,8.6,9.2,0.07,7
VC1,10.49,11.19,0.07,7
TV2,0.42,0.45,0.07,7
TNA,2.15,2.3,0.07,7
TIG,4.99,5.32,0.07,7
SMT,3.1,3.32,0.07,7
SDD,8.1,8.7,0.07,7
SBT,4.57,4.91,0.07,7
REE,5.71,6.1,0.07,7
QTC,2.4,2.57,0.07,7
PVS,8.66,9.27,0.07,7
PVG,6.14,6.54,0.07,7
PVD,20.66,22.07,0.07,7
PVC,9.95,10.6,0.07,7
PTL,9.8,10.5,0.07,7
PIT,9.58,10.25,0.07,7
PGS,6.12,6.55,0.07,7
PFL,9.2,9.8,0.07,7
NBC,2.32,2.48,0.07,7
MDG,5.5,5.87,0.07,7
MCG,14.2,15.2,0.07,7
LDP,9.97,10.66,0.07,7
LCG,6.72,7.21,0.07,7
LBM,1.69,1.8,0.07,7
L44,7.74,8.29,0.07,7
KST,1.94,2.07,0.07,7
KDH,11.18,12.0,0.07,7
IDJ,3.28,3.5,0.07,7
HVG,5.42,5.78,0.07,7
HLY,20.94,22.36,0.07,7
GMD,9.03,9.68,0.07,7
GDT,2.57,2.76,0.07,7
DRC,4.24,4.53,0.07,7
DIG,6.03,6.48,0.07,7
DBC,2.79,2.99,0.07,7
BHC,8.5,9.1,0.07,7
BBC,11.39,12.2,0.07,7
AGR,9.23,9.89,0.07,7
ABI,3.52,3.78,0.07,7
WSS,6.9,7.3,0.06,6
VSG,4.9,5.2,0.06,6
VNR,4.36,4.61,0.06,6
VDS,4.36,4.64,0.06,6
VC7,4.76,5.03,0.06,6
VC2,8.78,9.35,0.06,6
UIC,4.27,4.51,0.06,6
TV3,2.35,2.5,0.06,6
TNG,1.87,1.98,0.06,6
TLH,3.24,3.42,0.06,6
TC6,2.39,2.53,0.06,6
SZL,5.88,6.25,0.06,6
SRB,8.4,8.9,0.06,6
SHN,13.61,14.42,0.06,6
SFI,3.75,3.96,0.06,6
SED,2.28,2.42,0.06,6
SCR,7.63,8.12,0.06,6
SAM,2.89,3.07,0.06,6
PXT,8.5,9.0,0.06,6
PVT,4.4,4.67,0.06,6
PHR,7.96,8.4,0.06,6
PGD,7.82,8.27,0.06,6
PGC,1.95,2.07,0.06,6
ORS,4.34,4.6,0.06,6
MDC,2.82,2.99,0.06,6
LIG,5.04,5.33,0.06,6
LGC,7.44,7.9,0.06,6
L43,11.16,11.79,0.06,6
KSH,28.4,30.0,0.06,6
HMC,2.76,2.92,0.06,6
HAP,2.64,2.81,0.06,6
GMC,2.1,2.22,0.06,6
EBS,2.27,2.4,0.06,6
DZM,24.77,26.37,0.06,6
DXG,3.21,3.4,0.06,6
DNP,1.31,1.39,0.06,6
DL1,3.24,3.44,0.06,6
CLW,2.93,3.11,0.06,6
CAD,6.5,6.9,0.06,6
BTT,6.53,6.91,0.06,6
BTH,12.4,13.1,0.06,6
APC,10.31,10.88,0.06,6
VOS,7.5,7.9,0.05,5
VKC,9.11,9.57,0.05,5
VIP,3.37,3.54,0.05,5
VFG,7.42,7.8,0.05,5
VFC,10.36,10.91,0.05,5
VE9,5.53,5.81,0.05,5
VCR,11.0,11.5,0.05,5
VCG,11.54,12.16,0.05,5
VCF,23.68,24.8,0.05,5
VBH,14.42,15.09,0.05,5
UNI,8.71,9.12,0.05,5
TV1,5.86,6.18,0.05,5
TTF,12.31,12.89,0.05,5
TMC,7.61,7.99,0.05,5
TKU,2.68,2.81,0.05,5
TIX,5.83,6.13,0.05,5
TIE,9.4,9.87,0.05,5
TDW,3.92,4.1,0.05,5
ST8,1.65,1.73,0.05,5
SGD,2.01,2.11,0.05,5
SD2,6.71,7.05,0.05,5
SCJ,6.49,6.83,0.05,5
SC5,11.39,11.94,0.05,5
S96,24.0,25.1,0.05,5
QCC,3.15,3.31,0.05,5
PXI,8.68,9.12,0.05,5
PVA,27.6,29.1,0.05,5
PTC,4.11,4.32,0.05,5
PSI,9.7,10.2,0.05,5
OGC,17.32,18.27,0.05,5
NVB,6.58,6.88,0.05,5
MKP,28.51,29.9,0.05,5
MIM,15.14,15.86,0.05,5
LUT,26.3,27.6,0.05,5
LAF,21.3,22.4,0.05,5
HSG,1.72,1.81,0.05,5
HHG,4.37,4.57,0.05,5
HDG,4.91,5.18,0.05,5
HBS,14.2,14.9,0.05,5
HAS,5.68,5.97,0.05,5
GTT,6.5,6.8,0.05,5
EVE,7.86,8.28,0.05,5
DTC,31.59,33.21,0.05,5
DHA,5.37,5.62,0.05,5
DAG,5.07,5.31,0.05,5
CMT,18.9,19.8,0.05,5
CCM,11.47,12.06,0.05,5
BST,3.15,3.31,0.05,5
BLF,6.82,7.18,0.05,5
APS,7.45,7.82,0.05,5
API,3.94,4.15,0.05,5
ABT,11.8,12.38,0.05,5
VRC,17.34,17.95,0.04,4
VNS,7.08,7.34,0.04,4
VNF,10.71,11.09,0.04,4
VND,1.85,1.92,0.04,4
VIT,1.87,1.94,0.04,4
VID,5.1,5.32,0.04,4
VAT,7.28,7.56,0.04,4
TV4,3.05,3.16,0.04,4
TDN,1.74,1.81,0.04,4
TDC,3.49,3.63,0.04,4
SSI,5.79,6.05,0.04,4
SRC,6.55,6.81,0.04,4
SJS,38.92,40.56,0.04,4
SHC,5.2,5.4,0.04,4
SDY,6.7,7.0,0.04,4
SDA,10.29,10.73,0.04,4
S55,4.92,5.11,0.04,4
S27,7.7,8.0,0.04,4
S12,10.01,10.39,0.04,4
PXL,6.9,7.2,0.04,4
PVX,16.5,17.2,0.04,4
PJT,1.57,1.64,0.04,4
PHS,6.2,6.45,0.04,4
NVT,7.5,7.8,0.04,4
NAG,4.27,4.45,0.04,4
MSN,45.81,47.87,0.04,4
L62,7.54,7.85,0.04,4
KHA,6.77,7.02,0.04,4
HTI,2.49,2.59,0.04,4
HPB,3.54,3.67,0.04,4
HMH,2.49,2.59,0.04,4
HEV,3.2,3.34,0.04,4
HDO,22.2,23.0,0.04,4
HBD,3.92,4.06,0.04,4
GTA,2.88,2.99,0.04,4
EID,2.76,2.86,0.04,4
DXV,7.39,7.7,0.04,4
DQC,7.81,8.11,0.04,4
DPC,8.53,8.85,0.04,4
DIC,9.98,10.34,0.04,4
DHG,15.47,16.02,0.04,4
DCT,7.6,7.9,0.04,4
CTS,3.65,3.81,0.04,4
CTG,9.67,10.05,0.04,4
CMV,6.02,6.27,0.04,4
ASP,3.63,3.79,0.04,4
AME,5.05,5.27,0.04,4
VTA,3.5,3.6,0.03,3
VSH,5.59,5.74,0.03,3
VSC,3.76,3.88,0.03,3
VPH,4.12,4.24,0.03,3
VNM,10.18,10.53,0.03,3
VNA,10.8,11.1,0.03,3
VMD,8.72,8.99,0.03,3
VHC,3.86,3.96,0.03,3
UDJ,3.65,3.77,0.03,3
TXM,5.43,5.58,0.03,3
TPH,2.97,3.06,0.03,3
TCM,5.68,5.85,0.03,3
TBC,4.61,4.75,0.03,3
SDP,10.5,10.81,0.03,3
SD5,4.97,5.11,0.03,3
SBA,2.6,2.67,0.03,3
RDP,3.39,3.5,0.03,3
PXM,8.7,9.0,0.03,3
PSB,7.0,7.2,0.03,3
PRC,4.11,4.24,0.03,3
PPS,2.68,2.75,0.03,3
PNJ,4.53,4.67,0.03,3
PNC,4.89,5.03,0.03,3
PLC,5.17,5.32,0.03,3
PDC,7.7,7.9,0.03,3
PAN,4.16,4.3,0.03,3
PAC,9.4,9.68,0.03,3
MTG,6.41,6.6,0.03,3
LM3,9.0,9.3,0.03,3
LHG,11.04,11.32,0.03,3
KHP,2.47,2.55,0.03,3
ITC,11.88,12.24,0.03,3
HVX,4.4,4.55,0.03,3
HTP,3.88,4.0,0.03,3
HDC,4.73,4.85,0.03,3
FMC,2.07,2.13,0.03,3
DSN,4.48,4.61,0.03,3
DHC,2.24,2.3,0.03,3
DDM,6.5,6.7,0.03,3
CTI,18.7,19.3,0.03,3
CSM,5.17,5.32,0.03,3
COM,14.71,15.14,0.03,3
CDC,6.22,6.39,0.03,3
BVG,8.7,9.0,0.03,3
BCC,4.13,4.25,0.03,3
ACB,4.68,4.83,0.03,3
VTB,3.33,3.39,0.02,2
VNI,11.8,12.0,0.02,2
VNH,6.4,6.5,0.02,2
VIC,20.38,20.7,0.02,2
VES,9.0,9.2,0.02,2
VDT,7.25,7.36,0.02,2
VC9,5.88,5.98,0.02,2
UDC,13.25,13.54,0.02,2
TYA,1.95,1.99,0.02,2
TTP,18.34,18.77,0.02,2
TS4,5.91,6.02,0.02,2
TPP,1.63,1.67,0.02,2
TLT,11.65,11.89,0.02,2
STC,3.31,3.38,0.02,2
STB,9.52,9.72,0.02,2
SD1,14.9,15.2,0.02,2
QST,2.03,2.07,0.02,2
PPI,11.02,11.23,0.02,2
PPC,3.99,4.06,0.02,2
NBP,6.43,6.56,0.02,2
NBB,23.8,24.16,0.02,2
MHC,2.53,2.57,0.02,2
MCP,4.23,4.31,0.02,2
LSS,13.63,13.96,0.02,2
HBC,2.63,2.67,0.02,2
HAD,9.28,9.43,0.02,2
EIB,8.06,8.23,0.02,2
ECI,2.76,2.82,0.02,2
DLG,20.93,21.25,0.02,2
CTC,7.86,8.03,0.02,2
CMG,7.39,7.57,0.02,2
CHP,2.85,2.9,0.02,2
BTW,4.38,4.45,0.02,2
BMP,9.65,9.87,0.02,2
VST,9.0,9.1,0.01,1
VIX,1.72,1.73,0.01,1
VHH,7.7,7.8,0.01,1
VC5,9.83,9.97,0.01,1
TVD,2.69,2.71,0.01,1
SVI,5.75,5.83,0.01,1
SPM,41.68,42.07,0.01,1
SHI,4.38,4.41,0.01,1
SDT,4.61,4.66,0.01,1
ONE,2.63,2.66,0.01,1
OCH,10.23,10.3,0.01,1
NAV,3.41,3.45,0.01,1
LGL,7.92,8.03,0.01,1
LBE,1.99,2.01,0.01,1
IMP,11.21,11.32,0.01,1
IJC,4.97,5.01,0.01,1
HAX,1.96,1.98,0.01,1
HAI,10.97,11.13,0.01,1
DVP,7.39,7.49,0.01,1
DTT,6.17,6.24,0.01,1
CID,9.32,9.41,0.01,1
BVS,13.56,13.64,0.01,1
BTP,2.91,2.95,0.01,1
BT6,19.82,19.92,0.01,1
AGF,10.18,10.28,0.01,1
WSB,7.63,7.63,0.0,0
VTS,43.5,43.6,0.0,0
VTO,2.66,2.66,0.0,0
VCB,11.52,11.48,-0.0,0
VCA,3.31,3.31,0.0,0
TPC,2.93,2.93,0.0,0
TCR,7.22,7.22,0.0,0
STG,3.29,3.29,0.0,0
SSC,12.23,12.23,0.0,0
SQC,84.5,84.8,0.0,0
SMC,4.85,4.85,0.0,0
SMB,6.64,6.64,0.0,0
SGT,6.34,6.34,0.0,0
SDG,6.49,6.52,0.0,0
SCO,10.0,10.0,0.0,0
SBS,18.0,18.0,0.0,0
QHD,4.96,4.94,-0.0,0
PVL,9.8,9.8,0.0,0
PSC,6.47,6.47,0.0,0
POM,15.52,15.58,0.0,0
PDR,6.7,6.67,-0.0,0
NSC,13.9,13.86,-0.0,0
NNC,3.58,3.59,0.0,0
NKG,4.48,4.5,0.0,0
NET,6.73,6.73,0.0,0
MPC,3.87,3.87,0.0,0
MCC,8.97,9.01,0.0,0
LIX,6.62,6.62,0.0,0
KSB,5.17,5.17,0.0,0
KMT,6.13,6.13,0.0,0
KDC,11.82,11.77,-0.0,0
KAC,21.72,21.8,0.0,0
IME,2.89,2.89,0.0,0
HSI,9.7,9.7,0.0,0
HRC,31.72,31.72,0.0,0
HNM,7.78,7.78,0.0,0
HLG,7.76,7.76,0.0,0
HIG,16.34,16.34,0.0,0
GIL,3.7,3.7,0.0,0
FPT,7.06,7.06,0.0,0
DRH,4.94,4.94,0.0,0
DNM,5.65,5.63,-0.0,0
DC4,3.84,3.85,0.0,0
CX8,9.28,9.28,0.0,0
CTD,29.07,29.07,0.0,0
CSC,2.21,2.2,-0.0,0
CLC,3.1,3.1,0.0,0
CII,16.53,16.58,0.0,0
BED,4.45,4.45,0.0,0
AVF,15.85,15.85,0.0,0
APP,10.13,10.18,0.0,0
ACL,4.35,4.34,-0.0,0
VGP,7.03,6.99,-0.01,-1
TRA,11.3,11.19,-0.01,-1
TMS,6.75,6.7,-0.01,-1
SRF,1.83,1.81,-0.01,-1
SMA,4.45,4.4,-0.01,-1
SDB,11.8,11.7,-0.01,-1
NTP,7.31,7.26,-0.01,-1
INN,3.22,3.2,-0.01,-1
HT1,3.97,3.92,-0.01,-1
HPT,6.17,6.13,-0.01,-1
HCT,6.13,6.07,-0.01,-1
ELC,14.28,14.2,-0.01,-1
DAE,2.87,2.83,-0.01,-1
CVN,17.93,17.8,-0.01,-1
CJC,8.67,8.58,-0.01,-1
CCI,4.93,4.9,-0.01,-1
C92,9.5,9.4,-0.01,-1
BBS,5.01,4.98,-0.01,-1
APG,5.09,5.04,-0.01,-1
V21,17.69,17.31,-0.02,-2
TMP,3.67,3.6,-0.02,-2
TET,15.96,15.71,-0.02,-2
TCL,6.0,5.86,-0.02,-2
SVC,4.55,4.47,-0.02,-2
SAV,7.89,7.7,-0.02,-2
KSD,13.4,13.1,-0.02,-2
HVT,2.58,2.53,-0.02,-2
DXP,6.1,5.95,-0.02,-2
DPR,20.0,19.55,-0.02,-2
CYC,5.0,4.9,-0.02,-2
BPC,4.22,4.12,-0.02,-2
AAM,7.09,6.98,-0.02,-2
VKP,4.0,3.9,-0.03,-3
TSB,13.92,13.49,-0.03,-3
SJD,2.52,2.44,-0.03,-3
SFN,4.4,4.29,-0.03,-3
SCL,11.23,10.84,-0.03,-3
RCL,12.6,12.25,-0.03,-3
PTS,7.46,7.26,-0.03,-3
NST,4.38,4.25,-0.03,-3
GLT,5.68,5.53,-0.03,-3
FDC,17.78,17.19,-0.03,-3
DCL,7.15,6.92,-0.03,-3
DAD,2.39,2.33,-0.03,-3
WCS,17.6,16.81,-0.04,-4
VSI,4.22,4.07,-0.04,-4
VLF,20.1,19.21,-0.04,-4
SHP,2.66,2.56,-0.04,-4
SAF,3.52,3.39,-0.04,-4
MAS,3.69,3.56,-0.04,-4
LCD,5.14,4.95,-0.04,-4
L61,7.9,7.59,-0.04,-4
DNC,1.92,1.84,-0.04,-4
BTS,6.01,5.78,-0.04,-4
BMI,4.52,4.36,-0.04,-4
ARM,4.22,4.07,-0.04,-4
VHL,8.44,8.0,-0.05,-5
VCS,2.42,2.29,-0.05,-5
SCD,18.01,17.17,-0.05,-5
RIC,14.5,13.8,-0.05,-5
QNC,16.48,15.61,-0.05,-5
OPC,3.1,2.94,-0.05,-5
KTS,11.62,11.04,-0.05,-5
DST,4.18,3.99,-0.05,-5
CMX,6.73,6.42,-0.05,-5
CMI,12.27,11.71,-0.05,-5
BCE,3.12,2.96,-0.05,-5
ACE,4.93,4.66,-0.05,-5
ACC,6.28,5.95,-0.05,-5
TRC,26.67,25.18,-0.06,-6
LHC,1.74,1.63,-0.06,-6
HLC,2.75,2.58,-0.06,-6
TBX,39.8,37.1,-0.07,-7
PTT,3.91,3.65,-0.07,-7
PMS,4.5,4.17,-0.07,-7
HTC,3.51,3.27,-0.07,-7
HCC,4.43,4.13,-0.07,-7
CT6,7.95,7.4,-0.07,-7
CMC,18.8,17.5,-0.07,-7
CLG,16.67,15.56,-0.07,-7
ATA,22.7,21.0,-0.07,-7
VQC,10.75,9.9,-0.08,-8
TMT,5.94,5.46,-0.08,-8
PTP,3.17,2.92,-0.08,-8
DC2,6.62,6.06,-0.08,-8
TTG,3.57,3.24,-0.09,-9
PMT,5.66,5.15,-0.09,-9
HTL,3.94,3.58,-0.09,-9
PCG,6.58,5.95,-0.1,-10
CKV,5.56,5.03,-0.1,-10
BSC,6.55,5.92,-0.1,-10
BMJ,3.69,3.33,-0.1,-10
SCC,9.1,8.0,-0.12,-12
MKV,16.56,14.51,-0.12,-12
ADC,1.4,1.23,-0.12,-12
MCO,10.7,9.0,-0.16,-16
DBM,17.64,14.84,-0.16,-16
VCM,4.23,3.5,-0.17,-17
SDC,7.73,6.3,-0.18,-18
MCF,3.32,2.73,-0.18,-18
CCL,10.31,8.46,-0.18,-18
DGT,6.39,5.06,-0.21,-21
D11,13.31,10.4,-0.22,-22
SGS,8.71,5.83,-0.33,-33
WTC,5.95,0.0,-1.0,-100
VTL,16.99,0.0,-1.0,-100
VMC,9.35,0.0,-1.0,-100
VIR,6.79,0.0,-1.0,-100
VBC,4.75,0.0,-1.0,-100
TNB,6.25,0.0,-1.0,-100
TCO,3.13,0.0,-1.0,-100
TBT,9.25,0.0,-1.0,-100
SSG,10.3,0.0,-1.0,-100
SSF,4.58,0.0,-1.0,-100
SPD,4.97,0.0,-1.0,-100
SDN,5.26,0.0,-1.0,-100
SDK,4.68,0.0,-1.0,-100
SAP,8.13,0.0,-1.0,-100
PTH,1.2,0.0,-1.0,-100
PJC,6.07,0.0,-1.0,-100
MHL,13.55,0.0,-1.0,-100
MDF,14.42,0.0,-1.0,-100
HGM,19.6,0.0,-1.0,-100
HDM,2.48,0.0,-1.0,-100
HDA,4.51,0.0,-1.0,-100
HCI,15.5,0.0,-1.0,-100
DDN,8.57,0.0,-1.0,-100
CTB,3.77,0.0,-1.0,-100
BXH,5.45,0.0,-1.0,-100
BDB,2.75,0.0,-1.0,-100
