symbol,first,last,change,change_percentage
CCM,21.52,22.6,0.05,5
BMI,9.07,9.55,0.05,5
VFC,7.87,8.22,0.04,4
VCS,3.46,3.59,0.04,4
TXM,8.54,8.84,0.04,4
TCR,8.42,8.76,0.04,4
TC6,3.4,3.55,0.04,4
SVC,7.79,8.09,0.04,4
SSI,8.72,9.09,0.04,4
SJD,2.95,3.07,0.04,4
SGC,6.03,6.29,0.04,4
SDN,4.67,4.87,0.04,4
SDJ,16.0,16.6,0.04,4
SDA,19.41,20.18,0.04,4
SD9,14.77,15.38,0.04,4
SC5,15.41,15.96,0.04,4
SBT,4.23,4.39,0.04,4
SAM,5.64,5.89,0.04,4
PMS,3.79,3.93,0.04,4
NGC,6.31,6.58,0.04,4
LUT,10.1,10.5,0.04,4
L43,13.95,14.5,0.04,4
KHA,12.05,12.58,0.04,4
HLY,33.92,35.17,0.04,4
HHC,12.73,13.22,0.04,4
FPT,7.53,7.81,0.04,4
FMC,1.83,1.9,0.04,4
DDM,12.5,13.0,0.04,4
C92,7.28,7.54,0.04,4
BLF,11.55,12.0,0.04,4
ALT,11.12,11.54,0.04,4
VSG,11.4,11.7,0.03,3
VMC,7.04,7.22,0.03,3
VC7,3.34,3.43,0.03,3
V11,11.6,12.0,0.03,3
TST,13.66,14.13,0.03,3
TKU,3.11,3.19,0.03,3
TGP,4.43,4.55,0.03,3
TDN,1.85,1.91,0.03,3
TDH,26.65,27.52,0.03,3
SGH,14.6,15.02,0.03,3
SCD,11.24,11.59,0.03,3
RIC,34.0,35.0,0.03,3
RAL,8.64,8.89,0.03,3
PVE,11.51,11.83,0.03,3
MIC,53.4,55.0,0.03,3
LTC,13.45,13.84,0.03,3
HT1,7.33,7.52,0.03,3
HSI,11.8,12.1,0.03,3
HPG,2.15,2.21,0.03,3
HOM,10.9,11.25,0.03,3
HAX,3.22,3.32,0.03,3
DCS,10.2,10.5,0.03,3
D2D,6.05,6.23,0.03,3
CTS,11.24,11.54,0.03,3
CID,11.86,12.22,0.03,3
BVS,26.23,27.09,0.03,3
BPC,5.15,5.29,0.03,3
BBS,5.1,5.25,0.03,3
B82,7.52,7.75,0.03,3
YBC,17.0,17.4,0.02,2
VTO,4.43,4.52,0.02,2
VHL,6.08,6.2,0.02,2
SHS,4.83,4.94,0.02,2
SHC,16.0,16.4,0.02,2
SAV,7.13,7.28,0.02,2
REE,8.56,8.7,0.02,2
PVS,11.17,11.4,0.02,2
PTC,3.4,3.46,0.02,2
POT,6.53,6.64,0.02,2
NTL,9.33,9.53,0.02,2
MCP,5.74,5.84,0.02,2
LAF,12.9,13.2,0.02,2
KMR,10.08,10.25,0.02,2
IMP,13.17,13.46,0.02,2
HAS,12.16,12.38,0.02,2
DXV,8.57,8.72,0.02,2
VIC,4.89,4.94,0.01,1
VHG,8.36,8.43,0.01,1
VDL,8.79,8.88,0.01,1
VCC,2.87,2.91,0.01,1
TV4,3.19,3.23,0.01,1
TSC,9.35,9.47,0.01,1
TRC,23.12,23.33,0.01,1
TRA,8.98,9.05,0.01,1
TNA,2.24,2.26,0.01,1
TLT,9.21,9.29,0.01,1
STB,25.89,26.1,0.01,1
SHB,7.64,7.71,0.01,1
SFN,5.01,5.08,0.01,1
SFI,9.62,9.76,0.01,1
SFC,17.09,17.33,0.01,1
SDD,11.5,11.6,0.01,1
SD4,8.9,9.03,0.01,1
SCJ,26.95,27.25,0.01,1
PVI,11.27,11.38,0.01,1
ONE,3.42,3.45,0.01,1
NST,5.14,5.17,0.01,1
IFS,10.41,10.51,0.01,1
HIG,22.25,22.56,0.01,1
DTC,29.37,29.57,0.01,1
DPR,15.92,16.06,0.01,1
DHG,13.02,13.12,0.01,1
DCL,16.23,16.36,0.01,1
DBC,3.76,3.79,0.01,1
CTN,14.13,14.33,0.01,1
CMC,15.0,15.1,0.01,1
BTH,12.1,12.2,0.01,1
BT6,41.95,42.23,0.01,1
BHC,13.8,14.0,0.01,1
ACB,7.94,8.01,0.01,1
VSH,11.68,11.68,0.0,0
VNR,5.53,5.53,0.0,0
VCB,15.16,15.16,0.0,0
TYA,4.18,4.18,0.0,0
SRB,7.6,7.6,0.0,0
SJS,116.21,116.21,0.0,0
S74,18.01,18.08,0.0,0
RCL,11.92,11.96,0.0,0
PPC,10.34,10.37,0.0,0
PJC,2.09,2.09,0.0,0
L18,3.84,3.84,0.0,0
HCC,1.38,1.38,0.0,0
HAP,5.8,5.82,0.0,0
HAI,9.5,9.5,0.0,0
DPM,12.93,12.93,0.0,0
DNP,2.19,2.2,0.0,0
DHT,3.07,3.07,0.0,0
CYC,11.0,11.0,0.0,0
COM,14.73,14.73,0.0,0
CAN,7.84,7.84,0.0,0
BCC,9.43,9.43,0.0,0
BBC,25.95,25.87,-0.0,0
VTA,9.2,9.1,-0.01,-1
VID,5.73,5.69,-0.01,-1
VE9,4.41,4.38,-0.01,-1
SJM,15.2,15.1,-0.01,-1
SAF,2.74,2.7,-0.01,-1
NAV,4.23,4.17,-0.01,-1
KHP,3.39,3.34,-0.01,-1
HVT,4.12,4.09,-0.01,-1
HRC,20.59,20.44,-0.01,-1
HLC,3.82,3.78,-0.01,-1
HBD,3.27,3.24,-0.01,-1
CTG,11.55,11.43,-0.01,-1
BTS,10.2,10.13,-0.01,-1
VFR,12.15,11.96,-0.02,-2
VC5,9.36,9.15,-0.02,-2
VBH,11.63,11.34,-0.02,-2
TPP,2.1,2.05,-0.02,-2
TMP,5.93,5.84,-0.02,-2
SRA,2.29,2.25,-0.02,-2
SJC,15.12,14.88,-0.02,-2
QST,2.36,2.31,-0.02,-2
PTS,4.96,4.85,-0.02,-2
NTP,7.47,7.35,-0.02,-2
NHC,5.75,5.62,-0.02,-2
DC4,5.38,5.29,-0.02,-2
DAD,3.7,3.63,-0.02,-2
CTC,11.42,11.17,-0.02,-2
VTL,12.44,12.02,-0.03,-3
TMS,5.57,5.41,-0.03,-3
TJC,7.06,6.85,-0.03,-3
SJ1,2.97,2.89,-0.03,-3
QTC,1.72,1.67,-0.03,-3
PNC,7.7,7.5,-0.03,-3
EBS,4.64,4.48,-0.03,-3
DZM,29.06,28.33,-0.03,-3
DHC,1.96,1.91,-0.03,-3
CAP,0.66,0.64,-0.03,-3
BMP,9.57,9.32,-0.03,-3
VTC,6.5,6.27,-0.04,-4
TNC,6.09,5.83,-0.04,-4
S96,15.8,15.2,-0.04,-4
LBE,2.05,1.97,-0.04,-4
BVH,28.04,26.86,-0.04,-4
VNL,8.29,7.84,-0.05,-5
MDC,4.65,4.42,-0.05,-5
EID,5.22,4.96,-0.05,-5
BMC,19.9,18.88,-0.05,-5
TPH,5.58,5.22,-0.06,-6
SED,4.83,4.56,-0.06,-6
KSH,18.9,17.8,-0.06,-6
HJS,4.11,3.86,-0.06,-6
HEV,3.9,3.66,-0.06,-6
ECI,3.21,3.03,-0.06,-6
DPC,8.85,8.35,-0.06,-6
DMC,23.22,21.83,-0.06,-6
BST,4.11,3.85,-0.06,-6
STC,4.19,3.91,-0.07,-7
HCT,9.38,8.72,-0.07,-7
DIC,12.93,12.06,-0.07,-7
DAE,4.44,4.13,-0.07,-7
CTB,2.95,2.75,-0.07,-7
SGD,5.17,4.77,-0.08,-8
SAP,11.92,11.01,-0.08,-8
HTP,9.24,8.5,-0.08,-8
DST,7.72,7.14,-0.08,-8
BKC,48.0,42.9,-0.11,-11
VNT,10.27,8.98,-0.13,-13
ABI,24.93,16.41,-0.34,-34
DNT,13.15,0.0,-1.0,-100
