symbol,first,last,change,change_percentage
TXM,2.8,3.09,0.1,10
TV3,21.95,24.1,0.1,10
TST,8.08,8.87,0.1,10
TSD,4.2,4.6,0.1,10
TDG,1.77,1.95,0.1,10
NHC,22.42,24.64,0.1,10
MSR,15.4,16.9,0.1,10
MAC,6.0,6.6,0.1,10
IVS,5.1,5.6,0.1,10
INN,22.47,24.62,0.1,10
HTM,10.9,12.0,0.1,10
HAT,17.73,19.43,0.1,10
FID,1.0,1.1,0.1,10
DIH,10.9,11.97,0.1,10
CSM,13.78,15.11,0.1,10
CAT,8.22,9.06,0.1,10
BMS,4.1,4.51,0.1,10
VE4,5.8,6.3,0.09,9
VC2,9.85,10.78,0.09,9
TMS,17.68,19.33,0.09,9
QHD,18.96,20.67,0.09,9
NED,8.22,9.0,0.09,9
MHC,6.26,6.8,0.09,9
KVC,1.1,1.2,0.09,9
DVN,11.92,13.03,0.09,9
API,4.2,4.59,0.09,9
AME,6.8,7.4,0.09,9
WSB,30.88,33.38,0.08,8
VGC,19.43,20.92,0.08,8
TRS,30.1,32.61,0.08,8
TCR,2.95,3.2,0.08,8
SRC,13.48,14.54,0.08,8
SRA,8.46,9.14,0.08,8
SBS,1.2,1.3,0.08,8
PVL,1.2,1.3,0.08,8
PSB,8.5,9.2,0.08,8
PDR,15.79,17.02,0.08,8
PCT,4.25,4.58,0.08,8
KSD,3.9,4.2,0.08,8
HTE,7.1,7.7,0.08,8
HSI,1.2,1.3,0.08,8
FDC,11.9,12.8,0.08,8
CTS,4.83,5.2,0.08,8
VHC,34.4,36.79,0.07,7
V21,4.2,4.5,0.07,7
TVB,4.75,5.1,0.07,7
TNG,8.89,9.49,0.07,7
TIS,8.2,8.8,0.07,7
SD4,4.2,4.5,0.07,7
PTS,4.65,4.99,0.07,7
PSI,3.0,3.2,0.07,7
PBP,5.95,6.39,0.07,7
JVC,5.01,5.35,0.07,7
HTL,10.91,11.64,0.07,7
DTT,10.43,11.14,0.07,7
DGT,42.0,45.0,0.07,7
CTX,7.4,7.9,0.07,7
CSC,19.29,20.55,0.07,7
CAV,56.03,59.9,0.07,7
BHN,48.59,51.93,0.07,7
WSS,1.8,1.9,0.06,6
VRE,27.0,28.5,0.06,6
VCS,54.63,57.64,0.06,6
TTL,6.31,6.68,0.06,6
TRC,27.51,29.1,0.06,6
TMB,13.56,14.43,0.06,6
SII,16.85,17.9,0.06,6
PTI,18.4,19.56,0.06,6
LLM,14.73,15.58,0.06,6
LGC,45.72,48.33,0.06,6
KLF,1.7,1.8,0.06,6
HAS,7.09,7.48,0.06,6
DXV,3.68,3.9,0.06,6
DGW,12.54,13.32,0.06,6
DC4,9.71,10.34,0.06,6
DBC,18.37,19.53,0.06,6
D2D,39.34,41.76,0.06,6
BSP,14.86,15.69,0.06,6
AGR,3.74,3.98,0.06,6
ACC,11.56,12.26,0.06,6
VTX,13.1,13.7,0.05,5
VKC,4.2,4.4,0.05,5
VIT,8.11,8.55,0.05,5
TL4,6.46,6.81,0.05,5
SDV,17.33,18.15,0.05,5
PPP,10.88,11.46,0.05,5
NHH,42.93,45.21,0.05,5
MIC,4.4,4.6,0.05,5
MCO,2.0,2.1,0.05,5
LKW,22.02,23.04,0.05,5
KSB,20.45,21.52,0.05,5
HSP,8.46,8.9,0.05,5
HSG,8.56,8.98,0.05,5
HEJ,20.72,21.66,0.05,5
HDB,11.0,11.52,0.05,5
HCM,13.2,13.87,0.05,5
HBS,2.0,2.1,0.05,5
DS3,3.35,3.53,0.05,5
AMS,6.91,7.27,0.05,5
ACE,22.43,23.5,0.05,5
ABS,10.21,10.72,0.05,5
VTC,8.73,9.08,0.04,4
VJC,103.0,107.6,0.04,4
VIC,80.0,83.56,0.04,4
VGT,7.41,7.68,0.04,4
VFG,29.03,30.16,0.04,4
VCG,29.08,30.31,0.04,4
TCM,16.76,17.47,0.04,4
SZL,43.08,44.97,0.04,4
SHS,4.22,4.37,0.04,4
SFI,11.33,11.74,0.04,4
SED,12.04,12.56,0.04,4
SCJ,2.4,2.5,0.04,4
SAM,9.54,9.9,0.04,4
PXL,10.5,10.9,0.04,4
PVP,5.74,5.97,0.04,4
PVO,2.77,2.87,0.04,4
PV2,2.4,2.5,0.04,4
PNC,8.73,9.12,0.04,4
PGC,13.68,14.17,0.04,4
HUT,2.5,2.6,0.04,4
HD2,4.07,4.23,0.04,4
HC3,18.64,19.42,0.04,4
HAC,3.88,4.05,0.04,4
GND,19.79,20.54,0.04,4
FTS,9.19,9.54,0.04,4
DHM,7.3,7.6,0.04,4
DHD,14.73,15.38,0.04,4
DAG,5.92,6.18,0.04,4
BTN,2.8,2.9,0.04,4
BMI,18.24,18.99,0.04,4
VSC,15.65,16.12,0.03,3
VNM,89.18,92.13,0.03,3
VNL,14.06,14.47,0.03,3
VNA,3.0,3.1,0.03,3
VIB,9.28,9.58,0.03,3
VHL,19.16,19.76,0.03,3
TPB,12.29,12.65,0.03,3
TCH,13.81,14.2,0.03,3
TCB,21.3,21.85,0.03,3
SSI,9.05,9.35,0.03,3
SSC,49.79,51.09,0.03,3
SKH,17.09,17.52,0.03,3
SD9,6.3,6.5,0.03,3
SCS,56.06,57.6,0.03,3
SCD,22.7,23.4,0.03,3
SC5,14.89,15.4,0.03,3
PSP,5.47,5.66,0.03,3
POW,9.59,9.92,0.03,3
PLC,17.39,17.9,0.03,3
PHR,46.56,47.8,0.03,3
OIL,7.58,7.78,0.03,3
MFS,19.19,19.78,0.03,3
MCG,1.8,1.85,0.03,3
MA1,21.8,22.53,0.03,3
LEC,15.6,16.0,0.03,3
L14,40.32,41.5,0.03,3
ITD,6.74,6.95,0.03,3
HUB,12.66,13.01,0.03,3
HDC,11.39,11.74,0.03,3
HAF,16.0,16.5,0.03,3
GMD,20.66,21.31,0.03,3
FOC,86.41,88.88,0.03,3
FLC,3.0,3.1,0.03,3
EIN,3.5,3.6,0.03,3
DXG,8.42,8.7,0.03,3
DTP,26.43,27.18,0.03,3
DRC,14.81,15.2,0.03,3
DNP,18.0,18.6,0.03,3
DHC,26.7,27.37,0.03,3
DAD,12.51,12.91,0.03,3
CET,2.9,3.0,0.03,3
BVH,45.45,46.73,0.03,3
BSR,6.42,6.62,0.03,3
BSQ,15.58,16.01,0.03,3
BMC,9.21,9.47,0.03,3
BID,31.87,32.77,0.03,3
AST,47.5,49.0,0.03,3
ADC,9.7,9.95,0.03,3
VTV,5.39,5.49,0.02,2
VRG,17.07,17.34,0.02,2
VID,7.49,7.63,0.02,2
VHM,57.84,58.95,0.02,2
VDP,28.53,29.05,0.02,2
VCB,63.74,65.2,0.02,2
VC9,4.1,4.2,0.02,2
VBB,11.32,11.49,0.02,2
TTF,4.41,4.5,0.02,2
TIP,20.16,20.64,0.02,2
TC6,4.69,4.79,0.02,2
SZC,24.95,25.47,0.02,2
SZB,24.58,25.0,0.02,2
STH,14.5,14.8,0.02,2
SRF,12.0,12.27,0.02,2
SNZ,30.05,30.51,0.02,2
SLS,55.56,56.61,0.02,2
SJS,22.55,22.9,0.02,2
SFC,17.21,17.61,0.02,2
SEP,10.24,10.45,0.02,2
SBV,7.54,7.68,0.02,2
PWA,8.59,8.78,0.02,2
PRT,11.46,11.65,0.02,2
PC1,11.59,11.84,0.02,2
NTW,16.15,16.5,0.02,2
ND2,22.86,23.27,0.02,2
NCT,48.62,49.64,0.02,2
MSN,44.51,45.56,0.02,2
MSH,17.26,17.65,0.02,2
MPC,11.64,11.9,0.02,2
MGG,36.23,37.1,0.02,2
MCH,70.69,72.14,0.02,2
MCF,6.96,7.13,0.02,2
MBS,7.29,7.44,0.02,2
MAS,32.0,32.5,0.02,2
KDH,20.12,20.62,0.02,2
IFS,19.04,19.34,0.02,2
IDV,27.32,27.94,0.02,2
HWS,10.01,10.18,0.02,2
HVN,20.35,20.75,0.02,2
HTN,7.99,8.17,0.02,2
HPG,13.66,13.88,0.02,2
HEM,12.16,12.35,0.02,2
HAG,4.26,4.35,0.02,2
HAD,10.8,10.97,0.02,2
GMC,12.04,12.26,0.02,2
DTD,12.71,12.92,0.02,2
DRI,3.69,3.78,0.02,2
DRH,5.28,5.36,0.02,2
DPR,34.6,35.29,0.02,2
DP3,60.72,61.96,0.02,2
DMC,46.34,47.21,0.02,2
DHT,51.91,52.75,0.02,2
DDG,16.73,17.1,0.02,2
D11,15.3,15.55,0.02,2
CRC,11.14,11.37,0.02,2
CMX,11.87,12.1,0.02,2
CDN,21.09,21.45,0.02,2
CAN,23.42,23.88,0.02,2
C47,6.84,6.96,0.02,2
BTP,12.04,12.23,0.02,2
BHA,12.07,12.27,0.02,2
BDG,11.95,12.21,0.02,2
ASP,4.72,4.8,0.02,2
ABI,23.83,24.2,0.02,2
VTO,5.95,6.0,0.01,1
VSN,25.3,25.5,0.01,1
VPD,13.24,13.42,0.01,1
VNR,14.79,14.87,0.01,1
VNG,14.8,14.9,0.01,1
VND,2.96,3.0,0.01,1
VMC,7.26,7.34,0.01,1
VIP,5.05,5.11,0.01,1
VEF,110.0,111.5,0.01,1
VCF,178.92,179.91,0.01,1
TVC,6.48,6.56,0.01,1
TTB,5.05,5.09,0.01,1
TS4,3.3,3.34,0.01,1
TIG,4.35,4.41,0.01,1
TID,16.13,16.32,0.01,1
TCW,17.54,17.8,0.01,1
TCD,5.31,5.34,0.01,1
TBD,63.29,64.1,0.01,1
TBC,19.8,20.05,0.01,1
TAR,16.61,16.7,0.01,1
SVC,32.8,33.24,0.01,1
STB,11.2,11.3,0.01,1
SMB,24.53,24.8,0.01,1
SKV,18.45,18.61,0.01,1
SKG,8.29,8.4,0.01,1
SHB,8.89,8.95,0.01,1
SBT,12.99,13.13,0.01,1
SBA,11.89,11.97,0.01,1
REE,31.26,31.6,0.01,1
QBS,2.32,2.34,0.01,1
PXS,4.91,4.98,0.01,1
PXI,3.6,3.65,0.01,1
PVT,9.45,9.58,0.01,1
PVB,16.0,16.18,0.01,1
PSL,21.9,22.21,0.01,1
PSH,17.37,17.6,0.01,1
POS,7.31,7.39,0.01,1
POM,5.08,5.11,0.01,1
PNJ,42.86,43.29,0.01,1
PDB,6.33,6.42,0.01,1
NVB,6.55,6.63,0.01,1
NT2,19.34,19.59,0.01,1
NDN,10.85,10.99,0.01,1
MWG,30.41,30.64,0.01,1
MKP,37.51,37.95,0.01,1
MIG,7.83,7.91,0.01,1
MBB,9.63,9.69,0.01,1
LCM,0.68,0.69,0.01,1
LCG,5.77,5.82,0.01,1
KPF,9.83,9.96,0.01,1
HTI,8.85,8.92,0.01,1
HND,15.5,15.67,0.01,1
HDG,15.17,15.3,0.01,1
HCC,10.32,10.41,0.01,1
HAI,2.66,2.69,0.01,1
GVR,10.83,10.96,0.01,1
GTA,9.42,9.51,0.01,1
GIL,15.96,16.1,0.01,1
GHC,19.79,19.91,0.01,1
GAS,69.93,70.4,0.01,1
FPT,34.41,34.76,0.01,1
DHA,28.56,28.71,0.01,1
DGC,14.37,14.56,0.01,1
DC1,9.85,9.92,0.01,1
CTG,19.16,19.39,0.01,1
CPC,13.45,13.62,0.01,1
CLG,1.18,1.19,0.01,1
CLC,21.71,22.03,0.01,1
BSA,10.4,10.49,0.01,1
BMP,46.84,47.18,0.01,1
BDT,15.54,15.63,0.01,1
BBC,46.54,47.2,0.01,1
AMD,2.58,2.6,0.01,1
AGG,19.51,19.79,0.01,1
ADS,6.0,6.07,0.01,1
YTC,88.3,87.9,-0.0,0
XMC,8.22,8.22,0.0,0
VWS,11.42,11.42,0.0,0
VTP,74.18,73.97,-0.0,0
VTK,10.98,10.98,0.0,0
VTB,7.58,7.55,-0.0,0
VSH,15.42,15.47,0.0,0
VRC,6.19,6.22,0.0,0
VPI,26.59,26.69,0.0,0
VPG,6.98,6.98,0.0,0
VPB,8.65,8.69,0.0,0
VNH,1.0,1.0,0.0,0
VNF,12.89,12.89,0.0,0
VIG,0.8,0.8,0.0,0
VGV,8.8,8.8,0.0,0
VGS,5.95,5.95,0.0,0
VGI,27.9,27.8,-0.0,0
VFS,6.95,6.95,0.0,0
VE9,1.3,1.3,0.0,0
VCP,33.13,33.2,0.0,0
VCC,8.3,8.3,0.0,0
VC1,8.0,8.0,0.0,0
UNI,4.8,4.8,0.0,0
UIC,33.41,33.41,0.0,0
UDJ,6.99,6.99,0.0,0
TVS,8.89,8.85,-0.0,0
TVP,8.37,8.33,-0.0,0
TVN,6.9,6.9,0.0,0
TV4,9.58,9.58,0.0,0
TV2,24.46,24.36,-0.0,0
TUG,8.36,8.36,0.0,0
TTZ,4.8,4.8,0.0,0
TTT,25.78,25.78,0.0,0
TRA,49.86,49.86,0.0,0
TMP,32.03,32.19,0.0,0
TLH,3.2,3.21,0.0,0
TLG,31.16,31.03,-0.0,0
TJC,6.8,6.8,0.0,0
THU,8.06,8.06,0.0,0
THT,5.89,5.89,0.0,0
TFC,4.42,4.42,0.0,0
TDW,22.56,22.56,0.0,0
TDS,11.16,11.16,0.0,0
TCT,23.26,23.21,-0.0,0
SVT,9.32,9.32,0.0,0
SSN,4.3,4.3,0.0,0
SPM,12.07,12.07,0.0,0
SPI,1.0,1.0,0.0,0
SMT,6.5,6.5,0.0,0
SMN,7.48,7.48,0.0,0
SJE,16.48,16.48,0.0,0
SIV,35.01,35.01,0.0,0
SHP,17.52,17.52,0.0,0
SHN,9.0,9.0,0.0,0
SHA,3.35,3.36,0.0,0
SGR,16.49,16.42,-0.0,0
SDP,1.2,1.2,0.0,0
SDD,2.3,2.3,0.0,0
SD3,3.1,3.1,0.0,0
SD2,7.0,7.0,0.0,0
SCR,5.37,5.38,0.0,0
SCI,31.83,31.83,0.0,0
SBH,20.66,20.74,0.0,0
SAB,180.38,181.04,0.0,0
S74,4.3,4.3,0.0,0
S55,22.48,22.48,0.0,0
RCL,14.05,14.05,0.0,0
RAL,71.54,71.33,-0.0,0
QTC,12.73,12.73,0.0,0
PWS,13.74,13.74,0.0,0
PVS,11.0,11.0,0.0,0
PVM,10.99,10.99,0.0,0
PVI,27.31,27.33,0.0,0
PVG,7.03,7.03,0.0,0
PVD,8.52,8.48,-0.0,0
PVC,4.94,4.94,0.0,0
PTB,32.43,32.43,0.0,0
PPI,0.7,0.7,0.0,0
PPC,19.47,19.47,0.0,0
PLX,48.4,48.48,0.0,0
PIA,23.63,23.63,0.0,0
PHP,9.98,9.98,0.0,0
PHN,19.24,19.32,0.0,0
PHC,7.26,7.29,0.0,0
NTL,13.63,13.58,-0.0,0
NLG,21.44,21.44,0.0,0
NHT,15.61,15.61,0.0,0
NHP,0.6,0.6,0.0,0
NCS,18.4,18.4,0.0,0
NBP,10.5,10.5,0.0,0
NBC,5.16,5.16,0.0,0
NBB,18.04,18.08,0.0,0
NAV,17.33,17.33,0.0,0
NAG,3.58,3.58,0.0,0
MTP,9.02,9.02,0.0,0
MTH,7.61,7.61,0.0,0
MPT,1.7,1.7,0.0,0
MLS,29.87,29.79,-0.0,0
MED,29.04,29.04,0.0,0
MDC,8.88,8.88,0.0,0
LTG,18.3,18.38,0.0,0
LPB,5.87,5.87,0.0,0
LAS,5.45,5.45,0.0,0
LAF,9.35,9.37,0.0,0
KTS,11.0,11.0,0.0,0
KMR,2.19,2.18,-0.0,0
KHD,7.1,7.1,0.0,0
ITS,3.77,3.77,0.0,0
ITC,11.53,11.53,0.0,0
ITA,4.39,4.38,-0.0,0
IMP,45.42,45.33,-0.0,0
ILS,10.6,10.6,0.0,0
ILA,2.29,2.29,0.0,0
IJC,9.1,9.06,-0.0,0
IDI,3.86,3.86,0.0,0
IDC,18.83,18.75,-0.0,0
HVH,7.62,7.61,-0.0,0
HU4,5.79,5.79,0.0,0
HTV,11.0,11.0,0.0,0
HQC,1.7,1.7,0.0,0
HPX,20.05,20.05,0.0,0
HPT,7.09,7.09,0.0,0
HPP,32.22,32.31,0.0,0
HMH,6.92,6.92,0.0,0
HII,10.68,10.68,0.0,0
HID,2.8,2.79,-0.0,0
HHS,3.85,3.84,-0.0,0
HES,10.5,10.5,0.0,0
HEC,38.81,38.81,0.0,0
HDP,8.52,8.52,0.0,0
HD8,4.73,4.73,0.0,0
HBC,8.57,8.57,0.0,0
FIR,13.33,13.33,0.0,0
FIC,9.76,9.76,0.0,0
FCN,8.85,8.89,0.0,0
EVS,7.1,7.1,0.0,0
EVF,5.13,5.13,0.0,0
EVE,8.98,8.98,0.0,0
DTI,10.5,10.5,0.0,0
DST,5.1,5.1,0.0,0
DSN,38.85,38.85,0.0,0
DPH,20.53,20.62,0.0,0
DNH,21.5,21.5,0.0,0
DIG,8.25,8.28,0.0,0
DC2,6.04,6.04,0.0,0
DBD,29.6,29.63,0.0,0
DAH,4.93,4.92,-0.0,0
CVT,17.51,17.51,0.0,0
CVN,8.99,8.99,0.0,0
CTR,25.45,25.57,0.0,0
CTP,4.4,4.4,0.0,0
CTF,15.58,15.51,-0.0,0
CNG,16.57,16.65,0.0,0
CNC,14.68,14.68,0.0,0
CMV,8.77,8.8,0.0,0
CMG,22.65,22.58,-0.0,0
CLH,11.8,11.8,0.0,0
CIG,1.9,1.9,0.0,0
CIA,9.58,9.58,0.0,0
CDO,0.8,0.8,0.0,0
CAP,18.99,18.93,-0.0,0
C4G,5.3,5.3,0.0,0
C32,21.36,21.36,0.0,0
BWE,23.26,23.21,-0.0,0
BVS,9.35,9.35,0.0,0
BVB,10.19,10.19,0.0,0
BTS,4.54,4.54,0.0,0
BSI,7.67,7.68,0.0,0
BRC,9.42,9.42,0.0,0
BPC,9.3,9.3,0.0,0
BOT,51.5,51.7,0.0,0
ATB,0.7,0.7,0.0,0
ASM,4.2,4.21,0.0,0
ART,2.3,2.3,0.0,0
APS,2.23,2.23,0.0,0
APH,44.4,44.46,0.0,0
APF,20.29,20.29,0.0,0
ANV,15.1,15.14,0.0,0
AGM,12.95,12.95,0.0,0
AG1,7.6,7.6,0.0,0
ACV,58.0,57.8,-0.0,0
ABT,28.5,28.63,0.0,0
AAA,10.14,10.14,0.0,0
VTR,35.9,35.4,-0.01,-1
VNE,5.75,5.7,-0.01,-1
VLC,26.63,26.44,-0.01,-1
VIN,11.93,11.84,-0.01,-1
VDS,4.3,4.26,-0.01,-1
VCA,7.78,7.7,-0.01,-1
VC3,11.76,11.63,-0.01,-1
TVT,17.65,17.56,-0.01,-1
TTN,5.77,5.71,-0.01,-1
TPC,7.03,6.96,-0.01,-1
TNI,3.08,3.04,-0.01,-1
TLD,13.62,13.53,-0.01,-1
TDN,5.7,5.62,-0.01,-1
TDM,22.76,22.43,-0.01,-1
TDC,7.15,7.06,-0.01,-1
TCL,19.68,19.58,-0.01,-1
ST8,6.53,6.46,-0.01,-1
SMC,7.83,7.75,-0.01,-1
SJD,15.22,15.05,-0.01,-1
SIP,65.71,64.92,-0.01,-1
SHE,13.32,13.19,-0.01,-1
SGT,3.77,3.72,-0.01,-1
SGN,59.85,59.24,-0.01,-1
QTP,9.15,9.06,-0.01,-1
PPH,11.64,11.56,-0.01,-1
POT,13.82,13.73,-0.01,-1
PMG,12.75,12.6,-0.01,-1
PGS,12.24,12.15,-0.01,-1
PGD,23.58,23.23,-0.01,-1
PET,7.89,7.81,-0.01,-1
PAN,20.28,20.08,-0.01,-1
OPC,21.94,21.74,-0.01,-1
NVT,4.75,4.7,-0.01,-1
NTP,24.23,24.08,-0.01,-1
NRC,13.04,12.87,-0.01,-1
NNC,39.85,39.34,-0.01,-1
NKG,4.91,4.86,-0.01,-1
NBE,5.45,5.37,-0.01,-1
MQN,30.77,30.53,-0.01,-1
MML,40.33,39.86,-0.01,-1
M10,14.37,14.29,-0.01,-1
LHG,26.5,26.32,-0.01,-1
KOS,22.32,22.1,-0.01,-1
KHP,5.62,5.54,-0.01,-1
KBC,10.28,10.2,-0.01,-1
ILB,15.37,15.28,-0.01,-1
HOT,46.8,46.5,-0.01,-1
HNG,12.2,12.05,-0.01,-1
HDM,9.35,9.28,-0.01,-1
GSP,8.62,8.5,-0.01,-1
GKM,11.37,11.23,-0.01,-1
GDT,22.97,22.69,-0.01,-1
GAB,142.13,141.01,-0.01,-1
FOX,37.54,37.31,-0.01,-1
FIT,8.64,8.56,-0.01,-1
FCM,5.31,5.27,-0.01,-1
EIB,14.37,14.21,-0.01,-1
DVP,31.97,31.81,-0.01,-1
DRL,43.65,43.09,-0.01,-1
DQC,15.65,15.51,-0.01,-1
DPG,15.49,15.32,-0.01,-1
DDN,11.62,11.46,-0.01,-1
DCM,7.99,7.88,-0.01,-1
DAE,12.54,12.36,-0.01,-1
CTD,76.2,75.3,-0.01,-1
CRE,6.26,6.21,-0.01,-1
COM,46.22,45.85,-0.01,-1
CLL,23.76,23.5,-0.01,-1
CKG,7.66,7.58,-0.01,-1
CII,17.5,17.41,-0.01,-1
CEO,7.2,7.1,-0.01,-1
BWS,29.99,29.66,-0.01,-1
BTD,17.43,17.29,-0.01,-1
BIC,17.34,17.12,-0.01,-1
BAX,36.35,35.81,-0.01,-1
BAB,14.86,14.78,-0.01,-1
AMV,9.79,9.73,-0.01,-1
ADG,43.02,42.52,-0.01,-1
ACB,13.57,13.5,-0.01,-1
YBM,3.56,3.48,-0.02,-2
XPH,5.4,5.3,-0.02,-2
VSI,14.95,14.68,-0.02,-2
VIH,7.73,7.56,-0.02,-2
VGG,34.01,33.33,-0.02,-2
VEA,35.55,34.76,-0.02,-2
UDC,5.87,5.78,-0.02,-2
TYA,11.27,11.06,-0.02,-2
TNA,12.9,12.69,-0.02,-2
THG,32.67,31.86,-0.02,-2
TDT,7.21,7.06,-0.02,-2
TA9,6.59,6.44,-0.02,-2
STK,12.06,11.86,-0.02,-2
SSM,5.1,5.0,-0.02,-2
SID,10.0,9.8,-0.02,-2
SAV,8.37,8.22,-0.02,-2
SAS,25.6,25.14,-0.02,-2
QNS,30.36,29.85,-0.02,-2
QCG,6.4,6.29,-0.02,-2
PSD,6.55,6.42,-0.02,-2
PGN,8.54,8.36,-0.02,-2
PGI,13.31,13.03,-0.02,-2
PCC,11.04,10.87,-0.02,-2
NVL,35.5,34.94,-0.02,-2
NTH,22.03,21.49,-0.02,-2
NET,45.86,44.86,-0.02,-2
MH3,40.54,39.93,-0.02,-2
MBG,4.84,4.75,-0.02,-2
LIX,47.31,46.3,-0.02,-2
LDP,13.8,13.5,-0.02,-2
LDG,5.93,5.79,-0.02,-2
IBC,23.0,22.55,-0.02,-2
HTG,12.56,12.27,-0.02,-2
HMC,8.36,8.18,-0.02,-2
HHP,10.33,10.14,-0.02,-2
HDA,4.22,4.12,-0.02,-2
GVT,30.79,30.24,-0.02,-2
GEG,12.69,12.46,-0.02,-2
FRT,15.81,15.54,-0.02,-2
ELC,5.81,5.68,-0.02,-2
DNW,15.91,15.59,-0.02,-2
DLG,1.36,1.33,-0.02,-2
DHP,7.83,7.66,-0.02,-2
DCF,13.2,13.0,-0.02,-2
CTI,12.28,12.02,-0.02,-2
CHP,15.5,15.25,-0.02,-2
CCL,5.75,5.64,-0.02,-2
C21,19.18,18.73,-0.02,-2
BSL,8.23,8.06,-0.02,-2
BRR,9.04,8.85,-0.02,-2
AGP,13.55,13.24,-0.02,-2
YEG,52.0,50.5,-0.03,-3
VTD,9.76,9.45,-0.03,-3
VPS,13.19,12.78,-0.03,-3
VPH,3.87,3.74,-0.03,-3
VNP,6.4,6.2,-0.03,-3
VMG,3.5,3.4,-0.03,-3
VIM,17.91,17.32,-0.03,-3
VIF,16.4,15.95,-0.03,-3
TVD,5.87,5.68,-0.03,-3
THB,9.36,9.09,-0.03,-3
TEG,4.13,4.0,-0.03,-3
TDH,8.1,7.85,-0.03,-3
SVI,58.72,56.73,-0.03,-3
SRT,3.1,3.0,-0.03,-3
SIC,11.9,11.5,-0.03,-3
SEB,25.32,24.55,-0.03,-3
RDP,7.18,6.99,-0.03,-3
QNC,7.0,6.8,-0.03,-3
PMC,54.19,52.76,-0.03,-3
PLP,6.91,6.7,-0.03,-3
PJT,8.26,8.02,-0.03,-3
PGV,10.19,9.93,-0.03,-3
PDV,2.6,2.51,-0.03,-3
PDC,3.3,3.2,-0.03,-3
NTC,122.44,118.88,-0.03,-3
NAF,22.6,22.0,-0.03,-3
MTA,6.8,6.6,-0.03,-3
LSS,4.88,4.71,-0.03,-3
LBM,15.19,14.7,-0.03,-3
KDC,33.54,32.6,-0.03,-3
ICT,18.93,18.4,-0.03,-3
HVX,2.98,2.88,-0.03,-3
HT1,13.26,12.92,-0.03,-3
HKT,6.6,6.4,-0.03,-3
HCD,2.64,2.57,-0.03,-3
HAX,8.72,8.43,-0.03,-3
HAH,8.55,8.31,-0.03,-3
EID,10.43,10.16,-0.03,-3
EBS,5.85,5.69,-0.03,-3
DPM,12.58,12.23,-0.03,-3
DNM,45.0,43.75,-0.03,-3
DHG,98.19,95.03,-0.03,-3
DBT,12.23,11.82,-0.03,-3
CSV,20.84,20.27,-0.03,-3
CMS,3.1,3.0,-0.03,-3
CEN,6.16,6.0,-0.03,-3
CDP,8.46,8.19,-0.03,-3
