symbol,first,last,change,change_percentage
PSB,4.6,4.0,-0.13,-13
MTG,2.3,2.0,-0.13,-13
MEC,4.35,3.8,-0.13,-13
KKC,10.01,8.71,-0.13,-13
DGW,4.94,4.29,-0.13,-13
CSC,4.98,4.32,-0.13,-13
CDN,14.87,12.96,-0.13,-13
XPH,8.7,7.5,-0.14,-14
VCF,91.64,79.12,-0.14,-14
TVC,9.67,8.28,-0.14,-14
TV2,6.42,5.5,-0.14,-14
SMN,5.74,4.94,-0.14,-14
SGS,4.3,3.68,-0.14,-14
GMX,7.17,6.19,-0.14,-14
CID,2.9,2.5,-0.14,-14
BLI,4.9,4.23,-0.14,-14
API,3.76,3.23,-0.14,-14
ALT,10.23,8.79,-0.14,-14
VNP,6.8,5.8,-0.15,-15
UEM,7.4,6.32,-0.15,-15
TNB,5.1,4.31,-0.15,-15
TDM,16.22,13.83,-0.15,-15
SHN,10.61,9.07,-0.15,-15
NVT,2.7,2.3,-0.15,-15
NBW,13.93,11.86,-0.15,-15
BXH,8.99,7.6,-0.15,-15
ATS,13.5,11.5,-0.15,-15
TDS,6.99,5.85,-0.16,-16
SGH,10.72,9.01,-0.16,-16
BKC,12.9,10.8,-0.16,-16
SHI,4.44,3.7,-0.17,-17
NST,11.14,9.22,-0.17,-17
ITS,5.88,4.88,-0.17,-17
HLY,9.55,7.96,-0.17,-17
DDV,9.11,7.55,-0.17,-17
DCT,2.3,1.9,-0.17,-17
VLG,4.61,3.8,-0.18,-18
VLF,1.1,0.9,-0.18,-18
NHC,23.76,19.6,-0.18,-18
KTT,4.5,3.7,-0.18,-18
PJS,11.92,9.71,-0.19,-19
PCG,8.63,6.98,-0.19,-19
CI5,10.16,8.22,-0.19,-19
ARM,20.25,16.43,-0.19,-19
VTC,6.16,4.9,-0.2,-20
VRG,2.58,2.06,-0.2,-20
SGP,15.34,12.31,-0.2,-20
CTC,10.07,8.07,-0.2,-20
L44,4.3,3.4,-0.21,-21
VKP,0.9,0.7,-0.22,-22
NSG,13.05,10.17,-0.22,-22
LKW,8.8,6.83,-0.22,-22
TGP,3.33,2.56,-0.23,-23
VST,1.6,1.2,-0.25,-25
TLH,6.07,4.57,-0.25,-25
S96,1.2,0.9,-0.25,-25
PVO,4.67,3.52,-0.25,-25
PSG,0.8,0.6,-0.25,-25
PEQ,3.15,2.36,-0.25,-25
CNT,2.4,1.8,-0.25,-25
AVF,0.8,0.6,-0.25,-25
TH1,19.5,13.9,-0.29,-29
VE1,10.2,7.1,-0.3,-30
VC5,2.7,1.9,-0.3,-30
IHK,7.46,5.19,-0.3,-30
TTG,6.92,4.77,-0.31,-31
PVA,1.3,0.9,-0.31,-31
MTA,7.4,5.1,-0.31,-31
PXM,0.9,0.6,-0.33,-33
HLA,0.9,0.6,-0.33,-33
MIC,7.2,4.7,-0.35,-35
DVC,8.13,5.3,-0.35,-35
SCI,3.98,2.54,-0.36,-36
CTN,1.4,0.9,-0.36,-36
SVT,5.82,3.62,-0.38,-38
NOS,0.8,0.5,-0.38,-38
GGG,1.3,0.8,-0.38,-38
VTI,5.5,3.2,-0.42,-42
NTB,1.4,0.8,-0.43,-43
VPA,8.7,0.0,-1.0,-100
TMX,2.81,0.0,-1.0,-100
THW,10.03,0.0,-1.0,-100
TET,16.08,0.0,-1.0,-100
SVG,8.24,0.0,-1.0,-100
SSG,1.2,0.0,-1.0,-100
SQC,81.0,0.0,-1.0,-100
SDY,8.1,0.0,-1.0,-100
SDJ,1.5,0.0,-1.0,-100
SDG,8.45,0.0,-1.0,-100
S27,9.5,0.0,-1.0,-100
S12,4.6,0.0,-1.0,-100
QST,5.28,0.0,-1.0,-100
PTH,3.82,0.0,-1.0,-100
PMT,2.7,0.0,-1.0,-100
PJC,6.18,0.0,-1.0,-100
PDC,7.0,0.0,-1.0,-100
NFC,6.89,0.0,-1.0,-100
MTP,7.22,0.0,-1.0,-100
KST,1.17,0.0,-1.0,-100
ISG,2.0,0.0,-1.0,-100
IN4,15.49,0.0,-1.0,-100
HHV,9.9,0.0,-1.0,-100
HBD,7.53,0.0,-1.0,-100
ECI,8.05,0.0,-1.0,-100
DXL,2.23,0.0,-1.0,-100
DTV,0.63,0.0,-1.0,-100
DLD,6.9,0.0,-1.0,-100
DGT,6.25,0.0,-1.0,-100
C92,30.0,0.0,-1.0,-100
BHP,6.63,0.0,-1.0,-100
BHC,2.5,0.0,-1.0,-100
