symbol,first,last,change,change_percentage
REE,15.87,15.37,-0.03,-3
PVT,18.49,17.99,-0.03,-3
PVI,24.76,23.93,-0.03,-3
POT,21.66,20.91,-0.03,-3
PIT,39.59,38.34,-0.03,-3
PGS,7.0,6.82,-0.03,-3
NBC,5.56,5.38,-0.03,-3
KHA,13.31,12.92,-0.03,-3
ITA,112.73,109.09,-0.03,-3
HPG,2.1,2.04,-0.03,-3
HMC,6.13,5.94,-0.03,-3
HBC,5.74,5.55,-0.03,-3
HAS,36.34,35.26,-0.03,-3
DPM,16.9,16.4,-0.03,-3
CII,25.89,25.21,-0.03,-3
BVS,80.27,77.9,-0.03,-3
BMI,22.9,22.15,-0.03,-3
BCC,14.68,14.23,-0.03,-3
BBT,21.0,20.4,-0.03,-3
ABT,13.23,12.82,-0.03,-3
VIP,13.41,12.92,-0.04,-4
VE9,12.43,11.96,-0.04,-4
UIC,16.36,15.64,-0.04,-4
TYA,12.36,11.84,-0.04,-4
TPC,11.95,11.51,-0.04,-4
TKU,6.93,6.66,-0.04,-4
TDH,48.77,46.68,-0.04,-4
SJE,12.86,12.29,-0.04,-4
SAF,5.12,4.9,-0.04,-4
S99,92.66,88.96,-0.04,-4
RIC,65.5,63.0,-0.04,-4
PVC,30.61,29.29,-0.04,-4
PPC,19.07,18.22,-0.04,-4
NTP,8.77,8.38,-0.04,-4
NSC,15.78,15.11,-0.04,-4
MHC,13.29,12.75,-0.04,-4
ICF,28.5,27.5,-0.04,-4
GMD,32.53,31.23,-0.04,-4
DPC,18.3,17.6,-0.04,-4
DHG,20.13,19.36,-0.04,-4
C92,40.27,38.72,-0.04,-4
BMC,73.98,70.92,-0.04,-4
AGF,31.89,30.7,-0.04,-4
ACL,10.32,9.93,-0.04,-4
VTO,15.13,14.34,-0.05,-5
VTC,23.94,22.76,-0.05,-5
VID,13.28,12.63,-0.05,-5
TST,56.51,53.69,-0.05,-5
SSI,15.82,15.01,-0.05,-5
SMC,13.12,12.48,-0.05,-5
SJD,6.39,6.07,-0.05,-5
SFN,8.77,8.34,-0.05,-5
SFC,13.29,12.58,-0.05,-5
SDT,11.42,10.89,-0.05,-5
SDA,94.5,90.0,-0.05,-5
SCJ,75.69,71.8,-0.05,-5
SAP,37.91,36.11,-0.05,-5
PVE,41.55,39.63,-0.05,-5
MPC,6.29,5.98,-0.05,-5
MEC,41.61,39.37,-0.05,-5
L10,14.62,13.89,-0.05,-5
HT1,17.0,16.16,-0.05,-5
HNM,29.54,28.16,-0.05,-5
HHC,24.61,23.36,-0.05,-5
HAX,8.99,8.57,-0.05,-5
HAP,17.97,17.13,-0.05,-5
GIL,5.39,5.11,-0.05,-5
FPT,11.48,10.94,-0.05,-5
FMC,6.75,6.43,-0.05,-5
DTT,14.61,13.92,-0.05,-5
DNP,4.79,4.57,-0.05,-5
DIC,40.22,38.06,-0.05,-5
DHA,10.52,10.04,-0.05,-5
BTS,20.33,19.26,-0.05,-5
BTH,27.4,26.0,-0.05,-5
VTA,23.0,21.7,-0.06,-6
VNE,33.87,31.72,-0.06,-6
VNC,15.89,14.91,-0.06,-6
VC3,5.65,5.31,-0.06,-6
VC2,34.8,32.66,-0.06,-6
TCR,24.23,22.77,-0.06,-6
TCM,18.89,17.83,-0.06,-6
SGC,19.98,18.85,-0.06,-6
SD7,143.0,135.0,-0.06,-6
SAM,16.06,15.12,-0.06,-6
S55,18.35,17.25,-0.06,-6
RCL,41.21,38.63,-0.06,-6
PGC,6.83,6.45,-0.06,-6
MIC,152.3,143.1,-0.06,-6
LGC,16.97,15.93,-0.06,-6
HCT,37.07,34.88,-0.06,-6
DAE,11.38,10.65,-0.06,-6
CYC,17.6,16.5,-0.06,-6
CDC,38.49,36.36,-0.06,-6
XMC,20.96,19.45,-0.07,-7
VFR,33.8,31.43,-0.07,-7
TSC,25.63,23.92,-0.07,-7
TNG,3.92,3.66,-0.07,-7
TNC,11.45,10.63,-0.07,-7
STP,14.48,13.41,-0.07,-7
SIC,19.95,18.62,-0.07,-7
SDJ,78.5,73.0,-0.07,-7
SD6,44.21,41.21,-0.07,-7
SD5,8.21,7.61,-0.07,-7
SCC,44.0,40.8,-0.07,-7
SAV,11.35,10.61,-0.07,-7
S96,91.5,85.1,-0.07,-7
S12,83.58,77.44,-0.07,-7
PNC,25.57,23.79,-0.07,-7
PLC,4.54,4.23,-0.07,-7
PET,11.24,10.42,-0.07,-7
LAF,45.5,42.1,-0.07,-7
HSI,35.5,33.0,-0.07,-7
HAI,20.44,18.99,-0.07,-7
GTA,10.77,9.97,-0.07,-7
DCS,39.0,36.3,-0.07,-7
DAC,30.9,28.8,-0.07,-7
TRC,42.05,38.58,-0.08,-8
ST8,5.29,4.87,-0.08,-8
SJC,38.55,35.54,-0.08,-8
SCD,23.45,21.64,-0.08,-8
QNC,50.3,46.31,-0.08,-8
NST,11.69,10.8,-0.08,-8
MCO,49.0,45.3,-0.08,-8
VHG,51.6,46.7,-0.09,-9
VCS,4.84,4.4,-0.09,-9
VC5,33.9,30.92,-0.09,-9
NAV,22.1,20.05,-0.09,-9
LSS,13.88,12.67,-0.09,-9
HJS,6.4,5.85,-0.09,-9
VBH,28.83,25.95,-0.1,-10
DCT,26.7,24.1,-0.1,-10
LUT,45.7,40.5,-0.11,-11
ILC,70.0,62.34,-0.11,-11
HLY,37.69,33.5,-0.11,-11
TLT,60.61,53.53,-0.12,-12
DST,22.9,19.88,-0.13,-13
CMC,90.0,75.2,-0.16,-16
SDC,37.42,31.08,-0.17,-17
SJ1,5.92,0.0,-1.0,-100
SGH,23.05,0.0,-1.0,-100
SDN,10.05,0.0,-1.0,-100
NHC,6.63,0.0,-1.0,-100
DXP,4.26,0.0,-1.0,-100
BPC,10.77,0.0,-1.0,-100
ASP,21.01,0.0,-1.0,-100
