symbol,first,last,change,change_percentage
CCT,9.4,10.5,0.12,12
TVS,44.8,49.85,0.11,11
SVG,17.5,19.4,0.11,11
SBM,21.75,24.21,0.11,11
PGV,31.59,35.2,0.11,11
NVT,11.0,12.2,0.11,11
NQN,16.71,18.58,0.11,11
LDG,13.79,15.28,0.11,11
DST,9.0,10.0,0.11,11
DLG,7.48,8.3,0.11,11
DBM,25.65,28.5,0.11,11
CKA,25.47,28.3,0.11,11
ABS,23.58,26.28,0.11,11
VDL,23.0,25.3,0.1,10
V12,16.5,18.1,0.1,10
TTE,10.5,11.5,0.1,10
TST,11.0,12.1,0.1,10
QSP,21.47,23.59,0.1,10
PRT,29.2,32.0,0.1,10
NBP,15.64,17.27,0.1,10
MBG,13.83,15.23,0.1,10
MAS,43.5,48.0,0.1,10
KMR,9.31,10.25,0.1,10
HQC,7.28,8.0,0.1,10
HPT,11.03,12.17,0.1,10
DL1,12.95,14.29,0.1,10
DAD,22.69,25.05,0.1,10
CKV,12.61,13.84,0.1,10
BSC,16.54,18.2,0.1,10
BKG,11.41,12.59,0.1,10
AMD,7.44,8.15,0.1,10
ADS,30.19,33.32,0.1,10
WSS,15.0,16.4,0.09,9
VNE,12.65,13.85,0.09,9
VCC,24.16,26.29,0.09,9
SSN,15.2,16.5,0.09,9
SEB,42.17,45.92,0.09,9
PTI,47.3,51.5,0.09,9
NFC,13.24,14.48,0.09,9
NBB,40.1,43.8,0.09,9
LDP,33.4,36.4,0.09,9
HLD,37.89,41.15,0.09,9
HAR,10.15,11.05,0.09,9
FIT,13.08,14.32,0.09,9
BTT,37.94,41.39,0.09,9
VXB,25.9,28.0,0.08,8
VPH,10.07,10.91,0.08,8
VOS,18.45,20.0,0.08,8
VFR,9.5,10.3,0.08,8
TVM,8.06,8.73,0.08,8
SGD,9.45,10.21,0.08,8
PXT,6.6,7.1,0.08,8
PXI,6.56,7.07,0.08,8
PTT,7.8,8.4,0.08,8
PPE,12.0,12.9,0.08,8
PLA,7.2,7.8,0.08,8
PDN,87.98,94.61,0.08,8
PCF,8.5,9.2,0.08,8
OGC,9.19,9.95,0.08,8
NLG,58.44,63.33,0.08,8
KSQ,8.4,9.1,0.08,8
HTM,18.5,20.0,0.08,8
HNB,14.3,15.5,0.08,8
HFB,10.91,11.73,0.08,8
HAI,7.61,8.24,0.08,8
HAG,11.25,12.15,0.08,8
FRT,50.28,54.13,0.08,8
FCN,25.44,27.35,0.08,8
DWS,11.43,12.38,0.08,8
AGG,33.21,35.73,0.08,8
WCS,171.07,182.84,0.07,7
VRC,22.45,24.0,0.07,7
VIM,20.67,22.04,0.07,7
VGR,33.95,36.38,0.07,7
VCX,8.4,9.0,0.07,7
TTB,10.4,11.1,0.07,7
TNB,20.9,22.45,0.07,7
TID,56.77,60.97,0.07,7
TDC,25.96,27.75,0.07,7
TCH,18.41,19.75,0.07,7
TBD,72.42,77.35,0.07,7
SRF,14.75,15.8,0.07,7
SDG,26.28,28.2,0.07,7
SB1,8.7,9.3,0.07,7
RDP,12.9,13.8,0.07,7
PV2,8.5,9.1,0.07,7
NSH,12.9,13.8,0.07,7
NRC,26.95,28.76,0.07,7
MIC,11.0,11.8,0.07,7
LAS,23.43,25.16,0.07,7
L14,229.23,246.18,0.07,7
HU4,24.33,26.15,0.07,7
HTN,42.02,44.88,0.07,7
HOT,35.65,38.1,0.07,7
HJC,7.5,8.0,0.07,7
EVS,38.5,41.2,0.07,7
DXV,7.21,7.7,0.07,7
DFF,25.0,26.8,0.07,7
DC4,21.48,23.0,0.07,7
DAH,10.35,11.1,0.07,7
C92,7.5,8.0,0.07,7
BST,17.6,18.9,0.07,7
AMC,22.34,24.0,0.07,7
VLW,21.12,22.34,0.06,6
VGC,54.52,57.61,0.06,6
VC7,23.7,25.1,0.06,6
VC3,39.6,41.88,0.06,6
TNG,27.92,29.55,0.06,6
TKU,23.99,25.37,0.06,6
TIP,40.73,43.24,0.06,6
TA6,10.0,10.6,0.06,6
QCC,9.47,10.04,0.06,6
PXS,9.07,9.6,0.06,6
PVM,21.85,23.19,0.06,6
PVI,44.94,47.55,0.06,6
PTB,68.12,72.01,0.06,6
PSI,18.0,19.0,0.06,6
POW,16.2,17.1,0.06,6
POV,10.5,11.12,0.06,6
PIT,8.72,9.2,0.06,6
NT2,22.82,24.23,0.06,6
MSB,18.96,20.11,0.06,6
KLF,7.8,8.3,0.06,6
FLC,16.05,17.0,0.06,6
DXG,34.1,36.2,0.06,6
VNA,33.0,34.8,0.05,5
VHG,7.5,7.9,0.05,5
VCG,40.34,42.43,0.05,5
TSC,12.67,13.3,0.05,5
TNC,32.92,34.65,0.05,5
THP,13.58,14.26,0.05,5
TCL,35.81,37.66,0.05,5
SFG,16.1,16.89,0.05,5
SDC,10.2,10.7,0.05,5
SCR,19.03,19.91,0.05,5
SAM,18.97,19.89,0.05,5
SAF,49.92,52.55,0.05,5
QPH,27.6,29.0,0.05,5
QBS,6.85,7.2,0.05,5
PRO,7.8,8.2,0.05,5
MIE,10.0,10.5,0.05,5
L43,7.3,7.7,0.05,5
ITQ,9.8,10.3,0.05,5
HHS,10.34,10.81,0.05,5
CAG,20.84,21.82,0.05,5
ACS,14.9,15.6,0.05,5
AAA,17.65,18.6,0.05,5
VTO,11.46,11.88,0.04,4
VMG,9.1,9.5,0.04,4
VC1,16.7,17.4,0.04,4
TVP,13.6,14.15,0.04,4
TVC,21.4,22.3,0.04,4
TTF,11.7,12.2,0.04,4
TTC,13.94,14.49,0.04,4
TCM,61.74,63.92,0.04,4
SGS,18.0,18.8,0.04,4
SCS,76.63,80.02,0.04,4
S99,21.3,22.13,0.04,4
PSD,21.72,22.56,0.04,4
PMS,20.73,21.46,0.04,4
PIS,12.46,12.92,0.04,4
PHP,27.24,28.22,0.04,4
PGT,11.3,11.7,0.04,4
MTL,7.5,7.8,0.04,4
MCG,9.9,10.25,0.04,4
LGL,11.2,11.6,0.04,4
LAI,25.43,26.37,0.04,4
LAF,23.65,24.6,0.04,4
L40,34.5,36.0,0.04,4
ILA,12.2,12.7,0.04,4
HID,11.2,11.7,0.04,4
HCD,11.84,12.27,0.04,4
GND,30.51,31.63,0.04,4
DAT,18.2,18.86,0.04,4
CST,14.66,15.3,0.04,4
CMS,33.5,34.8,0.04,4
BTB,7.5,7.8,0.04,4
BMP,52.66,54.84,0.04,4
ART,14.5,15.1,0.04,4
YEG,18.2,18.7,0.03,3
VSN,39.0,40.0,0.03,3
VSA,27.64,28.55,0.03,3
VPA,6.5,6.7,0.03,3
VOC,33.05,33.88,0.03,3
VHM,79.77,82.1,0.03,3
VGT,26.99,27.67,0.03,3
TV3,18.26,18.78,0.03,3
TTT,43.05,44.49,0.03,3
TNI,8.26,8.5,0.03,3
TKG,9.11,9.36,0.03,3
TGP,6.4,6.6,0.03,3
SZC,62.85,64.81,0.03,3
SVN,7.3,7.5,0.03,3
SRA,11.6,11.9,0.03,3
SGP,34.1,35.27,0.03,3
SGI,28.0,28.8,0.03,3
SBT,21.91,22.52,0.03,3
SBR,13.55,13.95,0.03,3
PTL,15.95,16.5,0.03,3
PSH,19.38,19.94,0.03,3
PSE,16.42,16.93,0.03,3
PPH,29.81,30.59,0.03,3
PHR,64.55,66.74,0.03,3
NVL,85.58,87.94,0.03,3
NKG,30.49,31.37,0.03,3
ND2,24.94,25.65,0.03,3
NBE,11.72,12.05,0.03,3
LMH,9.0,9.3,0.03,3
KVC,7.6,7.8,0.03,3
KBC,41.7,42.75,0.03,3
ICN,52.43,54.06,0.03,3
HUT,18.6,19.1,0.03,3
HTG,25.37,26.07,0.03,3
HSV,14.48,14.86,0.03,3
HSG,29.29,30.08,0.03,3
HNF,26.1,26.9,0.03,3
HMH,14.26,14.68,0.03,3
HCM,43.75,45.17,0.03,3
HBS,15.8,16.3,0.03,3
GMX,18.18,18.73,0.03,3
EMS,28.36,29.07,0.03,3
EIC,15.95,16.36,0.03,3
DTK,13.54,13.93,0.03,3
DTG,15.0,15.4,0.03,3
DIH,53.38,54.87,0.03,3
DHP,11.21,11.56,0.03,3
DC1,14.62,15.0,0.03,3
BXH,14.63,15.02,0.03,3
BTU,12.79,13.16,0.03,3
BQB,9.0,9.3,0.03,3
BOT,14.3,14.8,0.03,3
BMI,41.42,42.47,0.03,3
APG,19.1,19.75,0.03,3
AGX,36.04,36.98,0.03,3
AFX,14.6,15.1,0.03,3
A32,29.16,30.13,0.03,3
VTB,11.07,11.3,0.02,2
VNP,26.5,27.1,0.02,2
VIF,19.44,19.92,0.02,2
VIB,30.48,31.08,0.02,2
VHC,61.23,62.27,0.02,2
TVN,16.2,16.6,0.02,2
TTS,9.4,9.6,0.02,2
TPB,33.71,34.24,0.02,2
TNT,18.7,19.0,0.02,2
TNS,10.4,10.6,0.02,2
TMC,11.81,12.09,0.02,2
TLD,12.52,12.71,0.02,2
TIS,13.3,13.6,0.02,2
THI,26.64,27.06,0.02,2
SVD,9.63,9.85,0.02,2
STG,30.7,31.3,0.02,2
SRC,20.29,20.73,0.02,2
SJE,24.32,24.7,0.02,2
SIP,144.18,147.12,0.02,2
SII,16.7,17.05,0.02,2
SIG,12.9,13.2,0.02,2
SFI,43.19,44.25,0.02,2
SD2,13.0,13.3,0.02,2
SCG,80.0,81.4,0.02,2
RIC,19.5,19.95,0.02,2
RAL,128.67,130.63,0.02,2
QTP,14.84,15.19,0.02,2
PRE,17.61,18.05,0.02,2
PPC,22.6,23.09,0.02,2
PMP,14.48,14.76,0.02,2
PET,28.55,29.09,0.02,2
PEG,8.8,9.0,0.02,2
PCT,6.92,7.08,0.02,2
PAS,23.43,24.0,0.02,2
OIL,16.04,16.43,0.02,2
NXT,16.8,17.19,0.02,2
NUE,10.06,10.31,0.02,2
NTC,171.56,175.16,0.02,2
NNC,27.95,28.45,0.02,2
NDC,117.72,120.66,0.02,2
NAG,10.54,10.7,0.02,2
MGC,9.62,9.82,0.02,2
LKW,41.46,42.42,0.02,2
KSV,49.1,50.0,0.02,2
KDH,45.09,45.82,0.02,2
ITA,16.3,16.55,0.02,2
IST,29.53,30.1,0.02,2
HWS,12.6,12.88,0.02,2
HTL,20.82,21.23,0.02,2
HMC,16.45,16.71,0.02,2
HEV,20.03,20.5,0.02,2
HAH,48.92,49.91,0.02,2
GEX,39.37,40.01,0.02,2
GDW,26.34,26.93,0.02,2
FCM,9.62,9.86,0.02,2
EVG,13.39,13.72,0.02,2
ELC,24.31,24.74,0.02,2
DVN,23.96,24.43,0.02,2
DQC,27.57,28.2,0.02,2
DP1,27.61,28.08,0.02,2
DMC,51.1,52.15,0.02,2
D2D,58.83,60.04,0.02,2
CTT,12.23,12.51,0.02,2
CTS,29.05,29.62,0.02,2
CTI,24.0,24.45,0.02,2
CPC,21.44,21.9,0.02,2
CLC,33.43,34.01,0.02,2
CDP,16.89,17.18,0.02,2
CAV,52.74,54.0,0.02,2
BSR,21.83,22.22,0.02,2
BRR,25.78,26.19,0.02,2
BMF,24.0,24.5,0.02,2
BCA,11.4,11.6,0.02,2
APS,38.4,39.0,0.02,2
AGM,36.4,37.0,0.02,2
ADG,46.28,46.98,0.02,2
VTP,65.42,66.3,0.01,1
VTA,7.8,7.9,0.01,1
VSC,39.07,39.51,0.01,1
VRE,30.45,30.8,0.01,1
VNL,24.14,24.36,0.01,1
VNC,33.65,34.14,0.01,1
VNB,23.3,23.5,0.01,1
VIG,17.5,17.7,0.01,1
VE3,14.7,14.8,0.01,1
VDP,33.4,33.85,0.01,1
VCW,34.96,35.14,0.01,1
VBB,17.8,18.0,0.01,1
VAF,12.59,12.74,0.01,1
TYA,17.94,18.04,0.01,1
TVD,12.21,12.31,0.01,1
TTH,8.0,8.1,0.01,1
TPC,9.78,9.88,0.01,1
TMP,46.13,46.64,0.01,1
TLG,42.04,42.41,0.01,1
THB,14.36,14.56,0.01,1
TDN,12.99,13.17,0.01,1
TCR,6.86,6.95,0.01,1
TA9,13.65,13.84,0.01,1
SVT,13.62,13.77,0.01,1
SSG,10.0,10.1,0.01,1
SPM,18.7,18.89,0.01,1
SKH,24.38,24.57,0.01,1
SHA,8.13,8.19,0.01,1
SGN,66.25,67.12,0.01,1
SDP,6.7,6.8,0.01,1
SCL,25.27,25.45,0.01,1
SAS,25.95,26.14,0.01,1
S55,43.67,44.26,0.01,1
QHW,22.1,22.39,0.01,1
PVP,17.39,17.48,0.01,1
PVC,14.54,14.64,0.01,1
PLX,51.51,52.09,0.01,1
PDB,23.32,23.6,0.01,1
NSL,17.52,17.7,0.01,1
NNT,35.17,35.64,0.01,1
NET,50.0,50.45,0.01,1
NBT,14.14,14.32,0.01,1
MTV,15.58,15.68,0.01,1
MTP,11.8,11.89,0.01,1
MSR,27.6,27.8,0.01,1
MSN,128.84,130.29,0.01,1
MIG,21.0,21.3,0.01,1
MHC,13.43,13.53,0.01,1
MDC,11.63,11.73,0.01,1
LTG,34.69,35.16,0.01,1
LIX,45.5,46.04,0.01,1
L62,8.0,8.1,0.01,1
L35,7.4,7.5,0.01,1
KSF,72.3,72.8,0.01,1
KOS,31.55,31.75,0.01,1
KKC,26.1,26.4,0.01,1
ILB,32.91,33.29,0.01,1
IFS,26.19,26.48,0.01,1
ICI,7.5,7.6,0.01,1
HVT,54.32,54.88,0.01,1
HVH,12.55,12.7,0.01,1
HTV,13.63,13.73,0.01,1
HTC,20.92,21.17,0.01,1
HSL,8.53,8.65,0.01,1
HPX,35.4,35.8,0.01,1
HPP,68.32,68.8,0.01,1
HPD,18.72,18.83,0.01,1
HEM,14.31,14.5,0.01,1
HDW,13.55,13.64,0.01,1
HC3,31.99,32.27,0.01,1
HAN,15.58,15.67,0.01,1
HAM,24.52,24.71,0.01,1
GSM,13.5,13.6,0.01,1
GMD,47.7,48.09,0.01,1
GIC,21.29,21.58,0.01,1
GHC,27.35,27.62,0.01,1
GAS,95.4,96.38,0.01,1
FT1,34.13,34.59,0.01,1
FOX,71.58,72.06,0.01,1
FID,8.6,8.7,0.01,1
FDC,16.0,16.15,0.01,1
EVE,16.38,16.61,0.01,1
EBS,9.66,9.74,0.01,1
DXP,20.37,20.56,0.01,1
DVG,22.9,23.1,0.01,1
DS3,9.4,9.5,0.01,1
DRL,59.82,60.19,0.01,1
DNW,25.11,25.3,0.01,1
DHD,19.67,19.82,0.01,1
DDG,30.5,30.7,0.01,1
DCM,35.25,35.77,0.01,1
DBT,14.82,14.91,0.01,1
D11,33.3,33.57,0.01,1
CX8,8.4,8.5,0.01,1
CVN,11.8,11.9,0.01,1
CTG,32.7,32.95,0.01,1
CTD,90.5,91.3,0.01,1
CLW,32.08,32.37,0.01,1
CHP,20.3,20.43,0.01,1
CDN,28.1,28.39,0.01,1
CCP,11.4,11.5,0.01,1
CCM,49.85,50.14,0.01,1
CBS,59.82,60.48,0.01,1
CAP,55.94,56.76,0.01,1
BVG,6.9,7.0,0.01,1
BVB,22.6,22.9,0.01,1
BTP,15.49,15.72,0.01,1
BSI,40.88,41.31,0.01,1
BSA,16.01,16.11,0.01,1
BIC,27.76,27.91,0.01,1
BHN,57.72,58.2,0.01,1
BAL,10.4,10.5,0.01,1
AMV,12.95,13.13,0.01,1
ADP,23.78,24.05,0.01,1
ACC,24.6,24.74,0.01,1
ABT,34.01,34.29,0.01,1
ABI,49.16,49.58,0.01,1
YBM,8.47,8.46,-0.0,0
XLV,9.94,9.94,0.0,0
WTC,35.89,35.89,0.0,0
VTE,7.88,7.88,0.0,0
VTC,14.35,14.35,0.0,0
VSM,24.09,24.0,-0.0,0
VSH,27.99,27.95,-0.0,0
VNH,7.3,7.3,0.0,0
VID,10.26,10.26,0.0,0
VGS,40.7,40.87,0.0,0
VGP,25.82,25.82,0.0,0
VGG,44.65,44.75,0.0,0
VET,65.85,66.04,0.0,0
VE9,7.2,7.2,0.0,0
VE4,48.0,48.1,0.0,0
VDN,17.99,17.99,0.0,0
VCS,106.33,106.06,-0.0,0
VCP,27.84,27.84,0.0,0
VCM,18.04,18.04,0.0,0
VBC,22.58,22.58,0.0,0
TVW,13.72,13.72,0.0,0
TVT,27.27,27.23,-0.0,0
TV2,43.33,43.33,0.0,0
TSG,14.2,14.2,0.0,0
TOW,19.0,19.0,0.0,0
TMT,15.98,15.98,0.0,0
TDW,36.47,36.47,0.0,0
TCT,34.49,34.49,0.0,0
TCI,22.8,22.9,0.0,0
TCB,50.0,49.85,-0.0,0
TC6,11.67,11.67,0.0,0
SZL,60.34,60.06,-0.0,0
SWC,32.8,32.8,0.0,0
STH,11.0,11.0,0.0,0
SSH,100.8,100.9,0.0,0
SMC,36.1,35.98,-0.0,0
SMB,38.9,38.9,0.0,0
SIV,46.9,46.9,0.0,0
SHP,21.99,21.91,-0.0,0
SHE,12.75,12.75,0.0,0
SGB,18.2,18.2,0.0,0
SFC,23.08,23.08,0.0,0
SED,21.37,21.46,0.0,0
SBV,15.61,15.66,0.0,0
SBH,37.63,37.63,0.0,0
S74,9.2,9.2,0.0,0
RGC,48.0,47.9,-0.0,0
QTC,16.24,16.24,0.0,0
PVT,23.9,24.0,0.0,0
PVG,13.95,13.95,0.0,0
PSW,19.11,19.11,0.0,0
PSC,15.22,15.22,0.0,0
PPY,15.46,15.46,0.0,0
PNC,11.55,11.5,-0.0,0
PMC,61.79,61.98,0.0,0
PLP,16.1,16.1,0.0,0
PIA,25.2,25.2,0.0,0
PHC,15.16,15.12,-0.0,0
PC1,35.13,34.96,-0.0,0
OPC,23.2,23.23,0.0,0
NVB,22.77,22.85,0.0,0
NTW,17.78,17.78,0.0,0
NTT,9.6,9.6,0.0,0
NTL,39.63,39.82,0.0,0
NS2,9.26,9.26,0.0,0
NDX,10.66,10.66,0.0,0
NAV,23.52,23.45,-0.0,0
NAP,12.16,12.16,0.0,0
NAF,25.1,25.15,0.0,0
MWG,67.01,66.81,-0.0,0
MVN,32.9,33.0,0.0,0
MTC,9.0,9.0,0.0,0
MIM,9.0,9.0,0.0,0
MCM,56.53,56.63,0.0,0
MCH,113.1,113.3,0.0,0
MA1,30.0,30.0,0.0,0
LSS,14.41,14.37,-0.0,0
LPB,17.18,17.14,-0.0,0
LM8,16.0,16.0,0.0,0
LEC,14.0,13.95,-0.0,0
L63,8.1,8.1,0.0,0
L61,8.4,8.4,0.0,0
L10,27.02,27.02,0.0,0
KTC,11.61,11.61,0.0,0
KIP,10.55,10.55,0.0,0
KHS,27.76,27.76,0.0,0
KGM,11.08,11.08,0.0,0
KCE,14.17,14.17,0.0,0
JVC,9.15,9.16,0.0,0
ITC,21.55,21.45,-0.0,0
INN,37.53,37.62,0.0,0
IMP,75.77,75.97,0.0,0
ILC,9.0,9.0,0.0,0
IJC,28.19,28.15,-0.0,0
IDV,45.45,45.52,0.0,0
IDP,134.89,134.89,0.0,0
ICT,18.85,18.81,-0.0,0
IBC,21.0,20.9,-0.0,0
HPW,17.4,17.4,0.0,0
HPH,11.0,11.0,0.0,0
HPG,35.23,35.34,0.0,0
HND,18.0,17.91,-0.0,0
HII,15.27,15.23,-0.0,0
HHP,12.49,12.44,-0.0,0
HHG,8.4,8.4,0.0,0
HDG,52.17,52.03,-0.0,0
HD2,10.67,10.67,0.0,0
HAS,11.77,11.77,0.0,0
HAC,15.21,15.21,0.0,0
GSP,16.3,16.25,-0.0,0
GMA,50.83,50.83,0.0,0
GLT,26.45,26.37,-0.0,0
GKM,32.36,32.45,0.0,0
GCB,19.0,19.0,0.0,0
GAB,181.11,181.57,0.0,0
FPT,78.36,78.69,0.0,0
DVP,54.87,54.96,0.0,0
DTD,40.39,40.39,0.0,0
DTC,11.58,11.58,0.0,0
DPM,40.76,40.68,-0.0,0
DOP,11.56,11.56,0.0,0
DND,28.1,28.0,-0.0,0
DNA,21.06,21.06,0.0,0
DHT,43.34,43.34,0.0,0
DDN,19.09,19.09,0.0,0
DBD,38.06,38.21,0.0,0
CTF,19.05,19.05,0.0,0
CTC,8.2,8.2,0.0,0
CSI,47.0,46.8,-0.0,0
CRC,11.25,11.3,0.0,0
CQT,10.8,10.8,0.0,0
CKG,37.09,36.91,-0.0,0
CCR,25.75,25.75,0.0,0
CCL,16.2,16.25,0.0,0
BVL,30.0,30.1,0.0,0
BTN,6.8,6.8,0.0,0
BSQ,24.25,24.34,0.0,0
BSG,9.1,9.1,0.0,0
BSD,25.26,25.26,0.0,0
BRC,15.59,15.59,0.0,0
BKC,7.9,7.9,0.0,0
BIO,60.17,60.17,0.0,0
BHP,8.83,8.83,0.0,0
BFC,31.98,32.12,0.0,0
BDT,38.84,38.84,0.0,0
BCF,32.84,32.84,0.0,0
BCE,19.55,19.55,0.0,0
BAX,68.72,68.72,0.0,0
AVC,32.66,32.66,0.0,0
AST,53.8,53.6,-0.0,0
ASP,12.21,12.21,0.0,0
APP,11.0,11.0,0.0,0
APC,25.5,25.45,-0.0,0
ANV,34.11,34.21,0.0,0
AGR,24.31,24.21,-0.0,0
AG1,8.0,8.0,0.0,0
ACV,82.0,82.0,0.0,0
ACL,16.67,16.67,0.0,0
ACG,67.69,67.51,-0.0,0
ABR,22.5,22.5,0.0,0
AAV,23.77,23.67,-0.0,0
WSB,47.08,46.61,-0.01,-1
VTV,9.5,9.4,-0.01,-1
VTK,15.89,15.67,-0.01,-1
VTD,13.23,13.07,-0.01,-1
VRG,23.45,23.27,-0.01,-1
VPG,49.33,48.67,-0.01,-1
VPD,17.36,17.12,-0.01,-1
VNM,80.69,80.04,-0.01,-1
VNG,13.85,13.75,-0.01,-1
VND,32.0,31.8,-0.01,-1
VMC,24.54,24.35,-0.01,-1
VIX,22.37,22.24,-0.01,-1
VIP,11.07,10.98,-0.01,-1
VIC,103.2,102.0,-0.01,-1
VFS,17.0,16.9,-0.01,-1
VEF,238.5,237.0,-0.01,-1
VEA,39.94,39.58,-0.01,-1
VCI,56.72,55.94,-0.01,-1
TTZ,7.8,7.7,-0.01,-1
TRC,43.46,43.08,-0.01,-1
TNA,13.4,13.3,-0.01,-1
TIX,31.45,31.17,-0.01,-1
THT,12.43,12.33,-0.01,-1
TEG,15.0,14.8,-0.01,-1
TDP,24.46,24.11,-0.01,-1
TCW,31.29,31.01,-0.01,-1
SZE,13.9,13.81,-0.01,-1
SZB,30.92,30.56,-0.01,-1
STP,8.7,8.62,-0.01,-1
STC,19.36,19.18,-0.01,-1
STB,28.65,28.3,-0.01,-1
SSB,30.98,30.66,-0.01,-1
SRT,7.6,7.5,-0.01,-1
SLS,143.36,142.34,-0.01,-1
SJM,8.9,8.8,-0.01,-1
SJD,19.79,19.56,-0.01,-1
SJ1,15.09,15.0,-0.01,-1
SHC,13.0,12.9,-0.01,-1
SDK,28.77,28.59,-0.01,-1
SDD,7.9,7.8,-0.01,-1
SCI,40.9,40.3,-0.01,-1
SCD,20.0,19.9,-0.01,-1
SBS,18.1,18.0,-0.01,-1
RCL,16.36,16.18,-0.01,-1
PVO,10.2,10.1,-0.01,-1
PTV,7.9,7.8,-0.01,-1
PTS,11.07,10.98,-0.01,-1
PSP,11.9,11.8,-0.01,-1
PSL,20.28,20.01,-0.01,-1
POM,14.95,14.85,-0.01,-1
PMB,15.55,15.37,-0.01,-1
PIC,11.17,11.08,-0.01,-1
PHN,39.12,38.68,-0.01,-1
PGD,32.6,32.42,-0.01,-1
PFL,8.3,8.2,-0.01,-1
PAN,38.1,37.7,-0.01,-1
ORS,27.15,26.95,-0.01,-1
ONE,7.79,7.7,-0.01,-1
OCB,26.95,26.8,-0.01,-1
NST,9.08,8.98,-0.01,-1
NHT,23.46,23.17,-0.01,-1
NHC,28.37,28.1,-0.01,-1
NCT,74.8,73.99,-0.01,-1
NBC,16.5,16.4,-0.01,-1
NAB,15.43,15.28,-0.01,-1
MVB,22.86,22.68,-0.01,-1
MKV,14.6,14.5,-0.01,-1
MBS,31.15,30.69,-0.01,-1
MBB,23.67,23.5,-0.01,-1
M10,22.21,22.02,-0.01,-1
LCG,21.45,21.23,-0.01,-1
KDC,54.88,54.39,-0.01,-1
IVS,19.1,18.9,-0.01,-1
ITS,8.29,8.19,-0.01,-1
INC,11.6,11.5,-0.01,-1
HUB,27.83,27.5,-0.01,-1
HU6,10.1,10.01,-0.01,-1
HRT,7.8,7.7,-0.01,-1
HIG,11.0,10.9,-0.01,-1
HEP,14.94,14.76,-0.01,-1
HDC,84.64,83.84,-0.01,-1
GVR,37.5,37.26,-0.01,-1
GTA,17.0,16.91,-0.01,-1
GDT,46.41,46.01,-0.01,-1
FTS,49.41,48.71,-0.01,-1
FOC,112.51,111.94,-0.01,-1
EID,23.18,22.99,-0.01,-1
DZM,9.7,9.6,-0.01,-1
DXS,30.44,30.0,-0.01,-1
DTL,35.5,35.2,-0.01,-1
DTI,13.7,13.5,-0.01,-1
DSN,45.56,44.91,-0.01,-1
DRI,16.33,16.14,-0.01,-1
DRC,31.62,31.34,-0.01,-1
DPC,23.7,23.51,-0.01,-1
DNM,33.41,32.91,-0.01,-1
DHA,44.33,43.83,-0.01,-1
CSM,18.78,18.53,-0.01,-1
CRE,22.73,22.44,-0.01,-1
CQN,20.91,20.63,-0.01,-1
CNG,28.65,28.41,-0.01,-1
CMX,19.36,19.09,-0.01,-1
CLL,31.44,31.25,-0.01,-1
