symbol,first,last,change,change_percentage
VHL,19.96,19.96,0.0,0
VGP,22.14,22.22,0.0,0
VFC,12.0,12.0,0.0,0
VDS,3.59,3.59,0.0,0
VCF,79.69,79.69,0.0,0
VC6,5.02,5.02,0.0,0
V12,5.87,5.87,0.0,0
TYA,8.9,8.9,0.0,0
TVD,4.04,4.04,0.0,0
TVB,2.86,2.86,0.0,0
TTZ,4.42,4.42,0.0,0
TRS,27.12,27.12,0.0,0
TOP,2.71,2.71,0.0,0
TMS,18.83,18.83,0.0,0
TMP,14.67,14.67,0.0,0
TL4,5.42,5.42,0.0,0
TIS,6.0,6.0,0.0,0
TH1,12.0,12.0,0.0,0
TFC,7.58,7.58,0.0,0
TCM,10.99,11.04,0.0,0
TC6,4.83,4.83,0.0,0
TBC,14.33,14.27,-0.0,0
SZL,17.17,17.17,0.0,0
SVN,3.2,3.2,0.0,0
ST8,8.14,8.14,0.0,0
SRF,12.62,12.57,-0.0,0
SMT,17.71,17.64,-0.0,0
SHN,9.07,9.07,0.0,0
SHI,3.74,3.74,0.0,0
SHA,4.01,4.01,0.0,0
SFC,13.58,13.58,0.0,0
SEB,10.44,10.44,0.0,0
SDK,15.45,15.5,0.0,0
SD3,7.07,7.07,0.0,0
SCC,4.5,4.5,0.0,0
SBS,1.5,1.5,0.0,0
SAV,2.8,2.8,0.0,0
SAF,24.49,24.54,0.0,0
S96,0.8,0.8,0.0,0
REE,14.26,14.26,0.0,0
RDP,13.6,13.64,0.0,0
QCG,4.15,4.15,0.0,0
PVI,16.48,16.48,0.0,0
PVG,7.14,7.14,0.0,0
PVE,6.32,6.32,0.0,0
PV2,1.7,1.7,0.0,0
PTP,5.92,5.92,0.0,0
PMC,43.79,43.79,0.0,0
PLC,17.25,17.19,-0.0,0
PGI,11.13,11.18,0.0,0
PCE,7.71,7.71,0.0,0
ORS,2.13,2.13,0.0,0
NVB,4.71,4.71,0.0,0
NTW,17.14,17.09,-0.0,0
NLG,11.59,11.59,0.0,0
NGC,7.3,7.3,0.0,0
NDF,2.6,2.6,0.0,0
NBP,10.39,10.39,0.0,0
NBC,3.38,3.38,0.0,0
MTH,15.33,15.26,-0.0,0
MTG,2.2,2.2,0.0,0
MHL,5.91,5.91,0.0,0
MCO,2.1,2.1,0.0,0
MCG,2.7,2.7,0.0,0
MBB,5.19,5.19,0.0,0
LTC,5.6,5.6,0.0,0
LM8,18.56,18.56,0.0,0
LIG,5.79,5.79,0.0,0
LCS,3.2,3.2,0.0,0
LCG,2.43,2.43,0.0,0
LAS,13.67,13.72,0.0,0
L35,4.5,4.5,0.0,0
L18,5.01,5.01,0.0,0
KLF,2.7,2.7,0.0,0
KKC,10.82,10.82,0.0,0
KHL,1.6,1.6,0.0,0
KDM,5.8,5.8,0.0,0
JVC,3.6,3.6,0.0,0
INN,26.29,26.29,0.0,0
IMP,25.97,25.97,0.0,0
IJC,4.84,4.84,0.0,0
ICG,5.0,5.0,0.0,0
HOM,5.54,5.54,0.0,0
HNF,10.12,10.12,0.0,0
HMC,2.99,2.99,0.0,0
HHC,22.76,22.86,0.0,0
HCD,6.55,6.55,0.0,0
HBD,8.36,8.36,0.0,0
GMD,17.32,17.32,0.0,0
GMC,9.19,9.19,0.0,0
GEX,9.53,9.57,0.0,0
FPT,14.08,14.05,-0.0,0
FDC,25.5,25.6,0.0,0
FCM,2.93,2.93,0.0,0
ECI,8.57,8.57,0.0,0
DTT,7.03,7.03,0.0,0
DTL,20.0,20.0,0.0,0
DTA,3.24,3.24,0.0,0
DSN,40.28,40.28,0.0,0
DRL,17.39,17.39,0.0,0
DPR,16.91,16.95,0.0,0
DNW,9.45,9.45,0.0,0
DIH,7.23,7.23,0.0,0
DIC,6.52,6.52,0.0,0
DGW,3.6,3.6,0.0,0
DAE,9.84,9.84,0.0,0
CVN,1.21,1.21,0.0,0
CTD,146.91,146.91,0.0,0
CTC,8.9,8.9,0.0,0
CT6,6.97,6.97,0.0,0
CSM,17.6,17.6,0.0,0
CNT,1.5,1.5,0.0,0
CNG,24.6,24.66,0.0,0
CMV,8.5,8.5,0.0,0
CMI,7.0,7.0,0.0,0
CMC,5.2,5.2,0.0,0
CLG,4.2,4.2,0.0,0
CHP,11.33,11.33,0.0,0
CDC,5.84,5.84,0.0,0
BVH,51.44,51.44,0.0,0
BII,22.5,22.4,-0.0,0
BID,12.19,12.19,0.0,0
BDG,8.44,8.44,0.0,0
BCG,3.72,3.72,0.0,0
ATA,3.0,3.0,0.0,0
APS,2.51,2.51,0.0,0
AME,2.78,2.78,0.0,0
ALV,3.7,3.7,0.0,0
AGF,9.4,9.4,0.0,0
ACB,4.93,4.93,0.0,0
VPH,3.72,3.68,-0.01,-1
VMS,8.07,8.0,-0.01,-1
VMC,8.99,8.87,-0.01,-1
VE8,9.51,9.42,-0.01,-1
VCG,10.63,10.56,-0.01,-1
TVS,5.89,5.84,-0.01,-1
TV4,6.53,6.44,-0.01,-1
TRC,14.27,14.07,-0.01,-1
TRA,76.15,75.49,-0.01,-1
TNG,5.86,5.79,-0.01,-1
TMC,9.53,9.46,-0.01,-1
TLG,37.93,37.52,-0.01,-1
TKC,8.45,8.38,-0.01,-1
SMA,4.21,4.15,-0.01,-1
SHB,2.79,2.75,-0.01,-1
SDT,5.91,5.85,-0.01,-1
SD9,8.7,8.61,-0.01,-1
SCR,6.86,6.79,-0.01,-1
SCL,5.92,5.84,-0.01,-1
SCD,35.12,34.66,-0.01,-1
SC5,15.36,15.24,-0.01,-1
SBT,20.76,20.63,-0.01,-1
QTC,15.89,15.69,-0.01,-1
PVS,12.03,11.96,-0.01,-1
PSI,6.9,6.8,-0.01,-1
PSD,5.05,4.98,-0.01,-1
PMB,7.06,7.01,-0.01,-1
PJT,5.0,4.95,-0.01,-1
PHR,7.51,7.4,-0.01,-1
PHC,2.76,2.72,-0.01,-1
PET,7.09,7.03,-0.01,-1
PDR,3.62,3.6,-0.01,-1
PDB,14.47,14.29,-0.01,-1
NBB,11.8,11.68,-0.01,-1
MHC,5.91,5.86,-0.01,-1
MAC,7.44,7.37,-0.01,-1
LDP,22.73,22.39,-0.01,-1
KTS,43.63,43.09,-0.01,-1
KTL,13.5,13.35,-0.01,-1
KPF,4.42,4.37,-0.01,-1
KHP,4.99,4.94,-0.01,-1
ITD,12.0,11.84,-0.01,-1
HLD,4.48,4.42,-0.01,-1
HJS,10.38,10.25,-0.01,-1
GHC,10.01,9.89,-0.01,-1
EBS,4.19,4.14,-0.01,-1
DVP,43.74,43.45,-0.01,-1
DPM,15.79,15.58,-0.01,-1
DHA,16.12,15.96,-0.01,-1
DCM,7.81,7.75,-0.01,-1
DCL,22.32,22.12,-0.01,-1
CMG,7.01,6.96,-0.01,-1
C47,6.88,6.82,-0.01,-1
BTS,8.76,8.67,-0.01,-1
BTP,7.79,7.68,-0.01,-1
BMI,15.87,15.69,-0.01,-1
BCE,3.84,3.79,-0.01,-1
ASM,7.78,7.73,-0.01,-1
API,3.41,3.37,-0.01,-1
VTH,8.2,8.03,-0.02,-2
VRC,7.27,7.12,-0.02,-2
VNE,6.92,6.77,-0.02,-2
VID,2.61,2.55,-0.02,-2
VDL,31.17,30.63,-0.02,-2
VAT,15.27,14.91,-0.02,-2
UIC,14.92,14.64,-0.02,-2
TVC,8.16,8.03,-0.02,-2
TST,5.18,5.09,-0.02,-2
TNC,6.26,6.12,-0.02,-2
TKU,3.94,3.85,-0.02,-2
TIG,2.96,2.91,-0.02,-2
TDC,3.32,3.26,-0.02,-2
TCT,43.16,42.38,-0.02,-2
SSC,34.53,33.73,-0.02,-2
SGD,5.16,5.04,-0.02,-2
SFN,18.84,18.42,-0.02,-2
SFI,11.68,11.47,-0.02,-2
SAM,5.76,5.64,-0.02,-2
S99,4.24,4.16,-0.02,-2
S55,25.78,25.18,-0.02,-2
PXI,5.2,5.1,-0.02,-2
PTB,29.17,28.48,-0.02,-2
PPS,5.77,5.67,-0.02,-2
PPI,4.5,4.4,-0.02,-2
PGT,4.1,4.0,-0.02,-2
PGC,5.69,5.58,-0.02,-2
NHC,22.39,21.98,-0.02,-2
NDN,3.18,3.11,-0.02,-2
NCT,54.31,53.32,-0.02,-2
NCS,36.22,35.37,-0.02,-2
NAF,21.68,21.31,-0.02,-2
MCC,14.27,14.05,-0.02,-2
MBS,3.33,3.27,-0.02,-2
L61,8.49,8.31,-0.02,-2
IPA,3.15,3.09,-0.02,-2
IDV,11.73,11.47,-0.02,-2
HTC,16.15,15.81,-0.02,-2
HQC,5.3,5.2,-0.02,-2
HLC,3.69,3.63,-0.02,-2
HAP,3.05,2.99,-0.02,-2
FMC,11.03,10.78,-0.02,-2
DRC,27.01,26.54,-0.02,-2
CMX,2.74,2.68,-0.02,-2
CJC,18.53,18.23,-0.02,-2
ACC,14.34,14.01,-0.02,-2
VPS,13.77,13.41,-0.03,-3
VNL,15.77,15.32,-0.03,-3
VNB,26.8,26.0,-0.03,-3
VEF,72.9,70.5,-0.03,-3
VCC,10.31,9.95,-0.03,-3
TTB,5.26,5.11,-0.03,-3
TNM,2.93,2.84,-0.03,-3
SNC,9.27,9.02,-0.03,-3
SLS,54.06,52.25,-0.03,-3
SGP,10.06,9.77,-0.03,-3
SGN,46.18,44.82,-0.03,-3
SD7,7.2,7.0,-0.03,-3
SD6,9.33,9.08,-0.03,-3
PVD,16.47,16.03,-0.03,-3
PSE,6.09,5.88,-0.03,-3
OPC,12.24,11.86,-0.03,-3
NTL,6.2,6.02,-0.03,-3
MTA,6.3,6.1,-0.03,-3
LM7,3.5,3.4,-0.03,-3
KMR,5.8,5.6,-0.03,-3
HT1,17.61,17.0,-0.03,-3
HRC,30.9,30.0,-0.03,-3
HNG,7.1,6.9,-0.03,-3
HKP,9.85,9.6,-0.03,-3
GSM,8.31,8.02,-0.03,-3
DNL,8.62,8.33,-0.03,-3
DIG,4.64,4.49,-0.03,-3
DC4,4.66,4.54,-0.03,-3
CLH,6.63,6.42,-0.03,-3
CCL,2.46,2.39,-0.03,-3
BBS,9.75,9.5,-0.03,-3
ADC,7.46,7.2,-0.03,-3
VTC,6.55,6.29,-0.04,-4
VIX,2.13,2.05,-0.04,-4
VC3,10.72,10.32,-0.04,-4
STK,12.13,11.61,-0.04,-4
STC,15.09,14.46,-0.04,-4
SHS,1.62,1.55,-0.04,-4
SHG,2.6,2.5,-0.04,-4
SDP,4.5,4.3,-0.04,-4
SDA,7.3,7.0,-0.04,-4
PVC,8.81,8.42,-0.04,-4
PNJ,21.8,20.82,-0.04,-4
PIV,8.0,7.71,-0.04,-4
ONE,4.33,4.16,-0.04,-4
OGC,2.4,2.3,-0.04,-4
MSN,34.49,32.94,-0.04,-4
MBG,3.49,3.34,-0.04,-4
HNM,8.2,7.9,-0.04,-4
HDO,2.5,2.4,-0.04,-4
HDA,8.06,7.74,-0.04,-4
HD2,5.39,5.16,-0.04,-4
HAX,6.27,6.0,-0.04,-4
HAI,4.6,4.4,-0.04,-4
G20,6.8,6.52,-0.04,-4
DNP,13.05,12.58,-0.04,-4
CVT,14.31,13.74,-0.04,-4
CEO,7.68,7.39,-0.04,-4
BMC,12.09,11.65,-0.04,-4
B82,5.2,5.0,-0.04,-4
AGM,9.08,8.76,-0.04,-4
TNB,5.2,4.94,-0.05,-5
TIE,12.58,12.01,-0.05,-5
TDN,3.12,2.97,-0.05,-5
SPI,4.0,3.8,-0.05,-5
SJS,19.11,18.25,-0.05,-5
RIC,8.4,8.0,-0.05,-5
PXL,2.0,1.9,-0.05,-5
PVX,2.1,2.0,-0.05,-5
PVV,1.9,1.8,-0.05,-5
PVB,14.27,13.52,-0.05,-5
PSL,19.39,18.35,-0.05,-5
POM,6.55,6.22,-0.05,-5
PIT,7.9,7.5,-0.05,-5
NKG,8.51,8.05,-0.05,-5
LGL,4.87,4.61,-0.05,-5
KAC,6.35,6.05,-0.05,-5
IDJ,0.88,0.84,-0.05,-5
HVA,3.8,3.6,-0.05,-5
HU3,3.91,3.72,-0.05,-5
FLC,5.16,4.9,-0.05,-5
DRH,35.63,34.02,-0.05,-5
BKC,10.7,10.2,-0.05,-5
ASP,2.83,2.7,-0.05,-5
WSB,22.57,21.27,-0.06,-6
VKC,14.41,13.5,-0.06,-6
VGS,7.46,7.04,-0.06,-6
UDC,3.44,3.24,-0.06,-6
TCO,7.28,6.84,-0.06,-6
SMC,5.69,5.36,-0.06,-6
PTC,4.61,4.33,-0.06,-6
PBP,7.48,7.03,-0.06,-6
LSS,10.99,10.28,-0.06,-6
ICF,3.5,3.3,-0.06,-6
HAG,6.8,6.4,-0.06,-6
GAS,46.36,43.74,-0.06,-6
DPS,6.72,6.34,-0.06,-6
DDN,9.04,8.46,-0.06,-6
BTT,25.21,23.71,-0.06,-6
AMC,18.14,17.13,-0.06,-6
VLA,4.03,3.75,-0.07,-7
VC2,9.88,9.19,-0.07,-7
STP,3.36,3.12,-0.07,-7
SJE,15.35,14.24,-0.07,-7
SGC,43.59,40.48,-0.07,-7
SD2,10.22,9.53,-0.07,-7
QCC,4.42,4.12,-0.07,-7
PPE,11.5,10.7,-0.07,-7
NSG,11.02,10.26,-0.07,-7
HOT,21.79,20.18,-0.07,-7
HBS,2.9,2.7,-0.07,-7
BLI,4.63,4.3,-0.07,-7
VES,1.3,1.2,-0.08,-8
TCR,8.99,8.23,-0.08,-8
S74,5.0,4.6,-0.08,-8
PDC,5.0,4.6,-0.08,-8
LUT,3.7,3.4,-0.08,-8
KSQ,3.9,3.6,-0.08,-8
ITQ,5.99,5.51,-0.08,-8
ITA,5.3,4.9,-0.08,-8
AAM,6.3,5.82,-0.08,-8
UNI,7.6,6.9,-0.09,-9
TSC,5.12,4.67,-0.09,-9
SGT,3.24,2.96,-0.09,-9
SGO,3.2,2.9,-0.09,-9
PSB,3.5,3.2,-0.09,-9
PNG,14.59,13.22,-0.09,-9
ITS,4.57,4.18,-0.09,-9
HHG,8.56,7.78,-0.09,-9
DLG,7.17,6.53,-0.09,-9
DC2,3.0,2.73,-0.09,-9
VHG,4.2,3.8,-0.1,-10
VE9,4.83,4.36,-0.1,-10
VE2,9.99,9.03,-0.1,-10
VC9,8.15,7.34,-0.1,-10
SGS,5.03,4.53,-0.1,-10
SDC,14.72,13.27,-0.1,-10
PVR,3.0,2.7,-0.1,-10
OCH,7.0,6.3,-0.1,-10
LCM,2.0,1.8,-0.1,-10
ICN,10.9,9.83,-0.1,-10
FIT,7.02,6.29,-0.1,-10
VOS,1.9,1.7,-0.11,-11
TXM,6.92,6.18,-0.11,-11
PTE,2.8,2.5,-0.11,-11
MSR,11.42,10.11,-0.11,-11
CI5,11.8,10.49,-0.11,-11
ALT,9.09,8.08,-0.11,-11
QBS,9.3,8.2,-0.12,-12
BTW,12.36,10.89,-0.12,-12
TGP,3.26,2.84,-0.13,-13
ASA,3.0,2.6,-0.13,-13
ANV,2.44,2.13,-0.13,-13
V15,0.7,0.6,-0.14,-14
TBD,18.2,15.63,-0.14,-14
CAP,18.59,15.98,-0.14,-14
TPS,9.14,7.8,-0.15,-15
PVL,2.7,2.3,-0.15,-15
DCT,2.4,2.0,-0.17,-17
ACM,2.4,2.0,-0.17,-17
VIG,2.2,1.8,-0.18,-18
BED,21.66,17.74,-0.18,-18
MPT,10.18,8.25,-0.19,-19
HHS,5.76,4.67,-0.19,-19
TTF,30.6,23.1,-0.25,-25
PIS,10.46,7.87,-0.25,-25
HKB,21.4,15.8,-0.26,-26
DDV,6.72,4.6,-0.32,-32
PEQ,4.68,3.11,-0.34,-34
VTL,14.02,0.0,-1.0,-100
VST,1.2,0.0,-1.0,-100
VNT,27.62,0.0,-1.0,-100
VNC,26.25,0.0,-1.0,-100
VMA,7.25,0.0,-1.0,-100
VKP,0.4,0.0,-1.0,-100
VCM,9.59,0.0,-1.0,-100
VC5,2.0,0.0,-1.0,-100
VC1,6.61,0.0,-1.0,-100
V11,0.6,0.0,-1.0,-100
TV1,13.29,0.0,-1.0,-100
TMX,6.62,0.0,-1.0,-100
TDS,7.02,0.0,-1.0,-100
SVT,5.28,0.0,-1.0,-100
STS,45.0,0.0,-1.0,-100
STL,2.6,0.0,-1.0,-100
SRA,0.28,0.0,-1.0,-100
SMN,5.28,0.0,-1.0,-100
SDX,15.0,0.0,-1.0,-100
SDJ,1.4,0.0,-1.0,-100
SDG,8.99,0.0,-1.0,-100
SDB,1.5,0.0,-1.0,-100
SAP,12.3,0.0,-1.0,-100
S12,1.1,0.0,-1.0,-100
QST,4.81,0.0,-1.0,-100
QPH,5.11,0.0,-1.0,-100
PXM,0.5,0.0,-1.0,-100
PVA,0.6,0.0,-1.0,-100
PSG,0.5,0.0,-1.0,-100
PNC,13.3,0.0,-1.0,-100
PMT,5.83,0.0,-1.0,-100
PMP,9.17,0.0,-1.0,-100
PJS,9.11,0.0,-1.0,-100
PID,2.3,0.0,-1.0,-100
PEC,6.73,0.0,-1.0,-100
PCN,3.21,0.0,-1.0,-100
NTB,0.4,0.0,-1.0,-100
NDP,15.41,0.0,-1.0,-100
NBW,12.77,0.0,-1.0,-100
MIC,4.8,0.0,-1.0,-100
MEC,4.17,0.0,-1.0,-100
MDC,3.79,0.0,-1.0,-100
LO5,3.6,0.0,-1.0,-100
LM3,5.0,0.0,-1.0,-100
LBE,5.53,0.0,-1.0,-100
L62,4.46,0.0,-1.0,-100
KSV,9.2,0.0,-1.0,-100
