symbol,first,last,change,change_percentage
AMC,12.65,12.6,-0.0,0
AGM,7.14,7.14,0.0,0
ACC,10.03,10.03,0.0,0
VTO,3.47,3.42,-0.01,-1
VTH,7.87,7.78,-0.01,-1
VSC,21.4,21.26,-0.01,-1
VRC,4.77,4.7,-0.01,-1
VMD,19.02,18.83,-0.01,-1
VLG,4.15,4.09,-0.01,-1
VIT,5.75,5.69,-0.01,-1
VIC,26.09,25.71,-0.01,-1
VE9,3.79,3.74,-0.01,-1
VCG,6.98,6.92,-0.01,-1
VCF,80.25,79.12,-0.01,-1
VCB,22.27,22.11,-0.01,-1
VCA,2.83,2.79,-0.01,-1
TYA,4.22,4.18,-0.01,-1
TVC,7.9,7.84,-0.01,-1
TRC,11.86,11.8,-0.01,-1
TPP,7.77,7.73,-0.01,-1
TCL,9.04,8.94,-0.01,-1
TC6,3.35,3.33,-0.01,-1
SSM,11.51,11.35,-0.01,-1
SRC,14.7,14.55,-0.01,-1
SD5,4.55,4.5,-0.01,-1
SAM,5.39,5.33,-0.01,-1
PVG,6.44,6.36,-0.01,-1
PTB,15.58,15.38,-0.01,-1
PGI,9.41,9.36,-0.01,-1
PGC,5.8,5.74,-0.01,-1
PET,6.56,6.5,-0.01,-1
PDR,3.68,3.65,-0.01,-1
NNC,17.51,17.36,-0.01,-1
NHC,16.25,16.08,-0.01,-1
MPT,10.79,10.64,-0.01,-1
LSS,6.31,6.24,-0.01,-1
LIX,25.32,25.12,-0.01,-1
LGL,4.02,3.96,-0.01,-1
KKC,4.39,4.33,-0.01,-1
KDC,16.48,16.26,-0.01,-1
ITC,4.97,4.91,-0.01,-1
IJC,3.68,3.63,-0.01,-1
HTI,6.47,6.39,-0.01,-1
HNM,7.8,7.7,-0.01,-1
HMH,7.56,7.47,-0.01,-1
HHS,7.08,7.02,-0.01,-1
HHG,6.06,5.99,-0.01,-1
GMD,17.0,16.75,-0.01,-1
GLT,12.45,12.29,-0.01,-1
FPT,13.74,13.54,-0.01,-1
FDC,28.0,27.8,-0.01,-1
FCN,10.98,10.92,-0.01,-1
DTL,9.1,9.0,-0.01,-1
DST,16.98,16.85,-0.01,-1
DSN,33.34,32.91,-0.01,-1
DRC,19.77,19.48,-0.01,-1
DPS,9.37,9.28,-0.01,-1
DIG,3.92,3.87,-0.01,-1
D2D,7.8,7.69,-0.01,-1
COM,34.51,34.18,-0.01,-1
CMT,14.6,14.4,-0.01,-1
CII,20.15,19.89,-0.01,-1
CDC,3.35,3.31,-0.01,-1
C32,15.57,15.48,-0.01,-1
BVS,8.87,8.79,-0.01,-1
ACL,3.62,3.58,-0.01,-1
ACB,5.2,5.17,-0.01,-1
VTA,5.8,5.7,-0.02,-2
VNM,51.92,51.04,-0.02,-2
VHL,15.5,15.14,-0.02,-2
VGS,3.16,3.11,-0.02,-2
VE8,7.76,7.6,-0.02,-2
TRA,39.45,38.74,-0.02,-2
TMT,31.18,30.7,-0.02,-2
TMS,28.7,28.22,-0.02,-2
TMP,15.26,15.0,-0.02,-2
TIG,4.06,3.97,-0.02,-2
SSI,8.77,8.6,-0.02,-2
SKG,26.47,26.03,-0.02,-2
SJS,17.78,17.39,-0.02,-2
SHP,10.45,10.29,-0.02,-2
SHN,11.06,10.79,-0.02,-2
SDX,13.6,13.3,-0.02,-2
SD6,9.89,9.73,-0.02,-2
SD2,5.03,4.94,-0.02,-2
SBA,5.51,5.39,-0.02,-2
QBS,7.21,7.1,-0.02,-2
PXT,4.5,4.4,-0.02,-2
POM,4.15,4.08,-0.02,-2
PMS,6.14,6.0,-0.02,-2
PGT,4.4,4.3,-0.02,-2
PAN,16.63,16.35,-0.02,-2
PAC,14.39,14.13,-0.02,-2
NT2,12.6,12.32,-0.02,-2
NET,15.58,15.29,-0.02,-2
NAF,21.74,21.37,-0.02,-2
MSN,38.09,37.32,-0.02,-2
MCP,8.04,7.88,-0.02,-2
MAC,6.57,6.44,-0.02,-2
LM8,17.39,17.05,-0.02,-2
LIG,6.42,6.27,-0.02,-2
IVS,15.08,14.81,-0.02,-2
HVT,8.33,8.15,-0.02,-2
HTC,8.96,8.79,-0.02,-2
HQC,4.72,4.63,-0.02,-2
HKB,10.52,10.31,-0.02,-2
HCM,7.92,7.78,-0.02,-2
HAG,8.4,8.2,-0.02,-2
GTA,9.7,9.47,-0.02,-2
DLG,5.44,5.35,-0.02,-2
DIC,5.8,5.71,-0.02,-2
CMX,2.5,2.44,-0.02,-2
CMS,6.38,6.23,-0.02,-2
BTP,6.3,6.2,-0.02,-2
BMI,13.74,13.41,-0.02,-2
BFC,11.2,10.95,-0.02,-2
BCC,9.3,9.16,-0.02,-2
API,4.59,4.5,-0.02,-2
VNG,11.88,11.49,-0.03,-3
VNC,24.46,23.7,-0.03,-3
VNA,2.9,2.8,-0.03,-3
VIX,1.62,1.57,-0.03,-3
VIP,4.95,4.79,-0.03,-3
VDS,3.77,3.64,-0.03,-3
UIC,10.18,9.91,-0.03,-3
TCO,6.35,6.18,-0.03,-3
STK,13.71,13.3,-0.03,-3
STB,11.6,11.3,-0.03,-3
SPM,13.55,13.09,-0.03,-3
SLS,20.76,20.23,-0.03,-3
SED,10.4,10.1,-0.03,-3
S55,21.61,20.93,-0.03,-3
PMP,7.47,7.21,-0.03,-3
ORS,2.2,2.13,-0.03,-3
NTL,7.65,7.41,-0.03,-3
NGC,5.98,5.83,-0.03,-3
NDX,4.36,4.21,-0.03,-3
MHC,6.54,6.33,-0.03,-3
KSB,12.1,11.79,-0.03,-3
KLF,3.7,3.6,-0.03,-3
IDV,6.4,6.24,-0.03,-3
HUT,7.33,7.13,-0.03,-3
HOM,5.81,5.63,-0.03,-3
HLD,4.57,4.42,-0.03,-3
HDA,6.0,5.83,-0.03,-3
HAH,15.05,14.65,-0.03,-3
GSM,8.41,8.12,-0.03,-3
FIT,6.76,6.59,-0.03,-3
ELC,15.37,14.97,-0.03,-3
DXG,7.2,6.97,-0.03,-3
DNP,6.09,5.88,-0.03,-3
DNM,20.81,20.25,-0.03,-3
DCS,3.2,3.1,-0.03,-3
DAT,26.64,25.79,-0.03,-3
DAG,7.14,6.94,-0.03,-3
CTA,3.7,3.6,-0.03,-3
BII,11.3,11.0,-0.03,-3
VOS,2.6,2.5,-0.04,-4
VNF,23.51,22.63,-0.04,-4
VNE,10.31,9.91,-0.04,-4
VC9,6.53,6.24,-0.04,-4
VC2,5.7,5.46,-0.04,-4
TVD,4.73,4.55,-0.04,-4
STC,12.86,12.35,-0.04,-4
SSN,8.1,7.8,-0.04,-4
SJC,7.1,6.8,-0.04,-4
SDD,2.4,2.3,-0.04,-4
S74,6.39,6.11,-0.04,-4
PXI,5.2,5.0,-0.04,-4
PXA,2.5,2.4,-0.04,-4
PVX,2.8,2.7,-0.04,-4
PV2,2.4,2.3,-0.04,-4
NTP,18.93,18.26,-0.04,-4
NDN,3.76,3.6,-0.04,-4
NCT,64.83,62.48,-0.04,-4
NCS,25.31,24.23,-0.04,-4
NAV,5.8,5.54,-0.04,-4
MSR,7.2,6.91,-0.04,-4
LHG,10.69,10.26,-0.04,-4
KSQ,2.6,2.5,-0.04,-4
FID,10.11,9.69,-0.04,-4
DQC,32.16,30.93,-0.04,-4
DPR,15.37,14.69,-0.04,-4
DHM,6.82,6.54,-0.04,-4
DAE,9.11,8.75,-0.04,-4
CTX,7.68,7.35,-0.04,-4
CTD,91.66,87.81,-0.04,-4
CTC,7.6,7.32,-0.04,-4
BKC,12.0,11.5,-0.04,-4
BED,19.94,19.08,-0.04,-4
APS,2.61,2.51,-0.04,-4
VSI,7.23,6.87,-0.05,-5
VIE,2.1,2.0,-0.05,-5
TTF,33.8,32.0,-0.05,-5
SJE,14.44,13.66,-0.05,-5
SGN,26.04,24.65,-0.05,-5
SCI,4.17,3.98,-0.05,-5
SC5,15.36,14.56,-0.05,-5
RDP,12.1,11.46,-0.05,-5
PSD,4.08,3.86,-0.05,-5
PLC,22.11,20.93,-0.05,-5
PIV,9.29,8.86,-0.05,-5
OCH,9.4,8.9,-0.05,-5
JVC,3.9,3.7,-0.05,-5
DGW,5.87,5.6,-0.05,-5
CVT,8.49,8.04,-0.05,-5
CSC,4.56,4.31,-0.05,-5
CIG,2.0,1.9,-0.05,-5
VE1,8.9,8.4,-0.06,-6
THG,9.95,9.34,-0.06,-6
TDC,3.37,3.18,-0.06,-6
STT,3.1,2.9,-0.06,-6
SMT,17.98,16.91,-0.06,-6
SII,24.6,23.1,-0.06,-6
OGC,3.6,3.4,-0.06,-6
NHA,1.72,1.61,-0.06,-6
NBB,12.63,11.87,-0.06,-6
LAF,13.9,13.1,-0.06,-6
ITQ,4.34,4.08,-0.06,-6
ICF,3.5,3.3,-0.06,-6
GEX,9.74,9.14,-0.06,-6
CYC,3.4,3.2,-0.06,-6
ABI,7.14,6.71,-0.06,-6
VPH,3.91,3.64,-0.07,-7
VNL,16.78,15.65,-0.07,-7
VLF,1.4,1.3,-0.07,-7
VCR,2.8,2.6,-0.07,-7
TVB,2.7,2.51,-0.07,-7
TOP,2.29,2.12,-0.07,-7
SGC,26.45,24.49,-0.07,-7
PVA,1.5,1.4,-0.07,-7
LUT,2.8,2.6,-0.07,-7
HTL,65.64,60.95,-0.07,-7
GSP,6.78,6.29,-0.07,-7
DHP,5.07,4.7,-0.07,-7
VSA,13.35,12.27,-0.08,-8
VCS,13.85,12.68,-0.08,-8
VAF,9.58,8.79,-0.08,-8
DL1,4.78,4.42,-0.08,-8
BVG,1.2,1.1,-0.08,-8
XPH,7.5,6.8,-0.09,-9
VC7,5.26,4.8,-0.09,-9
PXL,2.2,2.0,-0.09,-9
PTD,8.33,7.58,-0.09,-9
PTC,5.0,4.56,-0.09,-9
PSB,4.3,3.9,-0.09,-9
PDC,5.6,5.1,-0.09,-9
MCC,8.86,8.07,-0.09,-9
KTT,3.4,3.1,-0.09,-9
KTL,10.0,9.12,-0.09,-9
V11,1.0,0.9,-0.1,-10
PSE,7.19,6.48,-0.1,-10
LTC,4.0,3.6,-0.1,-10
HGM,25.81,23.29,-0.1,-10
DDV,9.66,8.74,-0.1,-10
CTB,12.87,11.61,-0.1,-10
TNA,5.65,5.01,-0.11,-11
BMJ,1.69,1.5,-0.11,-11
VNP,4.1,3.6,-0.12,-12
VNI,4.0,3.5,-0.12,-12
POV,5.51,4.87,-0.12,-12
AAA,7.47,6.56,-0.12,-12
NTB,0.8,0.7,-0.13,-13
NDF,2.3,2.0,-0.13,-13
BTS,7.75,6.74,-0.13,-13
BHT,3.4,2.93,-0.14,-14
TVN,11.0,9.4,-0.15,-15
PTT,3.39,2.87,-0.15,-15
SVC,12.81,10.78,-0.16,-16
HAX,3.56,2.98,-0.16,-16
PSG,0.6,0.5,-0.17,-17
DPC,18.41,15.35,-0.17,-17
DC2,3.0,2.46,-0.18,-18
VEF,28.5,23.2,-0.19,-19
DTT,8.4,6.79,-0.19,-19
VES,1.3,1.0,-0.23,-23
TTG,11.15,8.54,-0.23,-23
HNG,20.4,15.4,-0.25,-25
PJS,10.64,7.85,-0.26,-26
CNT,1.1,0.8,-0.27,-27
VTS,9.9,0.0,-1.0,-100
VTJ,5.13,0.0,-1.0,-100
VTC,3.64,0.0,-1.0,-100
VPA,14.0,0.0,-1.0,-100
VMA,3.84,0.0,-1.0,-100
VKP,1.0,0.0,-1.0,-100
VE2,8.96,0.0,-1.0,-100
VDL,25.65,0.0,-1.0,-100
VBC,10.11,0.0,-1.0,-100
UDJ,2.31,0.0,-1.0,-100
TSB,8.75,0.0,-1.0,-100
TIX,12.59,0.0,-1.0,-100
THS,2.91,0.0,-1.0,-100
TET,17.12,0.0,-1.0,-100
TBC,14.99,0.0,-1.0,-100
STP,3.26,0.0,-1.0,-100
SRB,2.7,0.0,-1.0,-100
SGT,4.27,0.0,-1.0,-100
SDU,12.2,0.0,-1.0,-100
SDJ,1.6,0.0,-1.0,-100
SDG,9.79,0.0,-1.0,-100
SCD,40.4,0.0,-1.0,-100
SCC,4.5,0.0,-1.0,-100
SAF,19.27,0.0,-1.0,-100
RCL,11.81,0.0,-1.0,-100
QPH,4.85,0.0,-1.0,-100
QCC,2.29,0.0,-1.0,-100
PSW,6.29,0.0,-1.0,-100
PSL,8.95,0.0,-1.0,-100
PMT,4.39,0.0,-1.0,-100
PMB,5.75,0.0,-1.0,-100
PIC,6.01,0.0,-1.0,-100
PEN,5.22,0.0,-1.0,-100
PEC,7.08,0.0,-1.0,-100
NOS,0.6,0.0,-1.0,-100
NNG,9.34,0.0,-1.0,-100
NDP,16.59,0.0,-1.0,-100
NDC,16.14,0.0,-1.0,-100
MTP,5.97,0.0,-1.0,-100
MTH,9.37,0.0,-1.0,-100
MHL,4.21,0.0,-1.0,-100
MDC,3.98,0.0,-1.0,-100
LO5,4.27,0.0,-1.0,-100
LM3,1.1,0.0,-1.0,-100
LKW,7.07,0.0,-1.0,-100
LCS,3.5,0.0,-1.0,-100
LCD,7.51,0.0,-1.0,-100
LBE,5.28,0.0,-1.0,-100
L61,9.01,0.0,-1.0,-100
L44,3.5,0.0,-1.0,-100
L43,5.9,0.0,-1.0,-100
L35,4.03,0.0,-1.0,-100
KCB,3.7,0.0,-1.0,-100
INC,2.69,0.0,-1.0,-100
IN4,14.68,0.0,-1.0,-100
IME,6.49,0.0,-1.0,-100
ICI,3.79,0.0,-1.0,-100
HPB,7.21,0.0,-1.0,-100
HOT,22.16,0.0,-1.0,-100
HNB,16.12,0.0,-1.0,-100
HJS,8.5,0.0,-1.0,-100
HIG,4.36,0.0,-1.0,-100
HHC,21.12,0.0,-1.0,-100
HDM,12.78,0.0,-1.0,-100
HDG,6.98,0.0,-1.0,-100
HCI,8.57,0.0,-1.0,-100
HBS,4.0,0.0,-1.0,-100
HAD,14.77,0.0,-1.0,-100
GER,3.97,0.0,-1.0,-100
DIH,5.93,0.0,-1.0,-100
DID,4.72,0.0,-1.0,-100
DDN,9.69,0.0,-1.0,-100
DBM,17.71,0.0,-1.0,-100
CTT,3.6,0.0,-1.0,-100
CTN,1.9,0.0,-1.0,-100
CT6,7.22,0.0,-1.0,-100
CNC,11.56,0.0,-1.0,-100
CID,4.1,0.0,-1.0,-100
BXH,11.53,0.0,-1.0,-100
BTT,25.43,0.0,-1.0,-100
APP,8.02,0.0,-1.0,-100
ACE,7.08,0.0,-1.0,-100
