symbol,first,last,change,change_percentage
HEM,11.03,0.0,-1.0,-100
HEJ,21.66,0.0,-1.0,-100
HCI,12.6,0.0,-1.0,-100
HC3,18.92,0.0,-1.0,-100
HAN,5.6,0.0,-1.0,-100
GTA,9.72,0.0,-1.0,-100
GLT,19.39,0.0,-1.0,-100
GCB,4.56,0.0,-1.0,-100
FOC,92.19,0.0,-1.0,-100
FID,1.0,0.0,-1.0,-100
EVE,8.38,0.0,-1.0,-100
EMS,16.25,0.0,-1.0,-100
EIN,4.9,0.0,-1.0,-100
EID,11.09,0.0,-1.0,-100
DTK,6.97,0.0,-1.0,-100
DTA,5.74,0.0,-1.0,-100
DSC,4.5,0.0,-1.0,-100
DRL,40.99,0.0,-1.0,-100
DOP,6.58,0.0,-1.0,-100
DNM,7.08,0.0,-1.0,-100
DNL,14.02,0.0,-1.0,-100
DNH,19.72,0.0,-1.0,-100
DNE,7.8,0.0,-1.0,-100
DMC,62.54,0.0,-1.0,-100
DL1,29.05,0.0,-1.0,-100
DHM,4.05,0.0,-1.0,-100
DCF,9.9,0.0,-1.0,-100
DC2,4.13,0.0,-1.0,-100
DBT,9.19,0.0,-1.0,-100
CTC,4.0,0.0,-1.0,-100
CT6,3.4,0.0,-1.0,-100
CMN,30.18,0.0,-1.0,-100
CIG,2.18,0.0,-1.0,-100
CI5,4.7,0.0,-1.0,-100
CDP,6.02,0.0,-1.0,-100
CDN,17.8,0.0,-1.0,-100
CC4,9.73,0.0,-1.0,-100
C22,7.27,0.0,-1.0,-100
C21,22.84,0.0,-1.0,-100
BXH,10.71,0.0,-1.0,-100
BTS,3.98,0.0,-1.0,-100
BSQ,17.68,0.0,-1.0,-100
BMS,3.2,0.0,-1.0,-100
BMG,23.29,0.0,-1.0,-100
BKC,5.8,0.0,-1.0,-100
BEL,8.41,0.0,-1.0,-100
ADS,6.11,0.0,-1.0,-100
ACC,11.96,0.0,-1.0,-100
ABR,15.0,0.0,-1.0,-100
AAM,12.16,0.0,-1.0,-100
A32,25.4,0.0,-1.0,-100
