symbol,first,last,change,change_percentage
KMR,9.92,10.0,0.01,1
GLT,8.61,8.68,0.01,1
FPT,9.03,9.09,0.01,1
ECI,5.37,5.4,0.01,1
DLG,21.33,21.57,0.01,1
DL1,5.4,5.45,0.01,1
DHC,3.74,3.76,0.01,1
CLC,3.88,3.91,0.01,1
BT6,67.31,67.77,0.01,1
B82,12.11,12.29,0.01,1
APS,17.41,17.5,0.01,1
ABT,12.38,12.5,0.01,1
VNR,4.5,4.51,0.0,0
VNM,10.23,10.18,-0.0,0
VIC,10.98,10.98,0.0,0
VCR,31.6,31.5,-0.0,0
V15,44.0,43.9,-0.0,0
TV3,3.84,3.84,0.0,0
TPP,3.35,3.36,0.0,0
TPH,5.75,5.75,0.0,0
TMX,10.18,10.14,-0.0,0
TIX,8.54,8.54,0.0,0
TET,15.96,15.96,0.0,0
STB,11.82,11.82,0.0,0
ST8,2.82,2.81,-0.0,0
SHI,9.36,9.36,0.0,0
SDT,7.85,7.86,0.0,0
SD5,7.71,7.74,0.0,0
SD4,14.7,14.63,-0.0,0
S96,49.8,50.0,0.0,0
PTS,12.12,12.1,-0.0,0
PPI,26.02,25.95,-0.0,0
PJC,3.76,3.76,0.0,0
PHC,6.16,6.16,0.0,0
OPC,4.17,4.17,0.0,0
NAV,5.46,5.46,0.0,0
LUT,27.3,27.3,0.0,0
LIG,12.01,12.01,0.0,0
LHG,15.4,15.4,0.0,0
L61,13.91,13.91,0.0,0
L10,13.43,13.4,-0.0,0
KBC,25.34,25.27,-0.0,0
HUT,14.68,14.68,0.0,0
HTC,5.43,5.41,-0.0,0
HIG,20.38,20.38,0.0,0
HGM,18.8,18.82,0.0,0
HDG,6.71,6.68,-0.0,0
HCC,3.44,3.44,0.0,0
GDT,3.16,3.16,0.0,0
EIB,8.19,8.15,-0.0,0
DZM,35.89,35.74,-0.0,0
DTC,36.16,36.16,0.0,0
DPR,17.92,17.92,0.0,0
DNP,3.3,3.29,-0.0,0
DNC,2.14,2.14,0.0,0
DDN,8.93,8.93,0.0,0
DDM,11.8,11.8,0.0,0
CYC,9.7,9.7,0.0,0
COM,17.1,17.1,0.0,0
CJC,12.53,12.48,-0.0,0
CCI,7.86,7.88,0.0,0
BVH,32.77,32.77,0.0,0
BTT,11.77,11.77,0.0,0
BPC,7.55,7.58,0.0,0
BMP,10.28,10.28,0.0,0
ATA,28.3,28.3,0.0,0
APC,17.13,17.21,0.0,0
ADP,2.9,2.89,-0.0,0
YBC,31.3,31.0,-0.01,-1
VTV,5.77,5.7,-0.01,-1
VSH,6.45,6.41,-0.01,-1
VSC,4.48,4.42,-0.01,-1
VNG,16.06,15.96,-0.01,-1
VND,3.99,3.94,-0.01,-1
VMG,18.7,18.6,-0.01,-1
VIX,2.82,2.79,-0.01,-1
VIG,14.4,14.3,-0.01,-1
VID,8.6,8.54,-0.01,-1
VGS,9.97,9.83,-0.01,-1
VDS,7.36,7.32,-0.01,-1
VDL,7.51,7.44,-0.01,-1
VC6,11.51,11.37,-0.01,-1
TYA,3.51,3.47,-0.01,-1
TRA,9.21,9.13,-0.01,-1
TNT,18.6,18.37,-0.01,-1
TMS,5.78,5.74,-0.01,-1
TLG,4.94,4.9,-0.01,-1
TKU,6.42,6.38,-0.01,-1
TCM,5.86,5.83,-0.01,-1
TBC,5.62,5.58,-0.01,-1
SZL,12.17,12.1,-0.01,-1
SSC,17.55,17.39,-0.01,-1
SRF,2.25,2.23,-0.01,-1
SRC,11.13,11.02,-0.01,-1
SRA,9.37,9.27,-0.01,-1
SJE,8.22,8.12,-0.01,-1
SHB,4.59,4.54,-0.01,-1
SFC,12.24,12.12,-0.01,-1
SEB,2.25,2.22,-0.01,-1
SDU,101.53,100.06,-0.01,-1
SDP,26.26,26.03,-0.01,-1
SDB,31.2,31.0,-0.01,-1
SAV,7.5,7.45,-0.01,-1
S55,8.49,8.38,-0.01,-1
PXI,26.05,25.7,-0.01,-1
PVS,9.51,9.45,-0.01,-1
PTC,5.37,5.34,-0.01,-1
POT,15.87,15.69,-0.01,-1
PLC,6.89,6.79,-0.01,-1
PAC,11.64,11.55,-0.01,-1
NTL,16.08,15.88,-0.01,-1
NBC,2.7,2.66,-0.01,-1
MHL,29.43,29.28,-0.01,-1
MCG,42.2,41.8,-0.01,-1
LSS,13.63,13.44,-0.01,-1
LGC,9.68,9.59,-0.01,-1
L44,17.96,17.82,-0.01,-1
KSB,5.61,5.56,-0.01,-1
ICF,16.6,16.5,-0.01,-1
HSG,3.46,3.41,-0.01,-1
HOM,8.3,8.23,-0.01,-1
HLY,32.16,31.82,-0.01,-1
HJS,7.24,7.15,-0.01,-1
HDM,2.84,2.82,-0.01,-1
HDC,7.75,7.67,-0.01,-1
HAG,64.7,64.3,-0.01,-1
FMC,2.52,2.49,-0.01,-1
DXV,27.9,27.74,-0.01,-1
DTA,29.43,29.05,-0.01,-1
DAG,5.98,5.92,-0.01,-1
CTG,7.49,7.4,-0.01,-1
CTD,41.41,41.14,-0.01,-1
CPC,8.13,8.07,-0.01,-1
BTS,8.32,8.25,-0.01,-1
BCC,7.1,7.04,-0.01,-1
AGF,15.99,15.89,-0.01,-1
ACL,5.72,5.68,-0.01,-1
AAA,9.63,9.57,-0.01,-1
VTO,4.42,4.35,-0.02,-2
VMC,12.39,12.12,-0.02,-2
VHC,5.19,5.07,-0.02,-2
VCG,18.87,18.55,-0.02,-2
VC1,17.19,16.9,-0.02,-2
UIC,9.76,9.52,-0.02,-2
TXM,9.49,9.34,-0.02,-2
TTP,26.56,25.94,-0.02,-2
TTG,8.53,8.33,-0.02,-2
TTF,23.45,22.87,-0.02,-2
TRC,24.22,23.8,-0.02,-2
TPC,4.1,4.01,-0.02,-2
TMP,5.12,5.02,-0.02,-2
TDC,4.84,4.76,-0.02,-2
TCL,8.03,7.88,-0.02,-2
SVC,6.66,6.55,-0.02,-2
SSI,8.7,8.54,-0.02,-2
SQC,128.5,126.0,-0.02,-2
SJD,3.42,3.36,-0.02,-2
SED,4.1,4.02,-0.02,-2
SDD,37.2,36.4,-0.02,-2
SD9,24.62,24.2,-0.02,-2
SD6,25.16,24.62,-0.02,-2
SCJ,13.19,12.98,-0.02,-2
SCD,21.99,21.57,-0.02,-2
SC5,21.86,21.49,-0.02,-2
REE,7.85,7.66,-0.02,-2
RCL,16.98,16.68,-0.02,-2
RAL,9.71,9.47,-0.02,-2
QHD,6.99,6.82,-0.02,-2
PVL,27.8,27.3,-0.02,-2
PVI,11.41,11.14,-0.02,-2
PVD,18.71,18.32,-0.02,-2
PVA,73.3,71.7,-0.02,-2
NHC,6.16,6.01,-0.02,-2
MSN,26.51,25.99,-0.02,-2
MKP,38.12,37.19,-0.02,-2
MHC,4.34,4.25,-0.02,-2
MAC,12.27,12.0,-0.02,-2
LIX,8.78,8.6,-0.02,-2
LHC,2.94,2.87,-0.02,-2
LDP,22.16,21.75,-0.02,-2
ITA,19.91,19.45,-0.02,-2
INN,4.33,4.24,-0.02,-2
ICG,14.96,14.71,-0.02,-2
HVG,8.46,8.27,-0.02,-2
HLA,20.5,20.0,-0.02,-2
HAD,10.21,9.97,-0.02,-2
GTH,13.09,12.89,-0.02,-2
GMC,2.92,2.86,-0.02,-2
GIL,4.38,4.3,-0.02,-2
EID,5.0,4.89,-0.02,-2
EFI,16.59,16.33,-0.02,-2
DVP,7.58,7.45,-0.02,-2
DPM,8.47,8.33,-0.02,-2
DIC,28.01,27.36,-0.02,-2
DCL,13.84,13.59,-0.02,-2
DBC,6.04,5.89,-0.02,-2
CMV,6.76,6.6,-0.02,-2
CMI,32.57,31.91,-0.02,-2
CMG,11.41,11.18,-0.02,-2
CII,17.76,17.35,-0.02,-2
BTH,27.8,27.3,-0.02,-2
BKC,30.6,30.1,-0.02,-2
BBC,22.92,22.48,-0.02,-2
APG,8.73,8.58,-0.02,-2
ALT,11.9,11.69,-0.02,-2
AAM,11.08,10.86,-0.02,-2
VPH,9.67,9.34,-0.03,-3
VNA,23.0,22.4,-0.03,-3
VIT,3.92,3.81,-0.03,-3
VIP,6.41,6.21,-0.03,-3
VCM,9.51,9.2,-0.03,-3
VC9,17.74,17.25,-0.03,-3
VC3,6.63,6.46,-0.03,-3
TV4,5.83,5.64,-0.03,-3
TNA,3.03,2.94,-0.03,-3
TLH,7.12,6.88,-0.03,-3
TKC,11.2,10.81,-0.03,-3
TJC,11.87,11.47,-0.03,-3
TH1,44.68,43.52,-0.03,-3
TDH,16.83,16.34,-0.03,-3
STP,13.5,13.11,-0.03,-3
SPM,56.33,54.8,-0.03,-3
SJS,60.83,58.88,-0.03,-3
SIC,12.03,11.64,-0.03,-3
SHS,4.44,4.32,-0.03,-3
SGT,15.29,14.81,-0.03,-3
SDY,28.5,27.6,-0.03,-3
SD3,38.43,37.36,-0.03,-3
SBT,4.24,4.1,-0.03,-3
SBA,4.12,4.01,-0.03,-3
SAM,5.25,5.11,-0.03,-3
S74,26.76,26.04,-0.03,-3
PVX,29.1,28.3,-0.03,-3
PVT,7.96,7.69,-0.03,-3
PVE,18.41,17.83,-0.03,-3
PPC,5.85,5.67,-0.03,-3
PNJ,5.64,5.45,-0.03,-3
PMT,12.76,12.34,-0.03,-3
PMS,5.83,5.66,-0.03,-3
ORS,8.81,8.54,-0.03,-3
ND2,7.69,7.49,-0.03,-3
MIC,86.5,84.2,-0.03,-3
LCG,12.1,11.68,-0.03,-3
IJC,6.15,5.99,-0.03,-3
HT1,6.78,6.58,-0.03,-3
HPG,1.89,1.84,-0.03,-3
HAX,2.58,2.49,-0.03,-3
HAP,5.4,5.22,-0.03,-3
HAI,9.75,9.46,-0.03,-3
DTT,10.35,10.0,-0.03,-3
DTL,20.82,20.28,-0.03,-3
DRC,7.06,6.86,-0.03,-3
DCS,28.6,27.8,-0.03,-3
CVT,3.13,3.04,-0.03,-3
CTN,32.79,31.92,-0.03,-3
CSM,9.74,9.46,-0.03,-3
CMT,42.0,40.7,-0.03,-3
ANV,4.37,4.24,-0.03,-3
AGR,12.53,12.12,-0.03,-3
ACE,8.73,8.49,-0.03,-3
ACB,5.58,5.42,-0.03,-3
VSG,14.3,13.7,-0.04,-4
VNS,9.89,9.52,-0.04,-4
VNC,10.56,10.12,-0.04,-4
VCB,11.69,11.28,-0.04,-4
UDC,23.06,22.08,-0.04,-4
STL,50.7,48.5,-0.04,-4
SD7,55.7,53.6,-0.04,-4
QST,2.84,2.72,-0.04,-4
PXT,20.2,19.3,-0.04,-4
PGC,3.63,3.5,-0.04,-4
NTB,28.8,27.6,-0.04,-4
NBB,30.31,29.2,-0.04,-4
MEC,25.34,24.45,-0.04,-4
L43,24.78,23.83,-0.04,-4
KKC,11.92,11.46,-0.04,-4
IDV,1.58,1.52,-0.04,-4
HSI,15.5,14.9,-0.04,-4
GTT,15.6,15.0,-0.04,-4
DQC,10.77,10.36,-0.04,-4
DIG,13.39,12.84,-0.04,-4
DAD,3.85,3.7,-0.04,-4
CTS,5.77,5.54,-0.04,-4
CID,18.2,17.47,-0.04,-4
BVS,21.37,20.53,-0.04,-4
BMC,12.1,11.65,-0.04,-4
AME,15.02,14.45,-0.04,-4
VHG,17.24,16.33,-0.05,-5
VC5,29.56,28.21,-0.05,-5
VBH,14.42,13.65,-0.05,-5
V11,30.8,29.3,-0.05,-5
UNI,26.22,24.82,-0.05,-5
TS4,13.57,12.89,-0.05,-5
TMC,11.92,11.33,-0.05,-5
SJM,28.4,27.1,-0.05,-5
SJC,24.7,23.49,-0.05,-5
SDA,26.81,25.58,-0.05,-5
SCC,22.2,21.2,-0.05,-5
S99,19.48,18.56,-0.05,-5
PVR,25.7,24.4,-0.05,-5
PJT,2.91,2.76,-0.05,-5
PGS,6.97,6.61,-0.05,-5
PET,6.66,6.34,-0.05,-5
ITC,17.99,17.14,-0.05,-5
IME,5.2,4.93,-0.05,-5
EBS,5.44,5.19,-0.05,-5
BLF,15.46,14.64,-0.05,-5
VXB,13.03,12.29,-0.06,-6
VST,22.6,21.3,-0.06,-6
VCC,8.07,7.56,-0.06,-6
VC2,16.41,15.38,-0.06,-6
TGP,6.32,5.93,-0.06,-6
STC,5.3,4.99,-0.06,-6
SFN,6.55,6.18,-0.06,-6
SBS,40.0,37.5,-0.06,-6
PVC,13.65,12.8,-0.06,-6
PGD,7.73,7.23,-0.06,-6
ONE,4.13,3.9,-0.06,-6
NGC,7.76,7.3,-0.06,-6
NBP,9.43,8.85,-0.06,-6
LGL,19.7,18.53,-0.06,-6
HLG,33.42,31.34,-0.06,-6
HCT,19.65,18.49,-0.06,-6
HCM,5.78,5.45,-0.06,-6
HAS,12.16,11.44,-0.06,-6
GGG,23.6,22.2,-0.06,-6
DGT,14.26,13.41,-0.06,-6
DAC,53.0,50.0,-0.06,-6
CX8,14.45,13.55,-0.06,-6
CKV,9.21,8.68,-0.06,-6
VTL,14.51,13.51,-0.07,-7
TLT,21.65,20.07,-0.07,-7
SD2,24.31,22.71,-0.07,-7
NST,7.99,7.43,-0.07,-7
NHA,4.89,4.55,-0.07,-7
MTG,26.97,25.06,-0.07,-7
ICI,15.39,14.35,-0.07,-7
HTP,13.55,12.63,-0.07,-7
HPB,13.88,12.89,-0.07,-7
DXG,7.85,7.3,-0.07,-7
DID,17.82,16.66,-0.07,-7
DAE,4.51,4.2,-0.07,-7
CTI,23.42,21.74,-0.07,-7
CSC,5.12,4.74,-0.07,-7
BMI,6.3,5.89,-0.07,-7
VKP,12.0,11.0,-0.08,-8
VC7,11.88,10.91,-0.08,-8
TSC,7.53,6.89,-0.08,-8
SSM,24.13,22.27,-0.08,-8
PXM,21.2,19.5,-0.08,-8
PSI,19.7,18.1,-0.08,-8
PHS,13.59,12.48,-0.08,-8
PGT,15.9,14.7,-0.08,-8
LM3,25.3,23.3,-0.08,-8
L62,17.8,16.39,-0.08,-8
IN4,9.66,8.89,-0.08,-8
DLR,20.07,18.44,-0.08,-8
VHL,10.78,9.76,-0.09,-9
PIT,19.59,17.92,-0.09,-9
HRC,34.99,31.72,-0.09,-9
DHA,9.18,8.34,-0.09,-9
BMJ,6.37,5.79,-0.09,-9
BHC,19.7,17.9,-0.09,-9
UDJ,9.53,8.55,-0.1,-10
TNB,21.23,19.13,-0.1,-10
STS,20.97,18.88,-0.1,-10
SSF,7.52,6.77,-0.1,-10
SDJ,23.0,20.8,-0.1,-10
PSB,14.4,13.0,-0.1,-10
PDC,20.0,18.0,-0.1,-10
NT2,5.47,4.95,-0.1,-10
KHA,13.06,11.76,-0.1,-10
IHK,9.09,8.22,-0.1,-10
HPT,10.01,9.04,-0.1,-10
CNT,40.1,36.0,-0.1,-10
CHP,5.47,4.95,-0.1,-10
BTW,34.7,31.29,-0.1,-10
VNI,28.2,25.0,-0.11,-11
VIR,9.08,8.07,-0.11,-11
GMD,16.22,14.46,-0.11,-11
DPC,15.47,13.78,-0.11,-11
DBM,23.1,20.49,-0.11,-11
ABI,6.13,5.43,-0.11,-11
DST,11.13,9.84,-0.12,-12
POM,28.76,25.01,-0.13,-13
RIC,23.6,20.2,-0.14,-14
TNM,13.57,11.53,-0.15,-15
L35,18.01,15.36,-0.15,-15
PSP,11.18,9.25,-0.17,-17
HHC,33.8,27.54,-0.19,-19
GDW,11.99,9.22,-0.23,-23
VNE,16.93,12.03,-0.29,-29
MAS,6.96,4.86,-0.3,-30
VCT,36.0,23.7,-0.34,-34
VQC,13.16,0.0,-1.0,-100
TVG,0.45,0.0,-1.0,-100
TMW,6.87,0.0,-1.0,-100
SPD,8.34,0.0,-1.0,-100
SGH,17.96,0.0,-1.0,-100
SD1,35.0,0.0,-1.0,-100
PTH,16.66,0.0,-1.0,-100
