symbol,first,last,change,change_percentage
THP,13.21,14.26,0.08,8
ST8,7.45,8.03,0.08,8
SGR,32.67,35.15,0.08,8
SGH,37.0,39.8,0.08,8
PWA,17.0,18.3,0.08,8
PMB,15.2,16.36,0.08,8
PGB,23.9,25.7,0.08,8
LLM,12.07,13.06,0.08,8
KTT,11.4,12.3,0.08,8
HBC,18.62,20.18,0.08,8
HAM,23.41,25.32,0.08,8
GIL,57.74,62.53,0.08,8
FMC,47.55,51.34,0.08,8
FDC,14.3,15.5,0.08,8
EIN,15.5,16.8,0.08,8
DC2,14.09,15.18,0.08,8
CMX,15.73,16.91,0.08,8
BT1,15.83,17.04,0.08,8
APG,12.57,13.54,0.08,8
AMC,22.15,23.82,0.08,8
ABR,21.1,22.8,0.08,8
AAS,21.4,23.1,0.08,8
VTV,9.1,9.7,0.07,7
VTD,11.57,12.36,0.07,7
TA6,8.6,9.2,0.07,7
SPM,19.08,20.39,0.07,7
SHS,21.26,22.74,0.07,7
SD4,6.7,7.2,0.07,7
QTC,13.97,14.97,0.07,7
PVM,19.75,21.18,0.07,7
PVD,20.83,22.35,0.07,7
PTP,14.11,15.05,0.07,7
PSW,21.61,23.04,0.07,7
PNJ,73.47,78.49,0.07,7
OCH,8.8,9.4,0.07,7
NNG,16.3,17.5,0.07,7
MBS,28.08,30.15,0.07,7
KMT,9.21,9.83,0.07,7
IST,27.3,29.12,0.07,7
HTG,26.22,28.0,0.07,7
HMS,26.36,28.27,0.07,7
HCM,38.23,40.74,0.07,7
FTS,51.67,55.49,0.07,7
EVE,18.06,19.37,0.07,7
DVC,11.56,12.39,0.07,7
DBC,28.33,30.38,0.07,7
CVN,9.6,10.3,0.07,7
CMV,13.49,14.4,0.07,7
BTS,11.54,12.31,0.07,7
BTH,16.3,17.5,0.07,7
ART,10.0,10.7,0.07,7
APC,22.7,24.3,0.07,7
ANV,33.38,35.73,0.07,7
AAM,11.0,11.75,0.07,7
VOC,32.51,34.61,0.06,6
VHD,15.4,16.4,0.06,6
UDJ,15.13,16.04,0.06,6
TIX,32.17,34.23,0.06,6
TFC,8.62,9.16,0.06,6
TA9,11.05,11.66,0.06,6
SAB,155.42,165.02,0.06,6
PVL,10.8,11.4,0.06,6
PVC,12.05,12.72,0.06,6
PC1,30.54,32.48,0.06,6
OCB,26.85,28.5,0.06,6
NSL,15.67,16.6,0.06,6
MQN,32.84,34.95,0.06,6
LAF,19.8,21.0,0.06,6
KPF,14.1,14.9,0.06,6
KOS,33.0,34.85,0.06,6
KLF,5.1,5.4,0.06,6
HDB,20.24,21.36,0.06,6
HD8,13.21,13.96,0.06,6
GKM,29.36,31.09,0.06,6
GDW,24.3,25.86,0.06,6
GDT,45.56,48.3,0.06,6
DTP,65.41,69.26,0.06,6
DHC,72.37,76.51,0.06,6
DCL,36.9,39.0,0.06,6
CSV,51.05,54.34,0.06,6
CJC,15.1,16.0,0.06,6
CCI,22.16,23.48,0.06,6
AMD,5.4,5.7,0.06,6
ABB,14.57,15.38,0.06,6
VW3,10.69,11.18,0.05,5
VGC,38.45,40.19,0.05,5
VE9,5.9,6.2,0.05,5
VCM,15.85,16.71,0.05,5
VCI,49.89,52.61,0.05,5
V12,17.4,18.3,0.05,5
TVN,19.2,20.1,0.05,5
STH,10.7,11.2,0.05,5
STG,26.6,27.95,0.05,5
SJS,64.5,67.9,0.05,5
SHP,21.99,23.03,0.05,5
SHC,13.2,13.8,0.05,5
SGD,9.92,10.4,0.05,5
SFN,23.84,25.12,0.05,5
SFC,27.01,28.32,0.05,5
SD5,11.29,11.82,0.05,5
SCS,68.99,72.58,0.05,5
S74,7.5,7.9,0.05,5
S55,43.08,45.25,0.05,5
PRO,6.1,6.4,0.05,5
POT,18.64,19.62,0.05,5
PMS,20.36,21.28,0.05,5
PJC,19.51,20.39,0.05,5
PEG,9.4,9.9,0.05,5
PAC,36.35,38.16,0.05,5
MSB,18.04,18.92,0.05,5
LTG,39.1,41.16,0.05,5
L63,6.2,6.5,0.05,5
IJC,28.36,29.66,0.05,5
IDV,45.33,47.53,0.05,5
ICN,44.31,46.53,0.05,5
GND,29.28,30.73,0.05,5
DSG,8.0,8.4,0.05,5
DMC,53.96,56.62,0.05,5
DGC,68.16,71.44,0.05,5
DDN,15.26,15.97,0.05,5
CTS,22.07,23.22,0.05,5
CCR,26.6,27.91,0.05,5
C92,7.5,7.9,0.05,5
BTN,6.0,6.3,0.05,5
BRC,14.76,15.5,0.05,5
BMP,54.38,57.01,0.05,5
BHK,10.02,10.49,0.05,5
ASG,29.35,30.75,0.05,5
ALT,15.01,15.69,0.05,5
AG1,7.4,7.8,0.05,5
AFX,15.1,15.8,0.05,5
XLV,9.38,9.75,0.04,4
VTJ,5.3,5.5,0.04,4
VTC,14.83,15.49,0.04,4
VMG,9.0,9.4,0.04,4
VIB,25.94,26.93,0.04,4
VFG,36.55,37.98,0.04,4
VBB,16.6,17.2,0.04,4
UPH,12.0,12.5,0.04,4
UNI,13.5,14.0,0.04,4
TVS,37.95,39.5,0.04,4
TR1,12.46,12.94,0.04,4
TNC,30.99,32.15,0.04,4
TLG,38.48,40.01,0.04,4
TCD,23.34,24.18,0.04,4
STB,26.6,27.65,0.04,4
SSI,37.4,38.76,0.04,4
SMT,17.0,17.6,0.04,4
SMB,36.65,38.27,0.04,4
SMA,10.5,10.95,0.04,4
SKG,19.35,20.2,0.04,4
SII,16.8,17.4,0.04,4
SD6,6.9,7.2,0.04,4
SCD,18.6,19.4,0.04,4
SBT,20.93,21.73,0.04,4
QBS,4.7,4.9,0.04,4
PAN,32.95,34.2,0.04,4
NBT,14.14,14.77,0.04,4
NAV,16.03,16.74,0.04,4
NAB,14.41,15.03,0.04,4
MPC,20.5,21.31,0.04,4
MML,82.65,85.77,0.04,4
MAC,7.8,8.1,0.04,4
LM7,5.5,5.7,0.04,4
LIG,15.71,16.29,0.04,4
LAS,22.09,23.05,0.04,4
ICT,20.97,21.79,0.04,4
HVT,53.1,55.16,0.04,4
HOM,10.1,10.5,0.04,4
HAR,9.96,10.35,0.04,4
HAG,5.51,5.74,0.04,4
DS3,8.5,8.8,0.04,4
CAN,41.83,43.37,0.04,4
BVB,21.5,22.4,0.04,4
BSQ,23.43,24.34,0.04,4
BID,33.08,34.51,0.04,4
BCM,51.3,53.17,0.04,4
BAB,20.46,21.2,0.04,4
AGR,18.21,18.9,0.04,4
AGP,19.48,20.29,0.04,4
AGM,36.2,37.5,0.04,4
YEG,16.1,16.65,0.03,3
VTX,19.1,19.6,0.03,3
VNL,24.63,25.48,0.03,3
VMD,37.11,38.2,0.03,3
VIN,17.34,17.92,0.03,3
VE4,46.7,48.0,0.03,3
VCR,38.3,39.6,0.03,3
VCP,28.11,28.83,0.03,3
TVT,29.48,30.31,0.03,3
TNG,27.84,28.61,0.03,3
TMC,11.05,11.34,0.03,3
TKG,8.31,8.55,0.03,3
TDT,11.89,12.25,0.03,3
TDP,23.57,24.2,0.03,3
TCM,67.83,69.74,0.03,3
TCB,51.6,53.0,0.03,3
SZB,31.82,32.8,0.03,3
SLS,141.96,146.71,0.03,3
SD7,6.4,6.6,0.03,3
SD3,6.3,6.5,0.03,3
SCC,6.4,6.6,0.03,3
SBV,14.42,14.79,0.03,3
PV2,6.1,6.3,0.03,3
PCT,7.5,7.75,0.03,3
NVB,23.16,23.8,0.03,3
NTW,16.94,17.41,0.03,3
MNB,24.56,25.23,0.03,3
MIG,23.91,24.52,0.03,3
LM8,12.32,12.74,0.03,3
LBM,34.12,35.04,0.03,3
IPA,34.83,36.0,0.03,3
HWS,11.2,11.48,0.03,3
HSP,12.75,13.12,0.03,3
HPD,16.59,17.1,0.03,3
HJS,28.77,29.57,0.03,3
HIG,10.1,10.4,0.03,3
HEJ,35.16,36.15,0.03,3
GTS,10.51,10.78,0.03,3
DNP,20.4,21.1,0.03,3
DCM,32.09,33.13,0.03,3
DAH,9.62,9.91,0.03,3
CVT,38.0,39.0,0.03,3
CRC,11.9,12.2,0.03,3
CLM,27.75,28.59,0.03,3
CII,22.9,23.6,0.03,3
CEO,12.1,12.5,0.03,3
CBS,62.26,64.12,0.03,3
C4G,9.91,10.2,0.03,3
BDG,21.68,22.39,0.03,3
BCG,19.19,19.68,0.03,3
ADC,21.12,21.72,0.03,3
ABI,51.53,53.33,0.03,3
XPH,11.5,11.7,0.02,2
WSB,49.52,50.34,0.02,2
VTK,15.94,16.22,0.02,2
VTB,11.21,11.4,0.02,2
VSI,18.97,19.38,0.02,2
VRC,19.25,19.6,0.02,2
VPS,14.88,15.13,0.02,2
VNF,15.82,16.06,0.02,2
VNC,34.34,34.92,0.02,2
VMS,12.19,12.47,0.02,2
VIT,15.83,16.12,0.02,2
VCX,9.8,10.0,0.02,2
VC6,8.91,9.09,0.02,2
TTB,9.79,10.0,0.02,2
TNW,9.64,9.82,0.02,2
TMT,14.93,15.16,0.02,2
TDM,32.55,33.11,0.02,2
SSC,38.5,39.29,0.02,2
SRB,5.0,5.1,0.02,2
SNZ,33.26,34.03,0.02,2
SJE,20.8,21.17,0.02,2
SJ1,15.0,15.28,0.02,2
SGB,17.8,18.1,0.02,2
SFG,16.2,16.55,0.02,2
SDU,10.8,11.0,0.02,2
SCR,13.61,13.84,0.02,2
SAM,20.59,20.91,0.02,2
S99,22.32,22.78,0.02,2
PSD,22.56,22.92,0.02,2
PPS,12.47,12.75,0.02,2
PDR,68.31,69.63,0.02,2
PCF,5.6,5.7,0.02,2
PBP,11.39,11.58,0.02,2
PAP,16.1,16.4,0.02,2
OIL,16.53,16.82,0.02,2
NTC,157.11,160.99,0.02,2
NST,8.89,9.08,0.02,2
NED,12.4,12.7,0.02,2
NDC,106.05,107.91,0.02,2
NAG,8.03,8.18,0.02,2
MWG,64.58,65.57,0.02,2
MSN,120.17,122.07,0.02,2
MHC,12.55,12.83,0.02,2
MH3,55.18,56.02,0.02,2
MCF,10.03,10.21,0.02,2
MAS,41.0,42.0,0.02,2
LDP,13.4,13.7,0.02,2
KSF,71.0,72.1,0.02,2
KLB,23.8,24.2,0.02,2
IMP,72.35,73.72,0.02,2
IBC,21.9,22.4,0.02,2
HVH,11.05,11.3,0.02,2
HTV,13.69,13.99,0.02,2
HSV,12.95,13.24,0.02,2
HPG,42.15,42.84,0.02,2
HCC,12.4,12.69,0.02,2
HAN,13.82,14.1,0.02,2
GVR,38.33,39.06,0.02,2
GSM,13.2,13.4,0.02,2
GMX,18.71,19.15,0.02,2
G36,13.2,13.4,0.02,2
FPT,78.2,79.67,0.02,2
FOX,76.8,78.35,0.02,2
DXG,23.75,24.2,0.02,2
DVN,24.81,25.19,0.02,2
DRL,59.85,60.76,0.02,2
DPR,77.06,78.84,0.02,2
DNE,12.6,12.8,0.02,2
DIG,44.59,45.58,0.02,2
DHP,10.68,10.94,0.02,2
DAE,21.99,22.37,0.02,2
DAD,21.03,21.38,0.02,2
D2D,60.51,61.54,0.02,2
D11,34.82,35.53,0.02,2
CTG,31.43,31.92,0.02,2
CLH,24.83,25.44,0.02,2
CDC,16.5,16.85,0.02,2
CCL,15.13,15.4,0.02,2
BPC,11.8,12.0,0.02,2
BDT,31.56,32.04,0.02,2
BCE,21.4,21.9,0.02,2
BAX,67.87,68.91,0.02,2
ACB,26.16,26.8,0.02,2
VSC,35.96,36.46,0.01,1
VSA,28.74,29.01,0.01,1
VRG,22.61,22.8,0.01,1
VPB,25.04,25.3,0.01,1
VNE,11.2,11.35,0.01,1
VCG,36.17,36.52,0.01,1
VCB,75.1,75.48,0.01,1
VAF,13.12,13.27,0.01,1
VAB,14.42,14.59,0.01,1
USD,11.1,11.19,0.01,1
TV6,11.5,11.6,0.01,1
TV2,40.3,40.56,0.01,1
TTN,11.74,11.81,0.01,1
TTA,15.55,15.69,0.01,1
TSC,12.04,12.13,0.01,1
TRC,42.92,43.56,0.01,1
TPC,9.32,9.41,0.01,1
TNA,13.07,13.15,0.01,1
TN1,30.78,31.09,0.01,1
TIG,15.29,15.37,0.01,1
TCR,4.97,5.04,0.01,1
SZE,13.14,13.24,0.01,1
STP,8.45,8.54,0.01,1
SSB,28.99,29.3,0.01,1
SRF,13.6,13.7,0.01,1
SJG,17.76,17.86,0.01,1
SHI,14.42,14.54,0.01,1
SHE,12.5,12.58,0.01,1
SGN,66.63,67.12,0.01,1
SBL,9.9,10.0,0.01,1
SBH,38.09,38.56,0.01,1
SBD,10.72,10.81,0.01,1
SB1,8.9,9.0,0.01,1
SAV,28.97,29.14,0.01,1
RTB,25.73,26.1,0.01,1
RIC,19.5,19.65,0.01,1
RCL,14.94,15.12,0.01,1
RAL,138.84,139.93,0.01,1
QSP,20.73,21.01,0.01,1
QNC,13.9,14.1,0.01,1
QHD,33.37,33.73,0.01,1
PVP,18.68,18.96,0.01,1
PVB,16.4,16.6,0.01,1
PTV,7.3,7.4,0.01,1
PTB,77.09,78.06,0.01,1
PSN,11.02,11.11,0.01,1
PPY,15.83,15.93,0.01,1
PPP,13.98,14.15,0.01,1
PPH,33.58,33.75,0.01,1
PMC,60.88,61.31,0.01,1
PET,27.86,28.23,0.01,1
PEN,9.3,9.4,0.01,1
PCG,11.0,11.1,0.01,1
OPC,22.99,23.23,0.01,1
ONE,7.15,7.24,0.01,1
NNC,30.3,30.7,0.01,1
NLG,50.91,51.35,0.01,1
NET,50.64,50.91,0.01,1
NAF,27.55,27.75,0.01,1
MKP,47.46,47.95,0.01,1
MBB,23.67,23.87,0.01,1
LDG,9.77,9.91,0.01,1
L61,7.6,7.7,0.01,1
KHS,24.61,24.88,0.01,1
KDM,10.3,10.4,0.01,1
HUT,12.8,12.9,0.01,1
HSG,38.33,38.71,0.01,1
HPB,16.74,16.91,0.01,1
HAT,19.54,19.83,0.01,1
HAD,16.04,16.23,0.01,1
GAS,118.09,119.16,0.01,1
FRT,36.47,36.86,0.01,1
FRM,14.9,15.0,0.01,1
FLC,12.45,12.55,0.01,1
FIT,12.25,12.38,0.01,1
DTT,14.2,14.4,0.01,1
DTL,37.2,37.7,0.01,1
DSN,42.37,42.74,0.01,1
DPM,40.6,41.01,0.01,1
DPG,84.28,85.46,0.01,1
DFF,27.5,27.9,0.01,1
CTT,11.95,12.05,0.01,1
CQN,22.54,22.73,0.01,1
CIA,15.2,15.3,0.01,1
CFM,8.9,9.0,0.01,1
CET,7.7,7.8,0.01,1
BVG,6.8,6.9,0.01,1
BNA,33.05,33.51,0.01,1
BLT,18.47,18.62,0.01,1
BHP,9.07,9.13,0.01,1
BCP,11.1,11.2,0.01,1
BCF,32.68,33.01,0.01,1
APF,45.97,46.55,0.01,1
ACV,86.0,87.0,0.01,1
ABC,13.4,13.5,0.01,1
XMP,16.02,16.02,0.0,0
WCS,196.67,196.67,0.0,0
VWS,13.84,13.84,0.0,0
VTR,36.4,36.5,0.0,0
VRE,31.15,31.2,0.0,0
VNP,26.3,26.2,-0.0,0
VNG,13.8,13.75,-0.0,0
VLG,10.81,10.81,0.0,0
VLC,32.14,32.14,0.0,0
VLB,45.08,44.89,-0.0,0
VLA,12.14,12.09,-0.0,0
VKC,13.7,13.7,0.0,0
VJC,130.0,130.0,0.0,0
VIH,9.72,9.72,0.0,0
VHC,60.95,61.13,0.0,0
VGG,44.65,44.65,0.0,0
VEF,244.5,244.5,0.0,0
VE1,6.2,6.2,0.0,0
VCS,112.35,111.91,-0.0,0
VC1,14.0,14.0,0.0,0
TYA,18.75,18.79,0.0,0
TVA,14.8,14.8,0.0,0
TV4,15.71,15.71,0.0,0
TV3,15.83,15.83,0.0,0
TTZ,5.9,5.9,0.0,0
TTH,6.1,6.1,0.0,0
TTE,10.0,10.0,0.0,0
TPB,28.97,29.04,0.0,0
TMP,46.64,46.64,0.0,0
TMG,50.37,50.28,-0.0,0
TLT,12.95,12.95,0.0,0
TL4,9.94,9.94,0.0,0
TIS,15.7,15.7,0.0,0
THI,26.09,26.14,0.0,0
THD,235.0,235.5,0.0,0
TEL,16.5,16.5,0.0,0
TCW,31.57,31.57,0.0,0
TCL,36.26,36.26,0.0,0
SWC,32.6,32.5,-0.0,0
SSH,77.6,77.88,0.0,0
SSG,13.0,13.0,0.0,0
SMC,42.34,42.5,0.0,0
SIV,45.98,45.98,0.0,0
SFI,38.2,38.08,-0.0,0
SED,21.18,21.18,0.0,0
SEB,41.42,41.33,-0.0,0
SDK,26.95,27.04,0.0,0
SDD,5.9,5.9,0.0,0
SBR,11.38,11.38,0.0,0
SAS,26.04,25.95,-0.0,0
SAF,44.58,44.58,0.0,0
S4A,26.29,26.29,0.0,0
QPH,25.18,25.27,0.0,0
QNS,46.7,46.6,-0.0,0
QCC,9.0,9.0,0.0,0
PVT,24.03,23.98,-0.0,0
PSC,17.03,17.03,0.0,0
PRT,22.72,22.82,0.0,0
PPC,22.51,22.41,-0.0,0
POM,17.15,17.15,0.0,0
PLX,51.71,51.71,0.0,0
PJT,11.96,11.91,-0.0,0
PIT,7.11,7.09,-0.0,0
PGS,27.13,27.13,0.0,0
PGI,22.79,22.75,-0.0,0
PGD,33.81,33.91,0.0,0
PDN,94.61,94.32,-0.0,0
PBC,17.86,17.86,0.0,0
NTF,25.7,25.6,-0.0,0
NT2,21.7,21.61,-0.0,0
NS2,8.86,8.86,0.0,0
NNT,30.95,30.95,0.0,0
NCT,80.01,80.37,0.0,0
NCS,25.0,25.0,0.0,0
NAW,8.9,8.9,0.0,0
MTV,23.75,23.84,0.0,0
MLS,38.7,38.6,-0.0,0
MEL,18.37,18.28,-0.0,0
MDG,13.4,13.45,0.0,0
MCH,121.9,121.8,-0.0,0
LUT,7.3,7.3,0.0,0
LMH,7.9,7.9,0.0,0
LCM,4.2,4.2,0.0,0
L10,22.63,22.63,0.0,0
KTC,10.68,10.68,0.0,0
KDC,58.8,58.51,-0.0,0
KCE,11.86,11.86,0.0,0
KBC,36.75,36.75,0.0,0
IFS,25.29,25.39,0.0,0
ICC,27.06,27.15,0.0,0
HVX,8.32,8.35,0.0,0
HVN,24.7,24.65,-0.0,0
HTP,30.6,30.5,-0.0,0
HT1,22.01,22.01,0.0,0
HRC,53.0,52.8,-0.0,0
HPW,16.14,16.14,0.0,0
HPP,72.21,72.21,0.0,0
HNG,7.86,7.88,0.0,0
HMC,20.41,20.44,0.0,0
HLC,14.64,14.64,0.0,0
HLB,162.5,162.5,0.0,0
HHP,13.52,13.57,0.0,0
HDA,14.74,14.8,0.0,0
HCD,11.75,11.75,0.0,0
HC3,30.07,29.98,-0.0,0
GVT,116.4,116.4,0.0,0
GMC,22.14,22.06,-0.0,0
GLT,26.91,26.91,0.0,0
GHC,34.92,34.83,-0.0,0
GAB,181.85,181.11,-0.0,0
FT1,35.04,35.04,0.0,0
FRC,31.11,31.11,0.0,0
FOC,111.57,111.57,0.0,0
EID,23.37,23.37,0.0,0
DZM,8.6,8.6,0.0,0
DWS,10.94,10.94,0.0,0
DVP,54.33,54.42,0.0,0
DTE,23.5,23.5,0.0,0
DSP,10.4,10.4,0.0,0
DRC,31.48,31.43,-0.0,0
DPP,17.83,17.83,0.0,0
DPC,21.27,21.36,0.0,0
DNA,21.06,21.06,0.0,0
DHT,44.68,44.48,-0.0,0
DHM,13.75,13.7,-0.0,0
DGW,62.52,62.68,0.0,0
DAT,19.23,19.3,0.0,0
CTR,71.01,71.33,0.0,0
CTF,18.42,18.33,-0.0,0
CLX,29.28,29.28,0.0,0
CLW,29.47,29.47,0.0,0
CLC,33.98,34.07,0.0,0
CKA,31.5,31.5,0.0,0
CHP,19.13,19.09,-0.0,0
CGV,6.6,6.6,0.0,0
CDN,28.86,28.76,-0.0,0
CCM,57.86,57.86,0.0,0
CAV,53.1,53.01,-0.0,0
CAT,22.46,22.46,0.0,0
CAP,51.85,51.66,-0.0,0
BWS,33.48,33.48,0.0,0
BWE,42.27,42.27,0.0,0
BVH,59.24,59.15,-0.0,0
BTW,32.03,32.03,0.0,0
BSL,9.64,9.64,0.0,0
BIC,29.81,29.67,-0.0,0
BFC,32.57,32.52,-0.0,0
BBT,23.6,23.5,-0.0,0
BBS,10.85,10.85,0.0,0
ASP,12.56,12.51,-0.0,0
ARM,44.2,44.1,-0.0,0
ADG,43.44,43.44,0.0,0
ACE,35.72,35.72,0.0,0
VTP,71.8,71.0,-0.01,-1
VTE,8.46,8.37,-0.01,-1
VNR,36.8,36.61,-0.01,-1
VNM,84.05,83.31,-0.01,-1
VNB,23.9,23.7,-0.01,-1
VMC,12.04,11.94,-0.01,-1
VIC,95.8,95.0,-0.01,-1
VHE,9.5,9.4,-0.01,-1
VCA,15.17,15.08,-0.01,-1
VC2,41.95,41.53,-0.01,-1
VAV,40.2,39.72,-0.01,-1
UIC,57.23,56.47,-0.01,-1
TTC,15.04,14.94,-0.01,-1
TST,11.2,11.1,-0.01,-1
TRA,86.14,85.38,-0.01,-1
TLH,21.87,21.55,-0.01,-1
TKC,8.57,8.5,-0.01,-1
TCT,32.98,32.55,-0.01,-1
TCO,26.59,26.21,-0.01,-1
TBC,28.34,28.11,-0.01,-1
SVT,12.38,12.31,-0.01,-1
STC,17.6,17.51,-0.01,-1
SRC,20.44,20.15,-0.01,-1
SJD,20.64,20.4,-0.01,-1
SHA,7.3,7.25,-0.01,-1
SEA,37.8,37.38,-0.01,-1
SDV,27.29,27.1,-0.01,-1
SCG,79.9,79.4,-0.01,-1
SBA,17.52,17.31,-0.01,-1
REE,61.0,60.24,-0.01,-1
PXS,8.06,7.95,-0.01,-1
PVO,10.2,10.1,-0.01,-1
PVI,47.83,47.46,-0.01,-1
PTS,12.11,12.01,-0.01,-1
PSP,12.9,12.8,-0.01,-1
PSL,21.1,20.83,-0.01,-1
PSB,12.0,11.9,-0.01,-1
POW,13.1,13.0,-0.01,-1
PNC,9.6,9.5,-0.01,-1
PGN,14.32,14.24,-0.01,-1
PAS,21.01,20.72,-0.01,-1
NTP,48.47,48.16,-0.01,-1
NSC,73.75,72.76,-0.01,-1
NHC,29.0,28.64,-0.01,-1
NAP,11.4,11.3,-0.01,-1
MVN,39.3,39.0,-0.01,-1
MTG,8.6,8.5,-0.01,-1
MSH,53.03,52.73,-0.01,-1
MIM,9.0,8.9,-0.01,-1
MIC,10.0,9.9,-0.01,-1
