symbol,first,last,change,change_percentage
HCD,5.7,5.83,0.02,2
HAH,12.53,12.72,0.02,2
GTA,7.83,7.95,0.02,2
FCN,12.16,12.35,0.02,2
DPM,14.67,14.94,0.02,2
DPC,29.08,29.6,0.02,2
DHT,12.15,12.38,0.02,2
CTP,9.34,9.5,0.02,2
CLC,20.36,20.71,0.02,2
BVN,7.8,7.97,0.02,2
BTP,7.46,7.63,0.02,2
BCG,2.92,2.99,0.02,2
ASP,2.61,2.65,0.02,2
AGM,7.86,7.98,0.02,2
AAM,6.3,6.42,0.02,2
AAA,14.47,14.72,0.02,2
VTS,12.0,12.1,0.01,1
VNF,19.2,19.38,0.01,1
VLC,12.58,12.74,0.01,1
VID,2.3,2.32,0.01,1
VGC,12.11,12.18,0.01,1
VDS,3.41,3.45,0.01,1
VCF,95.62,96.76,0.01,1
VC9,7.75,7.83,0.01,1
VAT,16.0,16.18,0.01,1
TPC,4.92,4.95,0.01,1
TNC,7.3,7.37,0.01,1
TMP,15.51,15.74,0.01,1
TLG,41.92,42.37,0.01,1
TIP,10.77,10.83,0.01,1
ST8,10.14,10.29,0.01,1
SJS,18.56,18.8,0.01,1
S55,24.4,24.58,0.01,1
RIC,7.8,7.84,0.01,1
QHD,27.87,28.11,0.01,1
PXS,9.22,9.3,0.01,1
PPC,7.96,8.04,0.01,1
POT,13.75,13.83,0.01,1
PNJ,22.32,22.45,0.01,1
PGS,11.78,11.85,0.01,1
PGD,27.43,27.69,0.01,1
PEN,6.29,6.36,0.01,1
PDR,4.05,4.09,0.01,1
NTP,32.94,33.4,0.01,1
NTL,5.72,5.76,0.01,1
NAF,24.47,24.62,0.01,1
MTH,15.68,15.89,0.01,1
MCP,13.41,13.57,0.01,1
LDP,23.71,24.05,0.01,1
KSB,24.03,24.36,0.01,1
JVC,3.4,3.45,0.01,1
IJC,4.82,4.86,0.01,1
IDV,12.36,12.44,0.01,1
ICF,2.68,2.7,0.01,1
HTI,8.62,8.69,0.01,1
HT1,15.03,15.2,0.01,1
HSG,13.94,14.02,0.01,1
HJS,10.12,10.25,0.01,1
HD2,4.51,4.55,0.01,1
HCC,11.21,11.29,0.01,1
HAX,8.47,8.54,0.01,1
HAR,3.84,3.89,0.01,1
GMD,17.26,17.39,0.01,1
FPT,15.0,15.13,0.01,1
EID,9.03,9.15,0.01,1
DND,6.39,6.47,0.01,1
DL1,7.36,7.41,0.01,1
DAG,9.72,9.82,0.01,1
CX8,7.81,7.88,0.01,1
CPC,15.75,15.94,0.01,1
COM,32.17,32.58,0.01,1
CLW,12.43,12.59,0.01,1
CHP,11.56,11.62,0.01,1
BCE,3.27,3.31,0.01,1
BCC,11.61,11.76,0.01,1
AMD,13.95,14.05,0.01,1
ACE,13.73,13.93,0.01,1
ACC,13.34,13.48,0.01,1
XHC,5.96,5.96,0.0,0
WCS,119.92,119.92,0.0,0
VTX,11.97,11.97,0.0,0
VTB,6.62,6.62,0.0,0
VSN,62.66,62.66,0.0,0
VSH,12.46,12.46,0.0,0
VPS,14.7,14.74,0.0,0
VNP,4.8,4.8,0.0,0
VNL,15.73,15.73,0.0,0
VNG,9.71,9.73,0.0,0
VIX,1.68,1.68,0.0,0
VIG,1.6,1.6,0.0,0
VGG,45.04,45.04,0.0,0
VE2,10.08,10.08,0.0,0
VCC,9.38,9.38,0.0,0
V21,6.7,6.7,0.0,0
UDJ,3.78,3.78,0.0,0
TVB,2.35,2.35,0.0,0
TV4,7.07,7.07,0.0,0
TS4,7.53,7.53,0.0,0
TRA,76.15,76.15,0.0,0
TPP,13.55,13.55,0.0,0
TL4,4.39,4.39,0.0,0
TJC,6.6,6.6,0.0,0
TIG,2.32,2.32,0.0,0
THS,3.55,3.55,0.0,0
TCT,43.46,43.54,0.0,0
TCM,8.56,8.56,0.0,0
SVN,1.6,1.6,0.0,0
SVI,33.25,33.1,-0.0,0
STG,19.74,19.65,-0.0,0
SRC,16.13,16.05,-0.0,0
SJD,9.89,9.86,-0.0,0
SIC,10.84,10.84,0.0,0
SHS,1.26,1.26,0.0,0
SHB,2.47,2.47,0.0,0
SHA,4.3,4.3,0.0,0
SGS,4.7,4.7,0.0,0
SFN,18.6,18.6,0.0,0
SDK,15.45,15.45,0.0,0
SDD,2.3,2.3,0.0,0
SC5,15.49,15.42,-0.0,0
SBT,19.5,19.55,0.0,0
RCL,12.7,12.7,0.0,0
PXA,1.1,1.1,0.0,0
PVX,2.6,2.6,0.0,0
PVO,4.1,4.1,0.0,0
PVL,2.5,2.5,0.0,0
PVI,16.72,16.72,0.0,0
PVG,6.68,6.68,0.0,0
PVD,14.81,14.81,0.0,0
PVC,6.23,6.23,0.0,0
PTP,7.33,7.33,0.0,0
PTL,2.47,2.47,0.0,0
PTI,23.59,23.51,-0.0,0
PPP,6.15,6.15,0.0,0
PNG,12.77,12.77,0.0,0
PLC,15.96,16.02,0.0,0
PHR,10.26,10.26,0.0,0
PET,6.14,6.12,-0.0,0
PDN,30.64,30.58,-0.0,0
PAC,24.08,24.01,-0.0,0
ORS,2.33,2.33,0.0,0
OPC,13.11,13.11,0.0,0
NVT,1.85,1.85,0.0,0
NST,6.33,6.33,0.0,0
NET,23.22,23.16,-0.0,0
NBB,11.8,11.8,0.0,0
MST,8.18,8.18,0.0,0
MBS,3.04,3.04,0.0,0
MBG,2.18,2.18,0.0,0
MAC,6.94,6.94,0.0,0
LM8,17.92,17.92,0.0,0
L18,5.56,5.56,0.0,0
KDH,9.46,9.42,-0.0,0
KDC,27.25,27.33,0.0,0
KBC,10.99,10.95,-0.0,0
IME,15.98,15.98,0.0,0
ICG,4.72,4.72,0.0,0
HVT,13.19,13.19,0.0,0
HUT,9.05,9.05,0.0,0
HTC,16.32,16.37,0.0,0
HPM,18.7,18.7,0.0,0
HPG,6.43,6.45,0.0,0
HMH,7.05,7.05,0.0,0
HHC,26.57,26.48,-0.0,0
HCM,7.7,7.72,0.0,0
HBS,3.0,3.0,0.0,0
GSM,8.8,8.8,0.0,0
GMC,9.02,9.02,0.0,0
GHC,10.88,10.88,0.0,0
GDT,21.78,21.82,0.0,0
GAS,50.45,50.59,0.0,0
ELC,20.29,20.22,-0.0,0
DXV,4.61,4.61,0.0,0
DVP,43.39,43.45,0.0,0
DSN,39.43,39.49,0.0,0
DRL,19.56,19.56,0.0,0
DRC,23.92,23.85,-0.0,0
DP3,16.14,16.14,0.0,0
DMC,62.63,62.71,0.0,0
DHP,5.34,5.34,0.0,0
DHC,12.42,12.48,0.0,0
DCS,2.7,2.7,0.0,0
DBC,10.67,10.7,0.0,0
DAT,11.2,11.2,0.0,0
DAE,10.33,10.33,0.0,0
DAD,9.69,9.69,0.0,0
CVT,17.4,17.32,-0.0,0
CTX,5.34,5.34,0.0,0
CTI,21.14,21.07,-0.0,0
CT3,4.83,4.83,0.0,0
CNG,26.42,26.42,0.0,0
CMV,8.76,8.76,0.0,0
CMI,8.2,8.2,0.0,0
CLL,17.18,17.18,0.0,0
CII,26.84,26.8,-0.0,0
CDO,33.75,33.65,-0.0,0
BTS,7.75,7.75,0.0,0
BMI,16.26,16.2,-0.0,0
BLF,4.8,4.8,0.0,0
BID,11.19,11.15,-0.0,0
ASA,1.9,1.9,0.0,0
AGR,2.21,2.21,0.0,0
ACM,2.0,2.0,0.0,0
VTV,13.09,13.02,-0.01,-1
VSC,19.42,19.25,-0.01,-1
VPD,8.33,8.26,-0.01,-1
VNS,26.05,25.82,-0.01,-1
VNM,75.76,75.22,-0.01,-1
VMS,8.81,8.73,-0.01,-1
VKC,14.17,14.08,-0.01,-1
VIT,9.37,9.27,-0.01,-1
VIC,31.51,31.29,-0.01,-1
VGS,6.1,6.04,-0.01,-1
VDL,31.17,30.72,-0.01,-1
VCS,36.53,36.24,-0.01,-1
VCB,26.33,26.15,-0.01,-1
VC7,10.68,10.55,-0.01,-1
VAF,8.99,8.93,-0.01,-1
TW3,16.93,16.75,-0.01,-1
TVC,8.95,8.88,-0.01,-1
TV2,13.14,13.07,-0.01,-1
TFC,6.46,6.39,-0.01,-1
TDW,22.55,22.4,-0.01,-1
TDH,5.24,5.21,-0.01,-1
TCO,7.34,7.28,-0.01,-1
TA9,9.72,9.59,-0.01,-1
SWC,7.9,7.8,-0.01,-1
SVC,14.36,14.28,-0.01,-1
SSI,8.83,8.78,-0.01,-1
SMC,10.57,10.48,-0.01,-1
SHN,8.8,8.71,-0.01,-1
SED,13.05,12.93,-0.01,-1
SD9,6.89,6.81,-0.01,-1
SBA,6.7,6.64,-0.01,-1
SAM,5.04,5.01,-0.01,-1
SAF,33.27,32.93,-0.01,-1
QTC,15.47,15.25,-0.01,-1
PVT,8.31,8.21,-0.01,-1
PTS,3.45,3.4,-0.01,-1
PPS,5.77,5.72,-0.01,-1
PMS,12.31,12.15,-0.01,-1
PHP,12.81,12.65,-0.01,-1
PGI,12.89,12.78,-0.01,-1
PGC,6.77,6.67,-0.01,-1
NT2,18.3,18.14,-0.01,-1
MWG,18.43,18.31,-0.01,-1
MSR,11.2,11.13,-0.01,-1
MCG,2.13,2.1,-0.01,-1
LCM,1.78,1.76,-0.01,-1
LCG,2.28,2.26,-0.01,-1
LBM,15.31,15.14,-0.01,-1
LAF,11.75,11.65,-0.01,-1
L61,8.88,8.79,-0.01,-1
L10,10.64,10.57,-0.01,-1
KTL,12.51,12.43,-0.01,-1
KKC,11.13,11.06,-0.01,-1
HTV,11.13,10.98,-0.01,-1
HMC,3.13,3.1,-0.01,-1
HGM,26.21,25.95,-0.01,-1
HDM,13.44,13.36,-0.01,-1
HAT,49.33,49.05,-0.01,-1
HAP,2.53,2.51,-0.01,-1
HAI,3.79,3.76,-0.01,-1
EBS,4.39,4.34,-0.01,-1
DNM,22.53,22.38,-0.01,-1
DGC,10.38,10.3,-0.01,-1
DCM,7.42,7.32,-0.01,-1
DCL,20.8,20.56,-0.01,-1
DBT,10.9,10.75,-0.01,-1
CTG,11.38,11.21,-0.01,-1
CMG,7.93,7.83,-0.01,-1
CLH,6.22,6.18,-0.01,-1
CDC,5.28,5.23,-0.01,-1
BVS,12.27,12.2,-0.01,-1
BVH,54.41,53.62,-0.01,-1
BMP,71.81,70.94,-0.01,-1
BBC,83.55,82.62,-0.01,-1
ACL,3.35,3.3,-0.01,-1
ACB,5.17,5.14,-0.01,-1
WSS,4.7,4.6,-0.02,-2
VPH,3.24,3.17,-0.02,-2
VND,2.04,1.99,-0.02,-2
VFG,26.0,25.35,-0.02,-2
UIC,17.91,17.51,-0.02,-2
TRC,18.98,18.59,-0.02,-2
TPH,7.26,7.13,-0.02,-2
TMS,19.94,19.57,-0.02,-2
TIE,11.31,11.07,-0.02,-2
THG,21.44,21.05,-0.02,-2
STB,8.01,7.88,-0.02,-2
SMB,26.3,25.77,-0.02,-2
SLS,58.64,57.43,-0.02,-2
SKG,33.14,32.56,-0.02,-2
SD7,4.9,4.8,-0.02,-2
SD5,4.33,4.24,-0.02,-2
RAL,63.25,61.79,-0.02,-2
QBS,5.09,5.01,-0.02,-2
PXI,4.34,4.26,-0.02,-2
PSL,15.22,14.92,-0.02,-2
PSI,8.5,8.3,-0.02,-2
PPI,2.5,2.44,-0.02,-2
PIC,7.03,6.9,-0.02,-2
PDB,13.62,13.31,-0.02,-2
PBP,6.92,6.8,-0.02,-2
PAN,24.42,23.99,-0.02,-2
OGC,1.28,1.26,-0.02,-2
NNT,10.02,9.78,-0.02,-2
MBB,5.0,4.91,-0.02,-2
LIG,4.03,3.94,-0.02,-2
LHG,12.88,12.6,-0.02,-2
LHC,13.13,12.86,-0.02,-2
LGL,4.02,3.94,-0.02,-2
LDG,2.88,2.81,-0.02,-2
LAS,9.77,9.62,-0.02,-2
ITS,4.03,3.94,-0.02,-2
INN,30.47,29.83,-0.02,-2
HVX,4.24,4.16,-0.02,-2
HLG,10.25,10.0,-0.02,-2
HIG,4.34,4.25,-0.02,-2
HCT,8.82,8.65,-0.02,-2
HBC,11.34,11.13,-0.02,-2
FMC,11.27,11.08,-0.02,-2
FLC,6.03,5.93,-0.02,-2
FDC,24.5,23.95,-0.02,-2
EVE,16.2,15.8,-0.02,-2
DNP,13.73,13.42,-0.02,-2
DLG,4.45,4.35,-0.02,-2
DIH,8.0,7.84,-0.02,-2
DHA,17.8,17.41,-0.02,-2
CTS,3.48,3.42,-0.02,-2
CSV,16.61,16.22,-0.02,-2
CSM,16.8,16.41,-0.02,-2
C21,13.66,13.43,-0.02,-2
BMC,11.5,11.28,-0.02,-2
ATG,13.3,13.0,-0.02,-2
AGF,8.77,8.58,-0.02,-2
VNE,5.24,5.08,-0.03,-3
VHC,20.96,20.34,-0.03,-3
VEF,50.4,49.1,-0.03,-3
VE1,6.7,6.5,-0.03,-3
TYA,7.3,7.06,-0.03,-3
TVD,5.01,4.88,-0.03,-3
TV1,15.9,15.5,-0.03,-3
TTZ,2.65,2.56,-0.03,-3
TSC,2.65,2.57,-0.03,-3
TNA,13.38,12.93,-0.03,-3
TDC,3.07,2.99,-0.03,-3
TCL,10.08,9.75,-0.03,-3
STP,2.98,2.88,-0.03,-3
SHI,3.52,3.42,-0.03,-3
SFC,14.04,13.57,-0.03,-3
RDP,14.54,14.14,-0.03,-3
PVE,5.79,5.61,-0.03,-3
PIV,6.48,6.29,-0.03,-3
NSC,63.81,61.77,-0.03,-3
NDN,3.15,3.07,-0.03,-3
MAS,90.56,87.96,-0.03,-3
KSD,3.2,3.1,-0.03,-3
IMP,30.34,29.31,-0.03,-3
IDI,2.46,2.38,-0.03,-3
HQC,5.08,4.95,-0.03,-3
HHG,5.37,5.21,-0.03,-3
GSP,6.44,6.25,-0.03,-3
GIL,19.07,18.46,-0.03,-3
DTV,6.83,6.64,-0.03,-3
DDN,9.42,9.13,-0.03,-3
D2D,10.49,10.14,-0.03,-3
CYC,3.49,3.39,-0.03,-3
CTD,158.82,153.35,-0.03,-3
CAV,34.93,34.0,-0.03,-3
C47,6.77,6.55,-0.03,-3
BSI,7.38,7.18,-0.03,-3
BFC,20.53,19.99,-0.03,-3
ASM,8.04,7.83,-0.03,-3
API,3.76,3.63,-0.03,-3
APC,18.73,18.14,-0.03,-3
AMC,17.66,17.13,-0.03,-3
ALV,2.64,2.56,-0.03,-3
VIN,7.79,7.45,-0.04,-4
VE3,9.42,9.04,-0.04,-4
SVT,7.99,7.71,-0.04,-4
SJ1,9.08,8.71,-0.04,-4
SD3,7.0,6.7,-0.04,-4
SCJ,2.7,2.6,-0.04,-4
S74,5.4,5.2,-0.04,-4
PTB,34.17,32.96,-0.04,-4
NAG,2.48,2.37,-0.04,-4
MCF,7.47,7.18,-0.04,-4
LTC,5.3,5.1,-0.04,-4
KSQ,2.3,2.2,-0.04,-4
ITD,11.07,10.63,-0.04,-4
IBC,5.39,5.18,-0.04,-4
HLD,4.76,4.56,-0.04,-4
GMX,9.23,8.87,-0.04,-4
GEX,8.78,8.45,-0.04,-4
FIT,4.88,4.67,-0.04,-4
EIB,8.33,8.0,-0.04,-4
DZM,9.17,8.83,-0.04,-4
DPS,2.5,2.4,-0.04,-4
DC4,4.98,4.78,-0.04,-4
CVN,1.34,1.28,-0.04,-4
CMS,4.5,4.32,-0.04,-4
CLG,4.0,3.86,-0.04,-4
BIC,29.59,28.37,-0.04,-4
APS,2.33,2.23,-0.04,-4
VOC,25.87,24.61,-0.05,-5
TTC,12.23,11.59,-0.05,-5
TLT,13.38,12.75,-0.05,-5
SPI,2.0,1.9,-0.05,-5
SDA,6.5,6.2,-0.05,-5
PJT,5.86,5.58,-0.05,-5
ONE,4.5,4.27,-0.05,-5
NKG,12.17,11.56,-0.05,-5
LSS,10.2,9.68,-0.05,-5
ICN,9.33,8.83,-0.05,-5
HU3,4.53,4.29,-0.05,-5
HU1,3.53,3.35,-0.05,-5
HPB,9.75,9.22,-0.05,-5
HOM,5.81,5.54,-0.05,-5
DHM,14.8,14.05,-0.05,-5
C32,29.84,28.41,-0.05,-5
BPC,14.27,13.53,-0.05,-5
VHG,2.99,2.8,-0.06,-6
TNG,5.49,5.18,-0.06,-6
TKU,4.54,4.28,-0.06,-6
TDS,6.81,6.38,-0.06,-6
SZL,25.92,24.37,-0.06,-6
SPM,14.8,13.9,-0.06,-6
SGO,1.7,1.6,-0.06,-6
SCL,4.4,4.14,-0.06,-6
PV2,1.6,1.5,-0.06,-6
PMB,7.06,6.61,-0.06,-6
PCT,7.5,7.08,-0.06,-6
MEC,3.5,3.3,-0.06,-6
IDJ,0.72,0.68,-0.06,-6
HTL,38.94,36.58,-0.06,-6
HAD,17.89,16.75,-0.06,-6
GDW,13.46,12.71,-0.06,-6
FCM,3.95,3.72,-0.06,-6
DQC,47.51,44.82,-0.06,-6
CNC,20.92,19.66,-0.06,-6
BSP,22.63,21.27,-0.06,-6
BHN,89.54,83.77,-0.06,-6
ANV,2.48,2.34,-0.06,-6
VRG,3.7,3.44,-0.07,-7
VNR,14.04,13.02,-0.07,-7
STK,10.15,9.44,-0.07,-7
POM,6.49,6.02,-0.07,-7
PHH,9.9,9.2,-0.07,-7
NDF,1.5,1.4,-0.07,-7
NAV,5.1,4.75,-0.07,-7
MDC,4.57,4.24,-0.07,-7
HOT,22.8,21.11,-0.07,-7
DPR,20.94,19.37,-0.07,-7
BII,2.7,2.5,-0.07,-7
THB,10.04,9.27,-0.08,-8
TC6,5.14,4.75,-0.08,-8
SD6,7.96,7.35,-0.08,-8
PVV,1.3,1.2,-0.08,-8
PSD,4.28,3.93,-0.08,-8
HPD,5.58,5.11,-0.08,-8
HDO,2.4,2.2,-0.08,-8
DGW,4.34,3.99,-0.08,-8
VTA,6.6,6.0,-0.09,-9
VLB,29.31,26.64,-0.09,-9
SGR,5.58,5.07,-0.09,-9
SCD,64.76,58.93,-0.09,-9
NHP,4.4,4.0,-0.09,-9
MTG,2.3,2.1,-0.09,-9
VMC,9.05,8.18,-0.1,-10
VES,1.0,0.9,-0.1,-10
TVN,6.3,5.7,-0.1,-10
TH1,8.1,7.3,-0.1,-10
S99,4.28,3.86,-0.1,-10
NNC,34.27,30.73,-0.1,-10
MTA,4.0,3.6,-0.1,-10
KLF,2.0,1.8,-0.1,-10
HRT,6.9,6.2,-0.1,-10
DTA,2.53,2.27,-0.1,-10
BXH,16.94,15.28,-0.1,-10
VPC,0.9,0.8,-0.11,-11
TOP,2.7,2.4,-0.11,-11
TNM,2.38,2.11,-0.11,-11
KVC,2.7,2.4,-0.11,-11
BLI,5.17,4.61,-0.11,-11
UNI,4.3,3.8,-0.12,-12
PGT,5.2,4.6,-0.12,-12
APG,4.16,3.67,-0.12,-12
ITQ,2.94,2.56,-0.13,-13
HPT,3.25,2.83,-0.13,-13
ATA,1.29,1.12,-0.13,-13
VTG,13.5,11.6,-0.14,-14
SPD,4.51,3.89,-0.14,-14
VFC,13.7,11.7,-0.15,-15
TPS,9.73,8.29,-0.15,-15
RTB,11.82,10.1,-0.15,-15
PJS,10.33,8.81,-0.15,-15
LKW,10.55,8.97,-0.15,-15
TTH,3.78,3.18,-0.16,-16
TDM,20.78,17.36,-0.16,-16
KAC,5.08,4.25,-0.16,-16
HKB,2.5,2.1,-0.16,-16
SJM,1.2,1.0,-0.17,-17
BTW,13.06,10.89,-0.17,-17
VCM,12.85,10.46,-0.19,-19
EMC,14.37,11.62,-0.19,-19
FID,2.5,2.0,-0.2,-20
TBD,23.12,18.2,-0.21,-21
TTF,5.26,4.09,-0.22,-22
MVB,9.95,7.63,-0.23,-23
DST,11.51,8.49,-0.26,-26
BHP,18.41,12.32,-0.33,-33
SAC,8.52,5.33,-0.37,-37
TGP,8.32,4.57,-0.45,-45
VTI,1.6,0.0,-1.0,-100
VST,1.3,0.0,-1.0,-100
VSG,0.7,0.0,-1.0,-100
VQC,5.68,0.0,-1.0,-100
VMA,7.2,0.0,-1.0,-100
VLF,0.6,0.0,-1.0,-100
VKP,0.3,0.0,-1.0,-100
VGP,25.17,0.0,-1.0,-100
VE4,8.69,0.0,-1.0,-100
VDN,12.68,0.0,-1.0,-100
VC2,10.76,0.0,-1.0,-100
VC1,7.55,0.0,-1.0,-100
V12,5.57,0.0,-1.0,-100
V11,0.8,0.0,-1.0,-100
TXM,7.47,0.0,-1.0,-100
TBT,2.4,0.0,-1.0,-100
STT,9.6,0.0,-1.0,-100
STL,2.4,0.0,-1.0,-100
SSF,19.0,0.0,-1.0,-100
SRA,0.84,0.0,-1.0,-100
SMN,5.22,0.0,-1.0,-100
SJE,13.49,0.0,-1.0,-100
SJC,5.7,0.0,-1.0,-100
SHG,2.4,0.0,-1.0,-100
SEB,11.17,0.0,-1.0,-100
SDV,13.96,0.0,-1.0,-100
SDB,1.2,0.0,-1.0,-100
SD1,1.3,0.0,-1.0,-100
SCR,6.35,0.0,-1.0,-100
S96,0.4,0.0,-1.0,-100
S12,2.1,0.0,-1.0,-100
RAT,8.86,0.0,-1.0,-100
QCC,5.77,0.0,-1.0,-100
