symbol,first,last,change,change_percentage
DBT,5.0,5.18,0.04,4
CTN,7.69,7.98,0.04,4
CCL,2.03,2.11,0.04,4
VPH,2.58,2.66,0.03,3
VFR,6.74,6.93,0.03,3
VDS,1.86,1.91,0.03,3
VC1,6.05,6.25,0.03,3
TV1,8.89,9.18,0.03,3
TPH,4.05,4.16,0.03,3
THB,9.58,9.86,0.03,3
TBC,8.66,8.94,0.03,3
STB,17.17,17.75,0.03,3
SRB,2.9,3.0,0.03,3
SLS,8.87,9.15,0.03,3
SGS,2.15,2.21,0.03,3
QST,4.24,4.38,0.03,3
PVV,3.3,3.4,0.03,3
PVT,7.43,7.64,0.03,3
PGC,5.61,5.79,0.03,3
PDN,10.65,10.93,0.03,3
NET,10.63,10.91,0.03,3
MBB,4.5,4.65,0.03,3
MAC,3.64,3.76,0.03,3
LCM,7.2,7.4,0.03,3
LBE,3.79,3.9,0.03,3
L14,0.7,0.72,0.03,3
L10,8.31,8.57,0.03,3
HU3,3.84,3.95,0.03,3
HTV,8.05,8.31,0.03,3
HQC,7.13,7.31,0.03,3
HMH,8.51,8.8,0.03,3
HLD,6.09,6.25,0.03,3
HBC,4.31,4.43,0.03,3
GSP,5.12,5.27,0.03,3
GLT,7.79,8.01,0.03,3
DTA,3.71,3.81,0.03,3
DHP,3.75,3.87,0.03,3
DAE,8.74,9.04,0.03,3
CMG,3.19,3.29,0.03,3
CLW,9.8,10.13,0.03,3
CCI,5.48,5.66,0.03,3
BTT,19.68,20.26,0.03,3
BCC,4.45,4.58,0.03,3
ASP,4.18,4.3,0.03,3
ACC,10.56,10.92,0.03,3
WSS,4.7,4.8,0.02,2
VGP,15.06,15.38,0.02,2
VCM,4.04,4.14,0.02,2
VC3,1.24,1.27,0.02,2
VBC,6.98,7.15,0.02,2
TXM,5.28,5.36,0.02,2
TTP,24.02,24.54,0.02,2
THG,2.12,2.17,0.02,2
SIC,1.89,1.92,0.02,2
SHP,5.46,5.55,0.02,2
SHI,1.98,2.02,0.02,2
SEB,5.89,6.0,0.02,2
SDU,8.01,8.2,0.02,2
SCJ,4.58,4.67,0.02,2
QNC,5.83,5.92,0.02,2
PXT,5.8,5.9,0.02,2
PVI,10.98,11.15,0.02,2
PVE,6.2,6.33,0.02,2
PVD,37.79,38.5,0.02,2
POM,8.43,8.56,0.02,2
ONE,3.3,3.35,0.02,2
OCH,30.8,31.4,0.02,2
NST,6.8,6.93,0.02,2
NDN,2.14,2.18,0.02,2
MDG,3.04,3.1,0.02,2
MCP,10.87,11.05,0.02,2
LIG,3.7,3.76,0.02,2
LHG,4.81,4.89,0.02,2
ILC,4.4,4.5,0.02,2
IHK,4.62,4.73,0.02,2
HLG,5.6,5.7,0.02,2
HLA,4.7,4.8,0.02,2
GTA,5.55,5.66,0.02,2
DIH,6.3,6.42,0.02,2
DID,4.99,5.08,0.02,2
CX8,2.74,2.8,0.02,2
CMV,5.08,5.2,0.02,2
CAP,4.9,5.0,0.02,2
C21,12.18,12.45,0.02,2
BMC,25.5,25.9,0.02,2
BID,9.87,10.04,0.02,2
B82,6.39,6.51,0.02,2
ATA,4.4,4.5,0.02,2
APS,4.47,4.56,0.02,2
AMC,9.35,9.54,0.02,2
AGR,4.5,4.59,0.02,2
AGF,16.03,16.28,0.02,2
VNS,20.35,20.52,0.01,1
VNM,39.04,39.6,0.01,1
VNE,5.11,5.18,0.01,1
VIP,5.62,5.66,0.01,1
VFG,8.95,9.01,0.01,1
VE2,4.53,4.58,0.01,1
VCG,9.54,9.6,0.01,1
VC9,4.49,4.55,0.01,1
TYA,2.87,2.91,0.01,1
TNC,8.34,8.39,0.01,1
TMP,7.95,7.99,0.01,1
TIX,9.23,9.31,0.01,1
STC,7.86,7.97,0.01,1
SRC,9.79,9.86,0.01,1
SMC,4.76,4.8,0.01,1
SGD,5.55,5.6,0.01,1
SBA,4.75,4.79,0.01,1
QHD,4.84,4.88,0.01,1
PIT,6.17,6.25,0.01,1
PGD,14.22,14.37,0.01,1
OPC,10.32,10.41,0.01,1
MTP,6.95,6.99,0.01,1
LSS,7.58,7.64,0.01,1
LIX,11.15,11.25,0.01,1
KTS,11.75,11.82,0.01,1
KHP,4.97,5.01,0.01,1
JVC,15.63,15.8,0.01,1
HU1,4.27,4.32,0.01,1
HPB,6.92,6.97,0.01,1
HLC,5.08,5.13,0.01,1
EID,6.79,6.84,0.01,1
DXP,12.17,12.29,0.01,1
DVP,23.28,23.43,0.01,1
DTL,10.68,10.8,0.01,1
DL1,3.5,3.54,0.01,1
CPC,9.1,9.2,0.01,1
CNG,21.13,21.28,0.01,1
CHP,5.04,5.09,0.01,1
BVH,37.28,37.76,0.01,1
ASM,3.05,3.09,0.01,1
ARM,9.35,9.44,0.01,1
ANV,2.87,2.9,0.01,1
ABT,23.41,23.62,0.01,1
VTO,3.55,3.55,0.0,0
VTC,2.45,2.45,0.0,0
VST,2.9,2.9,0.0,0
VSH,10.45,10.45,0.0,0
VNF,8.77,8.77,0.0,0
VKP,1.7,1.7,0.0,0
VHH,2.8,2.8,0.0,0
VGS,3.89,3.89,0.0,0
VC7,2.32,2.32,0.0,0
VBH,15.8,15.8,0.0,0
VAT,3.16,3.16,0.0,0
V21,4.62,4.62,0.0,0
UDJ,3.49,3.49,0.0,0
TRC,23.77,23.72,-0.0,0
TNB,1.52,1.52,0.0,0
TLT,2.2,2.2,0.0,0
TLG,11.47,11.42,-0.0,0
TIS,3.5,3.5,0.0,0
TH1,24.0,23.91,-0.0,0
TCT,34.02,34.02,0.0,0
TCR,4.97,4.97,0.0,0
TBX,10.1,10.1,0.0,0
STP,3.69,3.69,0.0,0
SMB,6.93,6.93,0.0,0
SMA,3.13,3.13,0.0,0
SJS,18.72,18.8,0.0,0
SJM,2.5,2.5,0.0,0
SGH,20.16,20.16,0.0,0
SFI,11.55,11.52,-0.0,0
SD4,5.19,5.19,0.0,0
SD3,3.92,3.92,0.0,0
SD2,7.33,7.33,0.0,0
QCG,6.58,6.58,0.0,0
PXL,3.9,3.9,0.0,0
PVL,3.3,3.3,0.0,0
PVA,3.7,3.7,0.0,0
PSP,5.94,5.94,0.0,0
PSB,4.4,4.4,0.0,0
PNC,4.77,4.77,0.0,0
PMC,33.0,32.93,-0.0,0
PLC,8.43,8.39,-0.0,0
PAN,12.14,12.17,0.0,0
NVB,5.43,5.43,0.0,0
NOS,1.6,1.6,0.0,0
NDX,2.6,2.6,0.0,0
LM8,13.73,13.78,0.0,0
LM7,3.8,3.8,0.0,0
LCS,7.0,7.0,0.0,0
LCG,3.6,3.6,0.0,0
LBM,4.25,4.25,0.0,0
L35,3.57,3.57,0.0,0
ITQ,4.71,4.71,0.0,0
ITC,5.41,5.41,0.0,0
INC,3.42,3.42,0.0,0
IJC,6.73,6.73,0.0,0
ICF,5.2,5.2,0.0,0
HSI,4.1,4.1,0.0,0
HRC,25.41,25.36,-0.0,0
HPT,3.13,3.13,0.0,0
HPG,3.52,3.51,-0.0,0
HGM,32.6,32.6,0.0,0
HDC,4.58,4.6,0.0,0
HBS,5.2,5.2,0.0,0
HAT,30.0,30.07,0.0,0
HAS,4.62,4.62,0.0,0
GHC,10.46,10.43,-0.0,0
GAS,54.04,54.04,0.0,0
FIT,5.69,5.69,0.0,0
EFI,7.5,7.5,0.0,0
EBS,3.76,3.76,0.0,0
DRL,12.72,12.72,0.0,0
DPM,17.66,17.74,0.0,0
DLG,4.62,4.62,0.0,0
DC2,3.33,3.33,0.0,0
CTS,3.77,3.77,0.0,0
CSM,17.36,17.4,0.0,0
CCM,8.24,8.24,0.0,0
C47,7.94,7.94,0.0,0
BVG,3.1,3.1,0.0,0
BTH,4.0,4.0,0.0,0
BRC,5.36,5.36,0.0,0
BKC,14.0,14.0,0.0,0
BHT,4.3,4.3,0.0,0
BHC,2.0,2.0,0.0,0
APC,12.52,12.52,0.0,0
ADC,5.24,5.24,0.0,0
ABI,3.94,3.94,0.0,0
WCS,42.03,41.43,-0.01,-1
VND,2.0,1.98,-0.01,-1
TRA,38.79,38.35,-0.01,-1
TPC,4.68,4.64,-0.01,-1
TNG,2.85,2.81,-0.01,-1
TNA,3.52,3.5,-0.01,-1
TMT,3.76,3.71,-0.01,-1
TIG,3.34,3.3,-0.01,-1
TIE,17.13,16.9,-0.01,-1
TDC,4.67,4.63,-0.01,-1
TCO,5.51,5.46,-0.01,-1
ST8,3.79,3.74,-0.01,-1
SSM,8.63,8.56,-0.01,-1
SJE,8.06,7.98,-0.01,-1
SD6,10.19,10.05,-0.01,-1
SD5,5.42,5.36,-0.01,-1
PJT,3.08,3.05,-0.01,-1
PHR,9.66,9.57,-0.01,-1
PET,8.71,8.63,-0.01,-1
PDR,2.95,2.91,-0.01,-1
PAC,7.33,7.24,-0.01,-1
NVT,7.9,7.8,-0.01,-1
NTP,15.0,14.78,-0.01,-1
NTL,9.4,9.29,-0.01,-1
NSC,48.52,48.22,-0.01,-1
LHC,6.61,6.56,-0.01,-1
LAS,17.12,16.93,-0.01,-1
KKC,8.47,8.36,-0.01,-1
ITD,2.52,2.49,-0.01,-1
IMP,16.95,16.8,-0.01,-1
HVT,7.13,7.05,-0.01,-1
HTI,4.11,4.07,-0.01,-1
HHS,10.76,10.62,-0.01,-1
HBD,5.79,5.75,-0.01,-1
GMX,3.72,3.67,-0.01,-1
DSN,23.47,23.25,-0.01,-1
DRC,18.58,18.34,-0.01,-1
DPR,18.59,18.47,-0.01,-1
CT6,5.45,5.39,-0.01,-1
BVS,10.76,10.68,-0.01,-1
BSI,4.23,4.17,-0.01,-1
BPC,6.98,6.93,-0.01,-1
AVF,7.04,7.0,-0.01,-1
ACL,3.52,3.48,-0.01,-1
VNC,9.13,8.94,-0.02,-2
VMD,8.37,8.21,-0.02,-2
VLA,4.1,4.01,-0.02,-2
VIC,21.9,21.48,-0.02,-2
VHG,10.8,10.6,-0.02,-2
VCF,86.19,84.5,-0.02,-2
VCC,6.22,6.07,-0.02,-2
V12,4.77,4.69,-0.02,-2
SSI,8.1,7.92,-0.02,-2
SRF,5.07,4.99,-0.02,-2
SFC,9.22,9.01,-0.02,-2
SC5,11.83,11.63,-0.02,-2
SBT,7.5,7.33,-0.02,-2
S96,4.6,4.5,-0.02,-2
S74,10.13,9.91,-0.02,-2
REE,17.94,17.56,-0.02,-2
RDP,6.3,6.17,-0.02,-2
QTC,8.99,8.79,-0.02,-2
PTB,6.88,6.73,-0.02,-2
PPS,4.32,4.24,-0.02,-2
POT,6.64,6.5,-0.02,-2
PGS,15.14,14.83,-0.02,-2
NKG,2.95,2.9,-0.02,-2
NBP,7.67,7.54,-0.02,-2
NBB,14.21,13.86,-0.02,-2
MIC,9.3,9.1,-0.02,-2
L44,5.32,5.24,-0.02,-2
KSB,6.61,6.5,-0.02,-2
KLF,9.29,9.15,-0.02,-2
KDH,4.9,4.81,-0.02,-2
ICI,5.41,5.32,-0.02,-2
HNM,9.75,9.55,-0.02,-2
HDG,5.32,5.21,-0.02,-2
HDA,4.2,4.13,-0.02,-2
HAD,16.02,15.7,-0.02,-2
GMD,13.74,13.51,-0.02,-2
GMC,6.87,6.76,-0.02,-2
GIL,7.52,7.4,-0.02,-2
GDT,6.05,5.95,-0.02,-2
EMC,4.25,4.17,-0.02,-2
DQC,17.49,17.1,-0.02,-2
DNM,19.18,18.71,-0.02,-2
DMC,26.03,25.46,-0.02,-2
DIC,7.0,6.84,-0.02,-2
DHG,49.26,48.14,-0.02,-2
DBC,5.2,5.1,-0.02,-2
CTD,37.8,37.21,-0.02,-2
CMS,8.68,8.5,-0.02,-2
CLG,11.92,11.72,-0.02,-2
CLC,8.1,7.97,-0.02,-2
CJC,11.35,11.11,-0.02,-2
C32,12.06,11.83,-0.02,-2
BXH,7.0,6.89,-0.02,-2
BTS,4.13,4.04,-0.02,-2
BMJ,1.57,1.54,-0.02,-2
BLF,5.91,5.82,-0.02,-2
APG,2.79,2.74,-0.02,-2
ALT,8.6,8.42,-0.02,-2
AGM,8.65,8.46,-0.02,-2
VSC,13.32,12.94,-0.03,-3
VOS,3.8,3.7,-0.03,-3
VNL,7.86,7.63,-0.03,-3
VNA,3.0,2.9,-0.03,-3
VMC,3.95,3.83,-0.03,-3
VHC,6.55,6.33,-0.03,-3
VE1,3.9,3.8,-0.03,-3
VDL,12.34,11.92,-0.03,-3
TTF,9.1,8.8,-0.03,-3
TMS,11.15,10.85,-0.03,-3
TCL,8.46,8.2,-0.03,-3
STT,3.3,3.2,-0.03,-3
SPM,18.38,17.92,-0.03,-3
SII,21.0,20.4,-0.03,-3
SGT,2.55,2.48,-0.03,-3
SDY,2.9,2.8,-0.03,-3
SDT,8.66,8.41,-0.03,-3
SD7,11.5,11.1,-0.03,-3
S99,5.33,5.18,-0.03,-3
PVS,18.39,17.91,-0.03,-3
PVR,3.6,3.5,-0.03,-3
PVB,19.76,19.17,-0.03,-3
PTS,2.97,2.87,-0.03,-3
PPC,10.03,9.76,-0.03,-3
PMT,2.87,2.79,-0.03,-3
PJC,3.36,3.27,-0.03,-3
PGT,6.0,5.8,-0.03,-3
PGI,5.04,4.91,-0.03,-3
L61,8.03,7.81,-0.03,-3
KDC,19.9,19.22,-0.03,-3
IVS,6.2,6.03,-0.03,-3
HIG,4.82,4.67,-0.03,-3
GTT,14.3,13.8,-0.03,-3
DST,3.86,3.73,-0.03,-3
DRH,2.57,2.5,-0.03,-3
DCS,6.0,5.8,-0.03,-3
DCL,7.93,7.68,-0.03,-3
CTC,6.29,6.13,-0.03,-3
BMP,25.27,24.62,-0.03,-3
BBS,9.96,9.66,-0.03,-3
AAA,6.71,6.49,-0.03,-3
VC5,6.21,5.96,-0.04,-4
TV4,3.56,3.41,-0.04,-4
TKU,4.8,4.6,-0.04,-4
TDW,11.38,10.89,-0.04,-4
SDK,5.71,5.47,-0.04,-4
SDA,5.27,5.08,-0.04,-4
RAL,29.78,28.58,-0.04,-4
PTL,2.8,2.7,-0.04,-4
PTC,1.98,1.91,-0.04,-4
PCT,3.49,3.35,-0.04,-4
NBC,4.82,4.62,-0.04,-4
MDC,4.74,4.55,-0.04,-4
KBC,9.41,9.05,-0.04,-4
HAI,8.47,8.1,-0.04,-4
FDC,20.34,19.48,-0.04,-4
ECI,10.64,10.17,-0.04,-4
D2D,5.27,5.07,-0.04,-4
CAN,16.28,15.57,-0.04,-4
BCE,5.6,5.4,-0.04,-4
VID,3.11,2.94,-0.05,-5
VC6,3.71,3.52,-0.05,-5
TTC,5.63,5.36,-0.05,-5
THT,3.68,3.49,-0.05,-5
TDN,3.11,2.95,-0.05,-5
TCM,14.22,13.55,-0.05,-5
SHN,5.26,4.99,-0.05,-5
S55,11.6,11.07,-0.05,-5
PVC,10.48,10.0,-0.05,-5
PNJ,6.71,6.37,-0.05,-5
MEC,5.85,5.53,-0.05,-5
LO5,4.37,4.17,-0.05,-5
HOM,6.83,6.49,-0.05,-5
GDW,10.57,10.0,-0.05,-5
EVE,11.19,10.6,-0.05,-5
CDC,2.55,2.43,-0.05,-5
VSG,1.6,1.5,-0.06,-6
TDH,6.86,6.48,-0.06,-6
L18,4.57,4.28,-0.06,-6
AMV,2.61,2.46,-0.06,-6
VNT,16.26,15.2,-0.07,-7
VCS,2.92,2.73,-0.07,-7
TVD,5.79,5.4,-0.07,-7
MCF,7.17,6.7,-0.07,-7
DIG,6.4,5.94,-0.07,-7
DAD,9.09,8.43,-0.07,-7
TC6,5.69,5.25,-0.08,-8
SJD,6.88,6.31,-0.08,-8
GGG,2.5,2.3,-0.08,-8
DTT,4.21,3.86,-0.08,-8
VTI,7.0,6.4,-0.09,-9
SVT,3.9,3.56,-0.09,-9
L43,6.23,5.67,-0.09,-9
KTT,3.3,3.0,-0.09,-9
HAX,1.31,1.19,-0.09,-9
FBA,3.4,3.1,-0.09,-9
CMT,12.4,11.3,-0.09,-9
BHP,11.27,10.21,-0.09,-9
NHA,1.59,1.43,-0.1,-10
V11,1.9,1.7,-0.11,-11
STL,5.7,5.0,-0.12,-12
QCC,3.04,2.67,-0.12,-12
DLR,5.29,4.68,-0.12,-12
AME,3.92,3.42,-0.13,-13
SSC,34.3,29.5,-0.14,-14
MDF,5.0,4.28,-0.14,-14
PJS,10.46,8.54,-0.18,-18
TGP,2.23,1.77,-0.21,-21
PXM,1.9,1.5,-0.21,-21
DNC,1.87,1.44,-0.23,-23
VIX,1.71,0.0,-1.0,-100
VIR,6.73,0.0,-1.0,-100
VE4,4.9,0.0,-1.0,-100
TSB,4.38,0.0,-1.0,-100
SWC,4.53,0.0,-1.0,-100
SPC,6.97,0.0,-1.0,-100
SJ1,5.01,0.0,-1.0,-100
SFN,8.82,0.0,-1.0,-100
SDN,11.9,0.0,-1.0,-100
PTT,6.69,0.0,-1.0,-100
PSD,5.86,0.0,-1.0,-100
PRC,5.12,0.0,-1.0,-100
PPP,6.97,0.0,-1.0,-100
PIV,2.56,0.0,-1.0,-100
NDC,17.37,0.0,-1.0,-100
MIM,3.56,0.0,-1.0,-100
MCC,7.53,0.0,-1.0,-100
LKW,4.57,0.0,-1.0,-100
LCD,6.01,0.0,-1.0,-100
IDV,2.48,0.0,-1.0,-100
HTP,4.59,0.0,-1.0,-100
HLY,14.74,0.0,-1.0,-100
H11,8.6,0.0,-1.0,-100
GTH,5.41,0.0,-1.0,-100
DTC,10.23,0.0,-1.0,-100
DNT,12.2,0.0,-1.0,-100
DDN,7.14,0.0,-1.0,-100
D11,6.01,0.0,-1.0,-100
CMC,5.4,0.0,-1.0,-100
BSC,5.91,0.0,-1.0,-100
BDB,2.66,0.0,-1.0,-100
ADP,2.64,0.0,-1.0,-100
